Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.19833333333333E-06, 249.724907055576, 4.48459826006717E-05, 0,106.218482971191
0.000664736666666667, 249.724109042382, 0.000208166779165451, 0,129.297882080078
0.0013303, 249.723308596669, 0.000201244626832932, 0.00499999999999999,105.740837097168
0.00199773166666667, 249.720862753762, 0.000379455175520598, 0.0125,105.740837097168
0.00266538333333333, 249.719097237545, 0.000477230764343995, 0.02125,105.567832946777
0.00333150333333333, 249.718134207478, 0.000590749562403257, 0.02875,101.329360961914
0.00399708833333333, 249.718663272131, 0.000127185846712126, 0.035,105.759269714355
0.004664275, 249.720416398163, -3.12610783531356E-06, 0.0425,107.146064758301
0.00533180166666667, 249.724474505727, -0.000323959992697769, 0.04875,107.146064758301
0.005997595, 249.729228803951, -0.000291740111065322, 0.05625,106.692497253418
0.00666468166666667, 249.734092765377, -0.00031365401033764, 0.06375,104.476387023926
0.00733082833333333, 249.738792469425, -1.42930469304369E-05, 0.07,108.848831176758
0.007997935, 249.743166279071, 9.70028627806232E-05, 0.0775,108.583511352539
0.00866416166666667, 249.747744414955, 0.000496497296598227, 0.085,108.583511352539
0.00933055, 249.751879717305, 0.000512063514733253, 0.09125,104.240715026855
0.00999857666666667, 249.75695417555, 0.000413086486229051, 0.09875,99.1201477050781
0.0106637383333333, 249.761493361526, 0.000326267847063067, 0.10375,104.199554443359
0.0113311816666667, 249.766616571749, -6.43845308670369E-05, 0.11125,113.280990600586
0.0119986016666667, 249.771501003793, -0.000430615135476239, 0.1175,113.280990600586
0.0126642116666667, 249.776699901236, -0.000722545472156966, 0.125,103.664848327637
0.0133323066666667, 249.781012469369, -0.000575723846833564, 0.13,103.857902526855
0.01399852, 249.785924160213, -0.000693209945640828, 0.1375,110.175933837891
0.01466427, 249.79041533237, -0.00056586184220307, 0.14375,101.762954711914
0.0153309816666667, 249.795236522854, -0.000710034600562728, 0.15125,101.762954711914
0.0159975033333333, 249.799916778659, -0.000604463903255338, 0.1575,107.597114562988
0.0166653433333333, 249.804405965516, -0.000723454426472865, 0.1625,108.262809753418
0.0173309466666667, 249.808834872795, -0.000447045310216321, 0.17125,125.269638061523
0.0179970033333333, 249.813257257845, -0.000225030961774471, 0.1775,108.336372375488
0.018664455, 249.817706287267, 0.000156185390119426, 0.1825,108.336372375488
0.01933091, 249.822446336927, 7.13196528240411E-05, 0.19,106.310539245605
0.0199974466666667, 249.82723705664, 0.000114079505066033, 0.1975,106.372703552246
0.0206638583333333, 249.832717550986, -0.000246101903362126, 0.20375,101.665252685547
0.0213313133333333, 249.837562731323, -0.000118276823900369, 0.20875,104.058563232422
0.021997795, 249.842593252574, -0.000545921843742996, 0.2175,104.058563232422
0.022663875, 249.847370496926, -0.000602842484656604, 0.22375,105.351333618164
0.0233310283333333, 249.85238340534, -0.000739674611711473, 0.22875,101.320869445801
0.0239973833333333, 249.856924371798, -0.000793512907508797, 0.235,101.450813293457
0.0246643783333333, 249.862200263509, -0.000791447511244191, 0.24375,106.800674438477
0.0253310566666667, 249.867015772972, -0.000450199651725216, 0.25,106.800674438477
0.0259969383333333, 249.872550053513, -5.07652149049968E-05, 0.25625,103.603065490723
0.0266646416666667, 249.877959579239, -0.000212596586303546, 0.2625,105.237754821777
0.0273309683333333, 249.883503492581, -2.08342183157492E-05, 0.26875,112.249504089355
0.0279973116666667, 249.888780866831, -0.000158729791963815, 0.27625,103.614051818848
0.028664335, 249.894399863793, -2.96012779618321E-05, 0.2825,103.614051818848
0.02933087, 249.899833184168, -0.000223750026121548, 0.29,101.071258544922
0.0299971416666667, 249.90545465624, -7.61484400021814E-05, 0.29625,104.301811218262
0.0306644066666667, 249.91054970348, 0.000203190029124023, 0.30125,110.326362609863
0.0313308716666667, 249.916292027274, 0.000108270296853273, 0.30875,98.2482757568359
0.031996995, 249.921927245567, -0.000277498326369659, 0.31625,98.2482757568359
0.0326638133333333, 249.928050904967, -0.000402086568416579, 0.3225,101.246879577637
0.033330665, 249.933691576167, -0.000168186816941667, 0.32875,102.165008544922
0.033997805, 249.939688385001, -0.000429349199024841, 0.335,123.998184204102
0.0346647483333333, 249.945832734998, -0.000450667628245303, 0.3425,104.281379699707
0.03533104, 249.951447133694, -0.00021402151474169, 0.34875,104.281379699707
0.0359969616666667, 249.956686176146, 3.68318851325487E-05, 0.355,104.722694396973
0.03666426, 249.962048370044, -3.3514581410063E-05, 0.3625,110.878608703613
0.0373306883333333, 249.967445615667, -1.57179752835646E-05, 0.3675,110.371757507324
0.0379976783333333, 249.972380596085, 0.000108028809045603, 0.375,104.199844360352
0.0386643766666667, 249.977667618551, 2.11636722018634E-05, 0.38125,104.199844360352
0.03933084, 249.982988602123, -0.000161014177191296, 0.3875,103.159858703613
0.0399973266666667, 249.988810034166, -0.000419884674424972, 0.395,104.38744354248
0.0406645983333333, 249.994062396252, -0.000347676801379106, 0.4,108.751525878906
0.0413309033333333, 249.999300429816, -0.000403953974596192, 0.4075,107.31071472168
0.0419974416666667, 250.005158782745, -0.000666143805086885, 0.415,107.31071472168
0.0426645366666667, 250.010214169863, -0.00079586928908638, 0.42,106.616508483887
0.0433308516666667, 250.015291574804, -0.000888114655699786, 0.4275,113.086799621582
0.043997035, 250.020300694723, -0.00120157641082373, 0.435,101.364700317383
0.044664515, 250.025781063024, -0.00123811757544836, 0.44,106.205780029297
0.0453310183333333, 250.030460076971, -0.00107413381219107, 0.44625,106.205780029297
0.04599698, 250.035416084694, -0.00115782810833623, 0.455,104.939079284668
0.0466638566666667, 250.040671872371, -0.00090389086331503, 0.46,103.048782348633
0.0473311383333333, 250.046106814118, -0.000926158744831534, 0.46625,103.347862243652
0.0479976583333333, 250.051136813972, -0.000854033367606592, 0.47375,105.226348876953
0.0486637316666667, 250.056480493588, -0.000800966033122576, 0.48,105.226348876953
0.0493309733333333, 250.061901183207, -0.000639281654336801, 0.48625,102.057823181152
0.049996975, 250.066647816473, -0.000528893199059745, 0.4925,129.445037841797
