Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.33333333333333E-06, 249.560736478646, 0.000373433397237556, 0,111.937385559082
0.000664273333333333, 249.560670208691, 0.000516998686107625, 0,109.129028320313
0.00133098, 249.559681537015, 0.000412552932315218, 0.00499999999999999,98.2839202880859
0.001997605, 249.556878655462, 4.82257321138156E-05, 0.0125,101.579597473145
0.00266433, 249.554546390899, 0.000125821334551364, 0.0225,101.579597473145
0.003330635, 249.553393270664, 2.70452959384527E-05, 0.02875,107.545860290527
0.00399879, 249.553966845458, -0.000315966474912548, 0.035,122.88744354248
0.00466402833333333, 249.556547698468, -0.000363616081538071, 0.0425,104.890182495117
0.00533065666666667, 249.562208993513, -0.000385463984136645, 0.04875,104.941444396973
0.00599731166666667, 249.567972160132, -0.000342542140016593, 0.05625,104.941444396973
0.00666405, 249.573245345394, -0.000465681454877425, 0.06375,109.866569519043
0.00733190333333333, 249.578231043731, -0.000166687972991528, 0.07,106.481460571289
0.00799830333333333, 249.583401445097, -0.00021806789226683, 0.0775,103.568046569824
0.00866394166666667, 249.588375800602, -0.000113016168930491, 0.085,105.429641723633
0.009330955, 249.593310820177, -0.000144537085684749, 0.09125,105.429641723633
0.009997305, 249.597859460792, -6.71589723069271E-05, 0.09875,109.062423706055
0.0106657216666667, 249.602687775344, -0.000325657488203579, 0.10375,103.333625793457
0.0113306883333333, 249.607042453267, -0.000317382403868035, 0.11125,107.113983154297
0.0119976266666667, 249.611138667768, -0.00020248517502713, 0.11875,103.300941467285
0.0126640666666667, 249.615659542209, -6.38651377647664E-05, 0.125,103.300941467285
0.0133306466666667, 249.619963160932, -0.000162348691034026, 0.13125,103.13224029541
0.0139974616666667, 249.624547936159, -0.000328478846473697, 0.1375,95.5402603149414
0.0146642366666667, 249.628630749016, -0.000526318909121183, 0.14375,106.525276184082
0.0153307083333333, 249.633239030678, -0.000912970987987667, 0.15,101.807518005371
0.0159984416666667, 249.637426665517, -0.000837646271500479, 0.1575,101.807518005371
0.0166639816666667, 249.641576314216, -0.00040287210973643, 0.16375,110.247703552246
0.01733173, 249.645645361711, -6.25572034300763E-05, 0.17,105.642333984375
0.01799831, 249.650312848782, 0.00037316641060876, 0.17625,110.036888122559
0.0186645816666667, 249.654552428176, 0.000543917833942524, 0.1825,104.259643554688
0.01933063, 249.659260269539, 0.00053390133707724, 0.19125,104.259643554688
0.019997365, 249.664242581943, 0.000152083515348858, 0.1975,127.640197753906
