Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.21666666666667E-06, 248.811209026933, 0.000218115620983134, 0,102.838760375977
0.000665288333333333, 248.811267641256, 8.02500458018791E-05, 0,105.810668945313
0.00133225, 248.808802517425, 0.00013760716484436, 0.00624999999999999,102.770927429199
0.002165185, 248.807211217658, -2.02374067676903E-05, 0.01375,106.601150512695
0.00283210166666667, 248.806238536104, -0.0002083789566084, 0.0225,106.090476989746
0.00349856333333333, 248.806860635091, -0.000332607216756029, 0.03,102.211135864258
0.00416511, 248.809017694359, -0.000368057936126954, 0.0375,102.211135864258
0.00483235833333333, 248.813584530812, -0.000395283068646388, 0.045,130.368438720703
0.00549866, 248.818390460125, -0.00015929092231012, 0.0525,108.919219970703
0.00616538666666667, 248.823751323867, -0.000147345522300927, 0.06,102.460990905762
0.006831955, 248.827779971992, 0.000118202639481266, 0.06625,107.433769226074
0.00749856666666667, 248.831063940039, 0.0002857412242119, 0.0725,107.433769226074
0.00816514333333333, 248.833441818944, 0.000576887100238435, 0.07875,104.498657226563
0.00883236333333333, 248.836171238027, 0.000658109520520684, 0.08625,102.400459289551
0.00949908166666667, 248.838246236532, 0.000519975458871246, 0.09375,112.257858276367
0.0101651233333333, 248.840445250473, 0.000398816044605289, 0.1,100.48853302002
0.0108325066666667, 248.842770650075, 0.00018456980598692, 0.105,100.48853302002
0.011498835, 248.845596982379, 0.000101039001665483, 0.1125,110.15771484375
0.0121670333333333, 248.84834235776, 0.000276111707948927, 0.12,104.56428527832
0.0128325933333333, 248.851820309754, 0.000339422027925627, 0.12625,105.765281677246
0.013498435, 248.855855227452, 0.000243000871029658, 0.1325,99.7394027709961
0.014165605, 248.860305256275, 0.000338033097673161, 0.13875,99.7394027709961
0.0148319483333333, 248.864788756297, 4.35903872344039E-05, 0.145,105.460319519043
0.0154985666666667, 248.870220911877, -0.000397678448279711, 0.1525,104.828224182129
0.0161652033333333, 248.875187764739, -0.000610298768568645, 0.15875,103.255859375
0.0168320216666667, 248.880265235126, -0.000773723059917249, 0.165,83.8644104003906
0.0174985633333333, 248.885035628196, -0.00100587089941285, 0.17125,83.8644104003906
0.0181652866666667, 248.890130713247, -0.000744539025850857, 0.17875,105.600120544434
0.0188318, 248.894561427959, -0.000661666688427467, 0.185,110.106300354004
0.0194988516666667, 248.899622458905, -0.000534879556844051, 0.19125,108.4609375
0.020165165, 248.904594667483, -0.000566818952613089, 0.19875,89.063232421875
0.020831965, 248.910298252115, -0.000556151488408013, 0.205,89.063232421875
0.0214989666666667, 248.915441471083, -0.000845413459086499, 0.2125,127.146926879883
0.022165155, 248.920970363023, -0.000804738502147609, 0.2175,101.895561218262
0.0228320183333333, 248.925804926027, -0.000850493703933006, 0.225,105.782836914063
0.0234986366666667, 248.931202779751, -0.000843559552184007, 0.2325,109.858909606934
0.0241651733333333, 248.936015129407, -0.000508135900164333, 0.23875,109.858909606934
0.0248324516666667, 248.941328178412, -0.000487357443835314, 0.24375,109.246894836426
