Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.69666666666667E-06, 238.449230953522, -6.33025227970231E-05, 0,158.702407836914
0.000666696666666667, 238.449280072351, 0.000510708145265399, 0.00125000000000006,158.702407836914
0.001333055, 238.449617090558, 0.000310006226303891, 0.00750000000000002,163.582763671875
0.001999805, 238.448345952141, 0.000120144262875088, 0.02625,163.071350097656
0.0026664, 238.44745304268, 2.02012829064088E-05, 0.0462500000000001,199.286926269531
0.00333311166666667, 238.448837469207, -0.000330046124562408, 0.0612500000000001,219.152969360352
0.00399975333333333, 238.452077723504, -0.000897428625517858, 0.0750000000000001,219.152969360352
0.00466658833333333, 238.45672079289, -0.000891233936648445, 0.0887500000000001,221.044723510742
0.00533316166666667, 238.464559508467, -0.00103060393626122, 0.1025,222.591613769531
0.00599984666666667, 238.474294807117, -0.00118397123282816, 0.115,218.321868896484
0.00666650666666667, 238.483501021038, -0.00141759649805226, 0.12875,224.617980957031
0.007333225, 238.492678963325, -0.00153673401390381, 0.1425,224.617980957031
0.00799967666666667, 238.503380039231, -0.00178916083479588, 0.15625,217.499282836914
0.00866656166666667, 238.514046237089, -0.00158390664450533, 0.17,216.822616577148
0.00933354666666667, 238.525006263722, -0.00146937389733693, 0.18375,223.595199584961
0.00999990833333333, 238.536624061431, -0.00129631109013642, 0.19625,218.854507446289
0.0106664383333333, 238.547895389066, -0.000968058577921465, 0.21,218.854507446289
0.0113329966666667, 238.559168606647, -0.000608090158758568, 0.2225,215.996337890625
0.0119998583333333, 238.570689150995, -0.000453294933947185, 0.23625,223.334091186523
0.0126666166666667, 238.58260321628, -0.000609816572023021, 0.25,215.402816772461
0.013333155, 238.59437846618, -0.000600982015778792, 0.2625,216.334182739258
0.0139997383333333, 238.60696200024, -0.000760178019533227, 0.275,216.334182739258
0.01466671, 238.618912487984, -0.000767224665569961, 0.28875,210.978942871094
0.0153335333333333, 238.631593692133, -0.00113270830769882, 0.3025,220.338653564453
0.01599977, 238.643688699806, -0.000947920589376399, 0.3175,259.877105712891
0.0166666316666667, 238.65664806102, -0.000699411571705772, 0.33,220.405166625977
0.01733473, 238.669232317894, -0.000871088448523871, 0.34375,220.405166625977
0.0179997633333333, 238.681950994313, -0.000911074940034141, 0.35625,214.266998291016
0.0186667133333333, 238.69440397872, -0.000523009932124739, 0.37,215.615905761719
0.0193330516666667, 238.707417772156, -0.00053055455319088, 0.38375,217.449005126953
0.0199998083333333, 238.720136093735, -0.000564385353929983, 0.3975,215.050399780273
0.020666485, 238.732965471879, -0.000286420815833466, 0.41125,215.050399780273
0.0213330283333333, 238.745512683821, -0.000220010151583879, 0.425,213.851852416992
0.02199995, 238.75792601756, -0.000363726932839931, 0.43625,217.157150268555
0.022666365, 238.770177986067, -0.000279023187401352, 0.45,217.41960144043
0.0233333216666667, 238.782685788015, -0.000436551274921807, 0.46375,219.180206298828
0.0239997183333333, 238.795436551153, -0.000426002304787096, 0.4775,219.180206298828
0.02466656, 238.807862183358, -0.000438640669998119, 0.49125,221.593170166016
0.0253332783333333, 238.821080305189, -0.000311598551202387, 0.505,219.919570922852
0.026166615, 238.839704042869, -0.000615832769867193, 0.52,222.284698486328
0.02683351, 238.852328107658, -0.000290871092366841, 0.53375,179.059188842773
0.02749982, 238.864763947886, -0.000602174455913177, 0.54625,226.80940246582
0.028166825, 238.87732922491, -0.000427151247113787, 0.56,226.80940246582
0.028833115, 238.889474399125, -0.000555166816996011, 0.57375,221.342208862305
0.0294999216666667, 238.902114933019, -0.00039950613565517, 0.58625,220.028656005859
0.0301665633333333, 238.914210825802, -0.0010293065014186, 0.6,222.294784545898
0.030833135, 238.926774188567, -0.000870284488937454, 0.61125,227.476043701172
0.031499755, 238.938788529489, -0.00117193733721541, 0.625,227.476043701172
0.0321663566666667, 238.950455863881, -0.00108282681313616, 0.63875,270.4375
0.0328336566666667, 238.961500550246, -0.00100122791176494, 0.6525,220.308258056641
0.0334998333333333, 238.973172492653, -0.000548052674297367, 0.66625,223.583755493164
0.0341667783333333, 238.984826992478, -0.00111459371755632, 0.67875,226.702255249023
0.03483327, 238.996947460371, -0.000854560778740086, 0.69125,226.702255249023
0.0354998016666667, 239.00892460857, -0.00113791004640073, 0.705,216.215469360352
0.0361669766666667, 239.021555298764, -0.00118207832791243, 0.71875,226.722702026367
0.0368332033333333, 239.03349700741, -0.00142386918299064, 0.73125,231.473556518555
0.0374997783333333, 239.045709765667, -0.00117481269280655, 0.745,222.302764892578
0.0381663683333333, 239.057567578976, -0.00131626458780986, 0.7575,222.302764892578
0.0388333, 239.069537548725, -0.00122790252615662, 0.77125,229.45915222168
0.03949983, 239.081303392445, -0.00148843044006843, 0.785,226.682708740234
0.0401663866666667, 239.093771381997, -0.00155108529301715, 0.7975,224.011779785156
0.040833235, 239.105576432479, -0.00143708951891263, 0.81,219.851364135742
0.0414996766666667, 239.117613353829, -0.00175858187067314, 0.82375,219.851364135742
0.04216666, 239.129340047634, -0.00170080327283083, 0.83625,232.960388183594
0.042833025, 239.141168645155, -0.00170425009970463, 0.85,224.899139404297
0.0434997566666667, 239.152451393791, -0.00148768947732821, 0.86375,219.70964050293
0.0441667733333333, 239.16356952595, -0.00152674151580772, 0.87625,226.170181274414
0.0448330366666667, 239.174940323341, -0.000996384655101669, 0.89,226.170181274414
0.04549974, 239.187090106695, -0.000929324523457948, 0.90375,210.440567016602
0.04616656, 239.200321465278, -0.000527089727288002, 0.9175,215.678207397461
0.0468335683333333, 239.216084966405, -0.00068101199594791, 0.93,219.846710205078
0.0474998033333333, 239.231830185943, -0.000697179683853659, 0.94375,218.925155639648
0.0481665466666667, 239.246841763517, -0.00103913850762479, 0.9575,218.925155639648
0.0488333066666667, 239.261999285417, -0.0014524892454389, 0.97,258.152526855469
0.0494996916666667, 239.275298145034, -0.00191000526485213, 0.98375,212.342041015625
0.0501664933333333, 239.286232048695, -0.00201294659421302, 1.00125,213.338043212891
0.05099976, 239.297343495217, -0.00225328702213823, 1.01375,213.62809753418
0.051666545, 239.309021451157, -0.00240585035903374, 1.0275,220.600021362305
0.0523334983333333, 239.320416323658, -0.00250877068949549, 1.04125,220.600021362305
0.0529996266666667, 239.33203236902, -0.00243370396006942, 1.055,218.700302124023
0.053666775, 239.343570474068, -0.00236418395197928, 1.06875,213.080947875977
0.0543334583333333, 239.355013038567, -0.00208262859422374, 1.08125,213.568466186523
0.0549997116666667, 239.366456119142, -0.00173880536410054, 1.09375,214.631134033203
0.0556663616666667, 239.377707286859, -0.00139073734717223, 1.1075,214.631134033203
0.0563332483333333, 239.389045237328, -0.00156292419841496, 1.12125,214.281280517578
0.0569996916666667, 239.399992226043, -0.00156786645015261, 1.135,215.951065063477
0.0576666833333333, 239.411348157328, -0.00149774497229174, 1.14875,213.988510131836
0.0583330216666667, 239.423018407959, -0.00188090222670352, 1.16125,213.624801635742
0.058999755, 239.434233092103, -0.00194200615752171, 1.175,213.624801635742
0.0596671633333333, 239.445253813061, -0.0015971599787642, 1.18875,218.644927978516
0.0603331666666667, 239.457187581363, -0.00170146473964145, 1.20125,210.268783569336
0.0609998616666667, 239.468964535519, -0.00196300810260806, 1.215,219.536468505859
0.0616665833333333, 239.480296225572, -0.00164198522722829, 1.2275,212.979232788086
0.0623332316666667, 239.492291325183, -0.00167861938714467, 1.24125,212.979232788086
0.062999845, 239.504148775332, -0.00163968434281112, 1.25625,222.904434204102
0.06366672, 239.515771978288, -0.00168166273429024, 1.26875,207.617523193359
0.0643330066666667, 239.527264366735, -0.0016408347850197, 1.28125,213.893447875977
0.0649998133333333, 239.538392277056, -0.00167180072961723, 1.295,262.442230224609
0.06566661, 239.549114413066, -0.00132772551215178, 1.30875,262.442230224609
0.0663330716666667, 239.560437589462, -0.00141614757080241, 1.32125,223.745010375977
0.066999795, 239.571237581934, -0.00117430421828507, 1.335,221.480194091797
0.06766688, 239.583045285157, -0.0015572124852034, 1.34875,220.849029541016
0.0683333416666667, 239.59483949584, -0.00152169276930992, 1.36125,218.408996582031
0.06899974, 239.607141075246, -0.00210241860007345, 1.375,218.408996582031
0.0696663516666667, 239.618904177185, -0.0021332105534402, 1.38875,222.989227294922
0.0703331533333333, 239.631813776476, -0.00256498486588764, 1.40125,220.728851318359
0.0709999183333333, 239.644151455383, -0.00231979218166773, 1.415,225.326065063477
0.0716673633333333, 239.657422848037, -0.00244535987454126, 1.42875,227.699127197266
0.0723331066666667, 239.670265695503, -0.00227587138778884, 1.44125,227.699127197266
0.0730008366666667, 239.683800793243, -0.0020785817974186, 1.455,220.882873535156
0.073666565, 239.695926814858, -0.00184890733371031, 1.4675,225.262619018555
0.0743332, 239.707784679558, -0.00180708043463843, 1.48125,230.546997070313
0.074999775, 239.718812365406, -0.00162918037032349, 1.49375,227.517761230469
0.075666535, 239.729692442118, -0.00114671460409314, 1.5075,227.517761230469
0.0763331433333333, 239.740232080034, -0.000964442259420062, 1.52,221.223892211914
0.07699977, 239.751676522691, -0.000658948104086487, 1.53375,225.388977050781
0.07766695, 239.762612338615, -0.000425411334359671, 1.5475,222.016723632813
0.0783333616666667, 239.774110573822, -0.000467643213105446, 1.56,226.664825439453
0.0789998266666667, 239.785952061709, -0.00085234838977769, 1.57375,226.664825439453
0.0796665666666667, 239.797059343617, -0.00125194331857282, 1.58625,228.860198974609
0.0803330483333333, 239.807741817881, -0.00116070590134969, 1.6,227.912246704102
0.0809996433333333, 239.818628370165, -0.0012419523204649, 1.6125,221.578964233398
