Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.605E-06, 229.426452727259, 5.19278725781781E-05, 0,106.70824432373
0.000667736666666667, 229.426862362358, 0.000229877434377168, 0,103.688781738281
0.00133273166666667, 229.426790187938, 0.000186322622116433, 0.005,107.602210998535
0.00199922333333333, 229.426790401059, 0.00018299728914055, 0.01375,107.602210998535
0.00266702666666667, 229.427419257837, 6.22998516333043E-05, 0.0225,108.862297058105
0.003332665, 229.428501154895, -2.3768996660501E-06, 0.0325,109.535209655762
0.00416645833333333, 229.430623721219, -7.07794638844823E-05, 0.04,109.385475158691
0.00483266, 229.432614904382, -5.23213909898767E-05, 0.04625,82.0483245849609
0.00549927833333333, 229.433788294526, 0.000125460179233441, 0.05375,107.08683013916
0.00616604166666667, 229.43592837154, 0.000456538549491729, 0.05875,107.08683013916
0.00683328666666667, 229.438458018044, 0.000337339536718387, 0.06625,110.17463684082
0.00750068333333333, 229.43958520171, 0.000331696820135642, 0.07375,105.32194519043
0.00816605333333333, 229.441087484242, 0.00048470863451274, 0.08,102.128486633301
0.00883261333333333, 229.441556709029, 0.000366120091099049, 0.08625,125.92138671875
0.00949929666666667, 229.443377805642, 9.83295419089032E-05, 0.0925,125.92138671875
0.0101661283333333, 229.444266788346, 5.932100127959E-05, 0.09875,103.92333984375
0.0108333316666667, 229.445427930483, -0.000161355414403267, 0.10625,104.676422119141
0.0114993483333333, 229.446730231694, -0.000504011703149442, 0.1125,109.061973571777
0.0121662466666667, 229.448119272103, -0.000610537852407978, 0.11875,116.178779602051
0.012832705, 229.449191557644, -7.87620629401368E-05, 0.1275,116.178779602051
0.0134991683333333, 229.449751623659, 2.32236427575828E-06, 0.13125,108.498764038086
0.0141662033333333, 229.451888636221, 0.000270543391812147, 0.1375,109.323547363281
0.0148327116666667, 229.453276493068, 0.000401585809714006, 0.145,107.701210021973
0.0154993766666667, 229.455207657644, 0.000326559578183066, 0.1525,104.018997192383
0.016166155, 229.457855772168, -0.000412087320337079, 0.15875,104.018997192383
0.0168330816666667, 229.459125899814, -0.00042510516644338, 0.165,107.402046203613
0.01750074, 229.462320528873, -0.000408310510030799, 0.1725,106.55135345459
0.0181659666666667, 229.463945791263, -0.000603275217172157, 0.1775,103.131408691406
0.0188344216666667, 229.467239351414, -0.000330993893574764, 0.18375,103.131408691406
0.0196663366666667, 229.4688627298, 0.000274422196999103, 0.1925,109.879272460938
0.0203326183333333, 229.47123732123, 0.00021161585168566, 0.2,109.879272460938
0.02099949, 229.473807477776, 0.000141639866513161, 0.20625,103.489028930664
0.0216664783333333, 229.476091167698, -3.06714784550401E-05, 0.21375,110.259330749512
0.02233279, 229.478611386364, 0.000129706465920449, 0.21875,105.18790435791
0.0229991916666667, 229.481377328511, -9.3611317061627E-05, 0.225,102.256500244141
0.0236659516666667, 229.483686989415, 0.000327473032293429, 0.2325,102.256500244141
0.0243328083333333, 229.486071085807, 0.000452992727586059, 0.24,102.233978271484
0.0249998233333333, 229.488868482181, 0.000559182893735757, 0.24625,110.438385009766
0.0256660433333333, 229.491781514887, 0.000486639037559799, 0.2525,131.783157348633
0.0263326083333333, 229.494262457401, 0.000411855793867203, 0.26,101.517135620117
0.0269994033333333, 229.497471775968, -0.00014032497066823, 0.265,101.517135620117
0.027667085, 229.49980479021, -0.000202105367498557, 0.27125,109.073394775391
0.02833374, 229.502187862349, 0.00010448673268949, 0.27875,110.501510620117
0.0289993583333333, 229.504835473759, 0.000126660118947334, 0.285,111.525321960449
0.0296660116666667, 229.508117911375, 0.00040826647411133, 0.29125,105.344680786133
0.0303327266666667, 229.510512578908, 0.000543060203540852, 0.29875,105.344680786133
0.0309992016666667, 229.515018106201, 0.000407534510853761, 0.30375,103.57691192627
0.0316665433333333, 229.518703805828, 0.000136223638515309, 0.31125,109.120254516602
0.0323335583333333, 229.522289864861, -0.000222022867113836, 0.31875,108.016326904297
0.0329993266666667, 229.525940080119, -0.000475913614457278, 0.325,107.989227294922
0.0336662716666667, 229.5298117573, -0.000760686310589158, 0.33125,107.989227294922
0.0343327916666667, 229.532221917093, -0.000686405541635416, 0.3375,106.631439208984
0.0349995266666667, 229.534742489553, -0.000975061542748715, 0.34375,111.418174743652
0.035666035, 229.537257203791, -0.000673282700778379, 0.35125,104.301460266113
0.0363327633333333, 229.539899436673, -0.000405765137893388, 0.3575,108.824775695801
0.0369994033333333, 229.542349589392, -0.000176066675394641, 0.36375,108.824775695801
0.0376661083333333, 229.545163658362, -0.000249970963259403, 0.37125,111.894424438477
0.0383332383333333, 229.548176237385, 0.000189526461236907, 0.3775,105.297164916992
0.0390000666666667, 229.551221405814, 0.000221498855279054, 0.38375,105.013809204102
0.039666205, 229.554190787942, 0.000466585044845078, 0.39,107.244171142578
0.0403330783333333, 229.557841773548, 0.000541860263848213, 0.3975,107.244171142578
0.04099944, 229.561469718972, 0.000734638080784539, 0.40375,103.85302734375
0.0416661883333333, 229.56496934385, 0.000641428262588552, 0.41,112.480697631836
0.04233291, 229.568101250983, 0.000241510850025467, 0.41625,130.623489379883
0.0429994333333333, 229.571931084838, -0.000208304556183689, 0.42375,110.114738464355
0.043666445, 229.574355878669, -0.000326824103074831, 0.43,110.114738464355
0.0443327383333333, 229.577486955034, -0.00065154879247696, 0.43625,110.354354858398
0.044999355, 229.580900240232, -0.000980686260259875, 0.4425,107.656784057617
0.0456675583333333, 229.584159884669, -0.000719535877550673, 0.45,110.488006591797
0.0463335033333333, 229.586877232377, -0.000611203819013057, 0.45625,102.995071411133
0.0469926416666667, 229.590866361402, -0.000603743193734753, 0.46125,102.995071411133
0.0476579866666667, 229.593701597391, -0.000408208515256394, 0.46875,103.181175231934
0.0483245783333333, 229.596873218168, -0.000193746287460193, 0.47625,107.060905456543
0.048991335, 229.598469513621, -0.000297479577033527, 0.4825,106.390686035156
0.049657915, 229.60367759471, -0.000479673925573868, 0.48875,109.225570678711
0.0503246733333333, 229.606780126012, -0.000498452982312025, 0.49625,109.225570678711
0.050991245, 229.609914702656, -0.000570333871816727, 0.5025,106.29761505127
0.051658145, 229.613000047939, -0.000372322817702254, 0.50875,106.47241973877
0.0523249733333333, 229.615987990441, -0.00020305931963157, 0.51625,104.442840576172
0.0529914516666667, 229.618825673685, -6.21070712090828E-06, 0.5225,100.715278625488
0.0536579683333333, 229.621524749669, -6.25538770542459E-05, 0.52875,100.715278625488
0.0543245416666667, 229.624407728277, -0.000196816633181252, 0.535,103.010612487793
0.0549911366666667, 229.627081815398, -0.00035208733409223, 0.5425,107.493133544922
0.055657995, 229.629683543376, -0.00043952094236982, 0.54875,102.874252319336
0.05632478, 229.63221575651, -0.000353036786345763, 0.555,108.688896179199
0.0569913216666667, 229.635274728509, -0.000380446409609306, 0.5625,108.688896179199
0.05765786, 229.637597565495, -0.00018680463604667, 0.56875,104.847991943359
0.0583246183333333, 229.640232476919, -7.19359057906809E-05, 0.57625,108.912292480469
0.0589911433333333, 229.642820900453, -4.27743705478292E-05, 0.5825,128.106536865234
0.059657855, 229.645618323237, -0.000301296885277441, 0.5875,107.32544708252
0.0603245516666667, 229.647924997263, -9.73641285987092E-05, 0.595,107.32544708252
0.0609911666666667, 229.650877385634, 3.92505093964331E-05, 0.60125,103.695663452148
0.0616587666666667, 229.653637387493, 0.000247465550969106, 0.60875,112.322334289551
0.062324505, 229.65668097843, 0.00021566414830893, 0.61625,111.611297607422
0.0629912983333333, 229.65940382625, 0.000478239459435022, 0.62125,105.393669128418
0.0636581, 229.662815760526, 0.000385167634326643, 0.6275,105.393669128418
0.0643245516666667, 229.665496891271, 0.000483201210211163, 0.635,110.069641113281
0.0649920866666667, 229.668932553371, 0.000278690982530906, 0.64125,109.810707092285
