Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.75333333333333E-06, 229.774369040117, -8.3006905856123E-05, 0,105.616905212402
0.000667466666666667, 229.774157650244, -7.69217115106552E-05, 0.00125,111.283470153809
0.00133330833333333, 229.773665064305, 3.31097617371717E-05, 0.00625,100.672058105469
0.001999995, 229.773044156745, 0.00033733948058626, 0.01375,100.672058105469
0.002666715, 229.772618545174, 0.000427445954618046, 0.0225,109.709693908691
0.00333331333333333, 229.774228535065, 0.000118252985068414, 0.03,105.602127075195
0.00400123, 229.776710230184, 0.000235307105562523, 0.0375,106.175659179688
0.00466727333333333, 229.780132535935, 0.000295871063489268, 0.045,105.356201171875
0.00533352833333333, 229.784755488726, 0.000332814207875229, 0.05125,105.356201171875
0.00599999, 229.789714972311, -4.77721756842836E-05, 0.05875,102.651031494141
0.006667225, 229.793767433937, -7.24939338858364E-05, 0.065,106.493072509766
0.00733422, 229.797552333009, -0.000252973868599459, 0.0725,107.289604187012
0.00800082333333333, 229.801624874827, -0.00015318088109236, 0.07875,109.852798461914
0.008667405, 229.806027783057, -0.000170685001917715, 0.08375,109.852798461914
0.00933389, 229.810338083306, -6.18534684050353E-05, 0.0925,108.914688110352
0.0100005316666667, 229.814579163907, 2.76095379514826E-05, 0.09875,108.471038818359
0.01066758, 229.819218338079, -4.55417877353196E-05, 0.105,103.56827545166
0.0113334216666667, 229.823629598239, -7.93080916825745E-05, 0.11125,103.427017211914
0.012000605, 229.828022204753, -0.000206168719561749, 0.1175,103.427017211914
0.0126670966666667, 229.832935236792, 0.000321170292734853, 0.125,106.184814453125
0.0133334466666667, 229.837896521963, 0.000552550170765956, 0.13,103.018058776855
0.0140002283333333, 229.842907050901, 0.000746823412608634, 0.13625,115.230056762695
0.014666865, 229.848232661991, 0.000818065334211278, 0.14375,104.076560974121
0.0153334266666667, 229.853484307307, 0.000442626692075164, 0.15125,104.076560974121
0.0160006083333333, 229.858913308668, -0.000163264874619553, 0.1575,126.941452026367
0.0166668883333333, 229.863561601818, -1.44153511628804E-05, 0.16375,104.190208435059
0.01733473, 229.868803435098, -6.59632619926011E-05, 0.17,107.606605529785
0.0179999433333333, 229.873807224142, -0.000468498043128215, 0.17625,103.010879516602
0.018667235, 229.878534590634, -0.000303551328234001, 0.1825,103.010879516602
0.0193348083333333, 229.88379134048, -0.00014776915303775, 0.19125,102.966445922852
0.0199999616666667, 229.889186853845, -0.000874031173634786, 0.19625,105.188453674316
0.0206667216666667, 229.89398988094, -0.000436134168710547, 0.2025,108.976974487305
0.0213338233333333, 229.899463207171, -0.000438256562102477, 0.21,109.448524475098
0.0220005516666667, 229.905101900761, -0.000363072838509195, 0.2175,109.448524475098
0.0226673033333333, 229.910206818853, -0.000312700868624169, 0.22375,107.258018493652
0.023334225, 229.91536473109, 6.9550431278009E-05, 0.23,111.030090332031
0.0240014366666667, 229.920686450397, -0.000216843683495112, 0.23625,107.640197753906
0.0246670766666667, 229.925650968072, 9.44551802992675E-05, 0.2425,116.295959472656
0.025334275, 229.929781080314, 2.21431345907182E-06, 0.25,116.295959472656
0.0260000066666667, 229.935048174261, -0.000194083826689324, 0.25625,110.913963317871
0.0266667516666667, 229.939711634949, -0.000225484749470068, 0.2625,106.366645812988
0.0273333883333333, 229.944294598391, -0.000354047791865751, 0.26875,113.372947692871
