Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.36166666666667E-06, 229.277289221608, 0.000810852308149904, 0,102.709777832031
0.000663831666666667, 229.27690405626, 0.000876714000004135, 0,102.709777832031
0.00133205833333333, 229.276707387179, 0.000739793377366966, 0.005,105.264266967773
0.00199687833333333, 229.276634682374, 0.000444167226361498, 0.0125,101.86922454834
0.00266365833333333, 229.276387589457, 0.000652938739972796, 0.02375,109.694145202637
0.003330605, 229.277766675613, 0.000680873336841242, 0.03375,106.998504638672
0.00399686166666667, 229.279036728086, 0.000707009524052624, 0.0375,106.998504638672
0.00466369833333333, 229.281025721337, 0.00109896233665289, 0.04375,134.548706054688
0.00533039166666667, 229.282437427154, 0.00116470253458795, 0.05125,110.233474731445
0.00599683166666667, 229.284262616901, 0.00108758390819566, 0.05875,108.107131958008
0.00666385833333333, 229.285006610352, 0.000997085953830858, 0.065,107.832527160645
0.00733045, 229.286114848272, 0.00101521254330482, 0.07,107.832527160645
0.007997435, 229.287796689185, 0.000500306406490976, 0.0775,110.299575805664
0.00866405666666667, 229.289283734362, 0.00061561461470339, 0.08375,104.251159667969
0.009330525, 229.290482526055, 0.000338896513977267, 0.09125,106.208106994629
0.00999722, 229.292203180735, 0.000359409483644402, 0.1,109.878768920898
0.0106636633333333, 229.293250081754, 0.000239953983819357, 0.105,109.878768920898
0.0113303083333333, 229.29358074028, 0.00023932251551806, 0.1125,111.68480682373
0.0121639883333333, 229.294108595922, 0.000323973763538763, 0.11875,101.847633361816
0.0128303783333333, 229.294690270266, 0.000353022804451371, 0.125,115.981979370117
0.013496815, 229.295370008913, 0.000349111000948797, 0.1325,103.050018310547
0.0141635783333333, 229.295933880961, 0.000273328807391091, 0.14,104.057342529297
0.0148305983333333, 229.296576426166, 0.000217653103923473, 0.14625,104.057342529297
0.0154974066666667, 229.297428073904, -9.57261553582906E-05, 0.1525,108.5439453125
0.016164255, 229.297516788284, 3.2122922915172E-05, 0.1575,106.27360534668
0.0168306983333333, 229.298151240255, -0.00021944894091826, 0.165,104.244590759277
0.0174968166666667, 229.298863532961, -0.000114293722755588, 0.1725,104.187278747559
0.0181649933333333, 229.299833159494, -0.000118471012920046, 0.17875,104.187278747559
0.0188308133333333, 229.300942119591, -0.000187761532512732, 0.18625,102.348106384277
0.0194982933333333, 229.303180471736, -0.000309133936107714, 0.1925,110.516914367676
0.0201650116666667, 229.304769408788, -0.000332765249140574, 0.1975,102.734817504883
0.02083052, 229.306314616474, -0.000654613083069664, 0.20375,123.823059082031
0.0214973516666667, 229.307191705589, -0.00064300216626616, 0.2125,123.823059082031
0.02216384, 229.308688875845, -0.000572249220125249, 0.2175,109.546485900879
0.0228302683333333, 229.309149419881, -0.000710125294756072, 0.22375,106.37264251709
0.0234968683333333, 229.310236694078, -0.000614584593633595, 0.2325,104.652908325195
0.0241637866666667, 229.311915161147, -0.000689042353666921, 0.2375,106.611251831055
0.024830845, 229.313312281358, -0.000861832174647287, 0.24375,106.611251831055
0.025497065, 229.314647267277, -0.000764305573317339, 0.25125,108.805877685547
