Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.515E-06, 229.294177100694, 0.000797275618810491, 0,107.235443115234
0.000664586666666667, 229.294956300598, 0.000514541320240196, 0,107.235443115234
0.001331205, 229.294038746839, 0.000386344259420161, 0.00375,106.52889251709
0.001999335, 229.293759556771, 0.000177098769633672, 0.0125,111.2470703125
0.002664505, 229.293320606446, 0.000240248597677969, 0.0225,108.316497802734
0.00333119, 229.293685916099, 0.000361902987124526, 0.03125,109.465934753418
0.00399787166666667, 229.295175364014, 0.00043058603727013, 0.0375,109.465934753418
0.0046645, 229.29791349873, 0.000398829632363306, 0.045,109.749961853027
0.00533336666666667, 229.301300761898, 0.000684406288124111, 0.0525,104.111824035645
0.00599903333333333, 229.304729466626, 0.000339860094311019, 0.0575,109.050468444824
0.00666509, 229.308299475463, 0.000489750565431077, 0.06375,100.431732177734
0.00733145833333333, 229.310883929019, 0.000705768215088505, 0.07125,100.431732177734
0.00799802666666667, 229.313486919762, 0.00113129234144235, 0.07875,106.876350402832
0.00866451333333333, 229.31565238385, 0.000892462337625021, 0.085,130.249694824219
0.009332075, 229.318036765912, 0.00114673106598185, 0.09,113.193321228027
0.00999799, 229.319618141358, 0.000699483530754896, 0.0975,104.78018951416
0.0106645533333333, 229.322284730015, 0.000481034503257213, 0.10375,104.78018951416
0.0113328, 229.324327838251, 0.000125573357691254, 0.1125,106.520301818848
0.0119986583333333, 229.326883529402, -3.11162719602548E-05, 0.1175,110.292213439941
0.0126650733333333, 229.32917499707, -0.000530211702940086, 0.125,106.886299133301
0.0133311833333333, 229.332200425419, -0.000561794116573624, 0.13125,111.760025024414
0.0139978283333333, 229.334726032316, -0.000564059002826371, 0.13625,111.760025024414
0.0146650183333333, 229.337532042751, -0.000735869372980122, 0.1425,106.96647644043
0.0153327766666667, 229.340152651536, -0.0007341819577289, 0.1525,104.505035400391
0.0159979, 229.342519777848, -0.000454102525819961, 0.1575,105.545936584473
0.0166652216666667, 229.344070109234, -0.000193558112675946, 0.1625,103.944831848145
0.01733276, 229.346412376958, -0.000158299383692401, 0.17,103.944831848145
0.0179985883333333, 229.348778833466, -9.05552863507608E-05, 0.17875,108.53099822998
0.0186650016666667, 229.350689894879, -2.08042898812589E-05, 0.1825,105.104057312012
0.01933128, 229.352953125516, -0.000103268647760692, 0.18875,101.238334655762
0.0199984483333333, 229.355879027391, -7.35131423478798E-05, 0.19625,107.088676452637
0.0206645466666667, 229.358198604308, -6.29896709067704E-05, 0.2025,107.088676452637
0.0213327016666667, 229.360910766281, -5.07772843537977E-05, 0.20875,108.794799804688
0.0219987166666667, 229.36315656478, 0.000139495658404006, 0.2175,114.666107177734
0.0226660816666667, 229.366836670509, 0.000359779093786939, 0.22375,105.979522705078
0.0233319266666667, 229.370171894182, 0.000233278447764546, 0.22875,105.204078674316
0.0239979, 229.373647435431, 0.000372043977694026, 0.235,105.204078674316
0.02466651, 229.377322235546, 0.000907308591876451, 0.2425,108.356430053711
0.0253327566666667, 229.380714135267, 0.000971089888222044, 0.25,131.143325805664
0.02599936, 229.383944150637, 0.00093917599121037, 0.25625,108.512214660645
0.0266659216666667, 229.387165823802, 0.000948312032323417, 0.2625,110.385246276855
0.0273312016666667, 229.390744846547, 0.000716008200711128, 0.26875,110.385246276855
0.027997995, 229.393596189923, 0.000309558616266643, 0.275,112.373695373535
0.028665045, 229.396718524002, 3.46629239880351E-05, 0.2825,108.189018249512
0.02933128, 229.399400302241, 7.64553247773849E-05, 0.28875,108.258888244629
0.029998105, 229.402215142896, 0.00034500483582185, 0.29625,108.593246459961
0.03066521, 229.405178749494, 0.000288183189918856, 0.3025,108.593246459961
0.03133177, 229.40865176002, 0.000381345010491431, 0.30875,104.157539367676
0.0319978666666667, 229.412306713735, 0.00025820419572745, 0.31375,103.153717041016
0.0326645116666667, 229.415685955249, -6.86308876713822E-05, 0.32,109.232299804688
0.03333268, 229.419490745201, -0.000289194808981486, 0.3275,111.281768798828
0.0339980683333333, 229.422011852762, 2.78292672165629E-05, 0.33625,111.281768798828
0.0346652383333333, 229.42448360481, 8.27623475722101E-07, 0.3425,113.559730529785
0.0353313516666667, 229.426916719751, 0.000178559696151224, 0.3475,107.295440673828
0.0359980316666667, 229.430050631216, 0.000412054467930986, 0.35375,104.938201904297
0.0366661483333333, 229.432617780101, 0.000236248298486824, 0.36125,110.248527526855
0.03733196, 229.43519457121, 0.000292196988280851, 0.3675,110.248527526855
0.0379992833333333, 229.438187607308, 0.000211466543266633, 0.37375,104.216896057129
0.0386652283333333, 229.440681208143, 2.20485575674646E-05, 0.38125,106.711585998535
0.0393312883333333, 229.442762143853, -0.000162877153821307, 0.3875,105.498474121094
0.0399978216666667, 229.445371715776, 0.000140721096790247, 0.39375,107.012649536133
0.04066449, 229.448632412975, -0.000134887059707433, 0.39875,107.012649536133
0.0413311616666667, 229.451231205152, -5.91618632983041E-05, 0.4075,108.041404724121
0.0419979016666667, 229.45505968086, 0.000176740287552515, 0.41375,132.543716430664
0.0426645266666667, 229.458415719486, 0.000329678605633853, 0.42,109.077239990234
0.043331635, 229.462261676745, 0.000151951032689053, 0.4275,102.749870300293
0.0439979483333333, 229.465256708908, 0.000242883965215813, 0.43375,102.749870300293
0.0446663533333333, 229.46968191449, 0.000132841992518417, 0.44,107.900009155273
0.0453317416666667, 229.473075604238, -4.56370426586857E-05, 0.4475,104.270385742188
0.0459985783333333, 229.476952611783, 0.000113579960037395, 0.45375,108.151641845703
0.0466649583333333, 229.481046663823, 9.92916628498564E-06, 0.45875,108.745803833008
0.0473311616666667, 229.485594128833, 0.000170136119235995, 0.465,108.745803833008
0.0479980266666667, 229.48876414891, 0.00034078104789462, 0.4725,106.01717376709
0.0486651866666667, 229.492951788441, 0.000468156149992891, 0.48,109.465255737305
0.049331295, 229.496737497398, 0.000431457493305914, 0.48625,109.163681030273
0.0499979116666667, 229.499740633268, 0.000572835892013459, 0.4925,114.609146118164
0.0506645033333333, 229.503015995604, 0.000340866543606859, 0.5,114.609146118164
0.0513313316666667, 229.506234249871, 0.000363056429054393, 0.50625,111.148597717285
0.0519982466666667, 229.509345961883, 0.000490302537611476, 0.5125,116.218963623047
0.05266592, 229.512052398533, 0.000206462794585947, 0.52,103.862350463867
0.05333176, 229.515626810195, 0.000248628676657979, 0.52625,114.331108093262
0.05399797, 229.518709493316, 0.000300013095642728, 0.5325,114.331108093262
