Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
5.375E-06, 229.579270774494, 0.000472628785986551, 0,109.781150817871
0.0006658, 229.578774762359, 0.000256978617892938, 0,107.191780090332
0.001332525, 229.577888661514, 0.000190221471084945, 0.0025,106.410736083984
0.00200032333333333, 229.577128137116, 6.23588935131074E-05, 0.01125,106.512741088867
0.00266559666666667, 229.576313877326, 0.000309021503903258, 0.02125,106.544387817383
0.00333236166666667, 229.576452097396, 0.000697851473385847, 0.02875,106.544387817383
0.00399946666666667, 229.577240270374, 0.000622372264600106, 0.0375,112.156967163086
0.00466566833333333, 229.579049037924, 0.000914190106865572, 0.0425,112.916358947754
0.00533268833333333, 229.580281190515, 0.000669970873732156, 0.04875,108.136810302734
0.00600077666666667, 229.58198089001, 0.000533236241784753, 0.05625,112.392509460449
0.00666573166666667, 229.583214196957, 0.000204364260663722, 0.06375,112.392509460449
0.00733240833333333, 229.584182045485, 4.81681062684097E-05, 0.07,104.188865661621
0.00800048666666667, 229.584911372177, -0.00032781800835991, 0.07625,132.707244873047
0.00866715, 229.58586949339, -9.47822134900528E-05, 0.0825,107.256225585938
0.00933376, 229.585945173748, -0.000117896052476264, 0.08875,109.323913574219
0.0100006466666667, 229.586886831314, -0.000478395444984184, 0.09625,109.323913574219
0.0106674316666667, 229.587105473762, -0.000226994572596486, 0.1025,109.622863769531
0.011334325, 229.587550593577, -0.000184381712967267, 0.11,108.519920349121
0.01200046, 229.588031302872, -0.000198687994369762, 0.11625,99.9620895385742
0.0126670116666667, 229.588193391755, -0.000285143651830157, 0.1225,111.837051391602
0.0133337966666667, 229.588500734256, 0.000346294631700445, 0.13,111.837051391602
0.0139997183333333, 229.5888109312, 0.000429000477451311, 0.135,111.959785461426
0.0146660433333333, 229.589464981426, 0.000655936078710413, 0.14125,109.910705566406
0.0153338083333333, 229.590040093906, 0.000585867098224912, 0.1475,113.535003662109
0.015998895, 229.591019066416, 0.000608245974211019, 0.15625,107.095291137695
0.01666566, 229.591298129771, 0.000292742821591668, 0.1625,107.095291137695
0.0173331316666667, 229.59227630265, 0.000328057047799389, 0.16875,110.118797302246
0.0179994166666667, 229.592816354103, 0.000115400729303522, 0.175,108.517784118652
0.0186657083333333, 229.593637093237, 0.000337545571168455, 0.18125,110.501823425293
0.0193324683333333, 229.594745767142, 0.000623260219995614, 0.1875,107.406410217285
0.01999908, 229.595871955247, 0.000914322100298075, 0.195,107.406410217285
0.0206662766666667, 229.597712406814, 0.000692162259189109, 0.2025,105.12865447998
0.021332415, 229.599321413517, 0.000554451176242645, 0.2075,103.857612609863
0.0219991733333333, 229.602636244445, 9.38063139290978E-05, 0.21375,113.515190124512
0.0226675033333333, 229.604565919874, -0.000165883142135028, 0.22125,105.443367004395
0.02333413, 229.606601448675, -0.000613240171885925, 0.22875,105.443367004395
0.02399917, 229.608219786001, -0.000573475669251099, 0.235,103.896919250488
0.0246658316666667, 229.610263376049, -0.000637261465327394, 0.24,130.069763183594
0.02533689, 229.610714201025, -0.000511368288794591, 0.2475,102.724540710449
0.02600181, 229.612146718621, -0.000681287253935769, 0.25375,109.827346801758
0.0266684966666667, 229.614191292506, -0.000543432178267845, 0.26125,109.827346801758
0.0273352166666667, 229.615888660184, -0.000717739922956848, 0.2675,110.553901672363
0.0280032783333333, 229.616854872509, -0.000741734217759059, 0.27375,111.637710571289
0.0286685683333333, 229.618366027598, -0.000597709951936577, 0.28,104.167533874512
0.0293361533333333, 229.620718387752, -0.000675196059892688, 0.28625,108.517936706543
0.0300022066666667, 229.621995773268, -0.000808432867515324, 0.29375,108.517936706543
0.0306689916666667, 229.624351011164, -0.000836556454943597, 0.3,105.363105773926
0.03133707, 229.626802143667, -0.000728776368607634, 0.3075,106.282821655273
0.0320033766666667, 229.629400915186, -0.000819241324656815, 0.31375,103.863990783691
0.0326698766666667, 229.631749820224, -0.0010363509194711, 0.32125,109.85725402832
0.0333354383333333, 229.63499860715, -0.00113336304664572, 0.32625,109.85725402832
0.0340032683333333, 229.63782541687, -0.000955228994102617, 0.3325,108.948348999023
0.0346684366666667, 229.640592226047, -0.00103304958526442, 0.33875,107.56632232666
0.0353353033333333, 229.643384367117, -0.000962172145313019, 0.34625,108.244354248047
