Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.22666666666667E-06, 229.434146890997, 0.000567290548603302, 0,110.684585571289
0.000667001666666667, 229.434174395974, 0.000811685272934408, 0.00125,104.126739501953
0.001333525, 229.433639832958, 0.000457110582860807, 0.00625,107.621322631836
0.00200025833333333, 229.43391896812, 0.000547658034794675, 0.01375,106.824935913086
0.00266720666666667, 229.435425962129, 0.000165301740163015, 0.0225,105.811614990234
0.003333615, 229.437319246199, -0.000142527797870261, 0.02875,105.811614990234
0.00399997833333333, 229.440012728993, -0.000211393838793062, 0.03875,108.322074890137
0.00466660833333333, 229.444023181746, -0.000357777486105696, 0.045,129.864990234375
0.005333755, 229.448194016964, -0.000546363013654786, 0.05125,114.354820251465
0.00599981833333333, 229.451883967596, -0.000245583121507052, 0.0575,108.168792724609
0.006667145, 229.45626840446, -0.000263630215051402, 0.06375,108.168792724609
0.00733361333333333, 229.460226076906, -0.000203733723590378, 0.07125,104.210052490234
0.00799983666666667, 229.464012559338, 6.97145413840363E-05, 0.07875,103.201370239258
0.0086672, 229.467431716341, 0.000424053743262563, 0.085,106.213203430176
0.00933341666666667, 229.470983142594, 0.000288012076495736, 0.09125,112.177955627441
0.00999987, 229.474016494104, 0.000511602845782967, 0.0975,112.177955627441
0.010666705, 229.476785757439, 0.000705523605369625, 0.10375,103.617347717285
0.01133345, 229.480328658003, 0.000618496476690334, 0.11125,105.253623962402
0.011999775, 229.48387420866, 0.000262259870080366, 0.12,109.886756896973
0.0128335516666667, 229.487641343451, 0.000285978178707361, 0.125,103.784576416016
0.013499925, 229.49140932299, 0.000104574290433807, 0.1325,109.19506072998
0.01416666, 229.495910192128, 0.000126962165902571, 0.13875,109.19506072998
0.01483315, 229.499786889796, 0.000113257354292054, 0.145,105.464241027832
0.0154998533333333, 229.50622627952, 0.000380816915081589, 0.15375,102.532211303711
0.0163333566666667, 229.510031213459, 0.000603999704824864, 0.16,107.653411865234
