Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.97833333333333E-06, 229.762026005905, 7.8175964891875E-06, 0,127.513595581055
0.000664728333333333, 229.761867030258, 5.37242906818211E-05, 0.00125,113.229568481445
0.00133117, 229.761767323885, 0.000106178155999888, 0.005,111.580253601074
0.00199811833333333, 229.761586932366, -7.63701748058923E-05, 0.01375,111.580253601074
0.00266504166666667, 229.761996501345, -0.000152582846709842, 0.02125,116.456130981445
0.00333118666666667, 229.763429924044, -0.000325428164829366, 0.03,100.778442382813
0.00399802166666667, 229.766512844935, -0.00034392523577971, 0.0375,103.975471496582
0.00466437833333333, 229.7704288443, -0.000480452878116955, 0.045,102.223472595215
0.00533105833333333, 229.775512651507, -0.000400043416988797, 0.0525,102.223472595215
0.005998355, 229.781298661142, -0.000501424824736503, 0.05875,111.627471923828
0.00666508166666667, 229.786508333618, -0.000553829192549262, 0.065,103.53443145752
0.007331085, 229.791491030927, -0.000234849214589299, 0.07,108.078506469727
0.00799788333333333, 229.796239493825, -9.76136077849378E-05, 0.0775,106.450561523438
0.008664755, 229.801288493461, -3.62531898512847E-05, 0.08375,106.450561523438
0.00933183166666667, 229.80528354722, 0.000237870041210866, 0.09125,108.980041503906
0.00999827, 229.809573854155, 0.000473124224655715, 0.09875,112.597595214844
0.0106646433333333, 229.814340780937, 0.000171900354842109, 0.105,102.370758056641
0.01133113, 229.819075348239, -7.02969798343964E-05, 0.11125,109.710395812988
0.01199785, 229.82292334265, -2.03404891153437E-05, 0.11625,109.710395812988
0.012664675, 229.828163714465, 8.71005172166694E-06, 0.12375,104.776275634766
0.0134982116666667, 229.835793765202, -0.000384564194511668, 0.1325,105.776702880859
0.0141645333333333, 229.841399882907, -0.000439267946817195, 0.14,111.202362060547
0.0148312933333333, 229.846812428565, -0.00040234130159967, 0.14625,119.149284362793
0.01549784, 229.852217249349, -0.000770013333815452, 0.1525,105.993629455566
0.0161647583333333, 229.856556373674, -0.000495179138437378, 0.16125,105.993629455566
0.01699791, 229.861771796191, -0.000143935781037274, 0.16625,128.191131591797
0.01766489, 229.866573819743, 9.5860077219482E-06, 0.1725,107.982765197754
0.0183311433333333, 229.871634608048, -6.5245233572806E-05, 0.18,110.265846252441
0.0189977583333333, 229.87617899906, 3.42417692710118E-05, 0.18625,114.236145019531
0.0196645283333333, 229.884058804364, -0.000148287062517526, 0.19625,114.236145019531
0.0204982283333333, 229.888375005794, -0.000405494143247924, 0.2025,112.177909851074
0.0211646083333333, 229.892580288005, -0.000357886534526947, 0.2075,112.177909851074
0.0218317066666667, 229.896678827499, -0.000150188966937161, 0.21375,107.727264404297
0.0224977666666667, 229.901112794165, -0.00015640015497501, 0.22125,111.97566986084
0.023164665, 229.905174772005, -0.000381843331176568, 0.22875,107.407775878906
0.0238312216666667, 229.909653140526, -0.000612339753585373, 0.235,109.320182800293
0.024498275, 229.915020577154, -0.000949552815715691, 0.24125,109.320182800293
