Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.135E-06, 229.164681468746, -0.000306912360371368, 0,105.616226196289
0.00066602, 229.165440871752, -0.000362685558946451, 0.00125,105.616226196289
0.00133410166666667, 229.165161485699, -0.000437230314637675, 0.005,105.527824401855
0.00199927833333333, 229.166067771531, -0.000652001526882201, 0.01125,104.413444519043
0.002665875, 229.165785284432, -0.000644173420040082, 0.025,106.840522766113
0.00333284, 229.167478725479, -0.000954603827456197, 0.03375,106.840522766113
0.00416631666666667, 229.168823257161, -0.000783871903139675, 0.04,105.225868225098
0.00483403, 229.171114302643, -0.000298470784342046, 0.0475,105.225868225098
0.005501375, 229.173324082735, -0.000214022026115783, 0.0525,107.847991943359
0.00616743833333333, 229.17621726204, -0.000385907392489697, 0.05875,127.253616333008
0.00683412666666667, 229.178167623145, -3.26106382414673E-05, 0.0675,107.536666870117
0.007499235, 229.179997664113, -0.000103576573668895, 0.07375,106.583862304688
0.00816744833333333, 229.181738800331, -0.000433138520142949, 0.07875,106.583862304688
0.008834145, 229.182973678324, -0.000417392311058277, 0.08625,108.037078857422
0.009500845, 229.18412479053, -0.000204113523850042, 0.09125,101.566101074219
0.010167385, 229.185605471695, -0.000180302219846283, 0.09875,107.579216003418
0.010832575, 229.187608612387, -0.000110590221390012, 0.10625,107.639869689941
0.0115006766666667, 229.189129880622, -0.000151995641640813, 0.11375,107.639869689941
0.0121678833333333, 229.191611651873, -7.79788594458067E-05, 0.12,109.319000244141
0.0128339866666667, 229.193627777591, -5.96992776189511E-05, 0.12375,100.249359130859
0.013500645, 229.19551346645, 8.06231741174134E-05, 0.1325,110.020088195801
0.0143327083333333, 229.197369819375, 2.76038372355558E-05, 0.14,109.544906616211
0.01499924, 229.199842958793, 4.54424412028372E-05, 0.1475,108.590744018555
0.0156673616666667, 229.201840603691, -0.000179364766945469, 0.15375,108.590744018555
0.0163341416666667, 229.203886525912, -0.000200939683260142, 0.16125,112.119140625
0.0170007666666667, 229.206287765315, -0.00022851879796, 0.1675,110.52571105957
0.01783397, 229.209843622647, -0.000158107834646794, 0.17375,108.132759094238
0.018500865, 229.211792795435, -0.000397071331757268, 0.1825,106.034225463867
0.0191679066666667, 229.214670317375, -0.000420423658808614, 0.18875,105.903869628906
0.0198339183333333, 229.21734548533, -0.000602280524336968, 0.195,105.903869628906
0.0205006833333333, 229.21954355559, -0.000675563843413765, 0.2025,104.831809997559
0.0213326083333333, 229.221997696491, -0.000415538404219548, 0.20875,106.086944580078
0.0220007333333333, 229.224302450079, -0.000108545824173323, 0.21625,81.6400756835938
0.0226673666666667, 229.226687162348, 0.000100444678464613, 0.22375,126.87035369873
0.0233340666666667, 229.228703939762, 0.00026919520232562, 0.22875,110.845314025879
0.0239992783333333, 229.231650761994, 0.000266115857015633, 0.235,110.845314025879
