Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.615E-06, 229.169526550276, 0.000216040988911326, 0,109.50366973877
0.000665963333333333, 229.170064031903, 0.000270801738301669, 0.00125,112.506187438965
0.001332565, 229.17041571104, -0.000195263851676669, 0.005,103.691192626953
0.00199901166666667, 229.170813190502, -0.00047460982042489, 0.01125,103.691192626953
0.00266588333333333, 229.171531430341, -0.000648262098043399, 0.0225,106.072044372559
0.003332275, 229.172071147834, -0.000735976192205653, 0.0325,112.65470123291
0.00399897166666667, 229.172960653877, -0.000418835121861641, 0.0375,104.314628601074
0.00466624166666667, 229.17500006601, -0.00029565530908443, 0.04375,111.853462219238
0.00533230666666667, 229.176273685804, 0.000185855005152271, 0.05,111.853462219238
0.00599902666666667, 229.178768565984, 6.49415785309558E-05, 0.0575,112.157005310059
0.00666568333333333, 229.181359466902, -0.000166550793851646, 0.06375,107.708763122559
0.007332305, 229.183361171338, -0.000319040634472647, 0.07125,108.809768676758
0.00799913833333333, 229.184905038726, -1.7176296811325E-05, 0.07875,108.809768676758
0.00866561833333333, 229.187082318419, -3.29345053124763E-05, 0.085,104.84838104248
0.00933242, 229.18826544032, 0.000594293489695542, 0.09125,87.4553680419922
0.00999920166666667, 229.18890869892, 0.00102567932161626, 0.0975,110.817604064941
0.0106657783333333, 229.191061831267, 0.00080359447672746, 0.10375,106.705497741699
0.0113324716666667, 229.192879108228, 0.000371742168253564, 0.11,107.178771972656
0.0120004733333333, 229.194466555078, 0.00050948324966684, 0.1175,107.178771972656
0.01266597, 229.196367058202, 7.810948115875E-06, 0.125,107.924621582031
0.0133323233333333, 229.19882704252, -0.000205743825246322, 0.13125,133.40869140625
0.0139989766666667, 229.200566597211, -9.079559899696E-05, 0.1375,113.807861328125
0.01466572, 229.202528162518, 0.000179717313410181, 0.14375,113.807861328125
0.0153324483333333, 229.20492442656, -0.000394113363660089, 0.15,104.352737426758
0.01599935, 229.207790724584, -0.000400524041664826, 0.15625,107.082359313965
0.0166660733333333, 229.210240569267, -0.000596589693466954, 0.1625,107.967094421387
0.0173323166666667, 229.21332371784, -0.000700396479357302, 0.17125,106.963844299316
0.0179992733333333, 229.217688654542, -0.000791732891633554, 0.1775,106.643081665039
0.01883234, 229.219683362241, -0.000850714429059813, 0.18375,107.206466674805
0.0194990133333333, 229.222393627666, -0.000505817252915105, 0.1925,107.206466674805
0.0201658483333333, 229.22488958994, -0.000463870359890966, 0.19875,108.5693359375
0.02083241, 229.227528489595, 8.75754415805999E-05, 0.20375,103.024597167969
0.021499185, 229.230232504325, 2.81619898160839E-06, 0.21125,108.46312713623
0.0221656033333333, 229.233657959905, 0.000311862175939721, 0.2175,104.601165771484
0.0228339083333333, 229.236333737105, -0.000122234019866531, 0.225,104.601165771484
0.0234991816666667, 229.239713047502, -0.00027501334593987, 0.23125,112.438919067383
0.0241658066666667, 229.24275501592, -0.000257582721516545, 0.23875,106.965515136719
0.0248322966666667, 229.246299165075, -0.000226595777977371, 0.24375,108.979232788086
0.025500525, 229.248960769821, -0.00054866560080316, 0.25,112.146255493164
0.0261661416666667, 229.251931372326, -0.000520993490747793, 0.2575,112.146255493164
0.0268322966666667, 229.254784699765, -0.000648124105125824, 0.265,102.341972351074
0.027498905, 229.257445320383, -0.000881690873276943, 0.27125,108.375900268555
0.0281657966666667, 229.259882829891, -0.000864747724284677, 0.27625,107.198318481445
0.0288323583333333, 229.262721880931, -0.000578962578968057, 0.28375,107.198318481445
0.029498965, 229.265604701637, -0.00017447489594059, 0.29,130.535385131836
0.030165765, 229.268731943427, -0.000209550634125684, 0.29625,104.664855957031
