Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.765E-06, 229.094850688155, -0.000202398880032506, 0,112.345001220703
0.000666888333333333, 229.095533654024, -0.000435310181134385, 0,100.853904724121
0.00133323166666667, 229.096036652659, -0.000131170457770746, 0.00375,104.371726989746
0.00199976, 229.097041513107, -0.000282232370083544, 0.0125,109.746765136719
0.00266685833333333, 229.097122173329, -0.00013396931719607, 0.02375,106.459053039551
0.00333284, 229.098756015225, -8.59357298808051E-05, 0.0325,106.459053039551
0.00400000666666667, 229.099914131544, -2.65087148430169E-05, 0.03875,110.863883972168
0.0046667, 229.102931836419, -0.00053001392431232, 0.045,102.355026245117
0.005332825, 229.104821106021, -0.000722101775938132, 0.05125,105.609634399414
0.00599947333333333, 229.107512249981, -0.000874057643322795, 0.0575,102.547302246094
0.00666619, 229.109454002536, -0.00092263270347516, 0.065,102.547302246094
0.00733283, 229.111727541272, -0.000960868782909271, 0.0725,110.88060760498
0.00799947833333333, 229.112810462654, -0.000877097990598297, 0.0775,99.460090637207
0.00866613166666667, 229.115300034364, -0.000674768653382951, 0.08375,110.545097351074
0.00933299833333333, 229.117140080733, -0.000575677630602847, 0.09125,107.058555603027
0.0100001966666667, 229.118609624053, -0.000657027544480627, 0.09875,107.058555603027
0.0106661533333333, 229.11996506429, -0.000735511102334937, 0.105,107.916015625
0.0113336683333333, 229.121401839554, -0.000493669249805766, 0.11125,107.562202453613
0.012001045, 229.122555005034, -0.000433225285895045, 0.1175,110.570426940918
0.01266684, 229.12373536345, -0.000265908690039856, 0.12625,102.417610168457
0.0133337383333333, 229.125671845913, 1.94039790047215E-05, 0.13125,102.417610168457
0.0140004816666667, 229.127775224676, 0.000349802883423318, 0.1375,106.319267272949
0.0146666816666667, 229.130204248442, 0.000457423977751281, 0.1425,108.369819641113
0.01533282, 229.133170352406, 0.000607582935403284, 0.15125,126.265769958496
0.0160007533333333, 229.136486345061, 0.00052643701130811, 0.1575,105.242149353027
0.0166661716666667, 229.139072781616, 0.00037962738535868, 0.16375,105.242149353027
0.0173335366666667, 229.142425869616, 0.000481101788419388, 0.17,101.228187561035
0.0179997216666667, 229.145678774893, 0.000322621248711578, 0.17625,112.272888183594
0.018666865, 229.148648106577, 0.000157148060266804, 0.18375,108.837928771973
0.019332975, 229.150971927444, 0.000218025502436337, 0.19125,107.560546875
0.0200001616666667, 229.154153120698, 0.000218022502630039, 0.1975,107.560546875
0.0206664016666667, 229.156522073596, 0.000165153158209761, 0.2025,102.467277526855
0.0213333783333333, 229.159359045189, -0.000107644139467369, 0.20875,102.169876098633
0.0219994666666667, 229.162038619155, 4.6455120293378E-05, 0.21625,112.829917907715
0.02266683, 229.165154482236, -5.79756342549956E-05, 0.22375,105.757179260254
0.0233328533333333, 229.167985892351, -5.60332318339652E-05, 0.23,105.757179260254
0.0240007783333333, 229.171805513178, -0.000266306170027973, 0.235,107.793762207031
0.0246661133333333, 229.174738873516, 0.000130471900248995, 0.2425,107.271003723145
0.0253338583333333, 229.178372597444, 0.000144935673756339, 0.24875,102.642585754395
0.02599948, 229.1811053309, -1.83956222792625E-05, 0.25625,107.961250305176
0.0268331766666667, 229.184275884218, 0.000102691795615338, 0.26375,112.253883361816
0.0275002766666667, 229.186892604579, 0.000445582072632184, 0.27,112.253883361816
0.028166745, 229.190407962171, 0.000585343552535459, 0.27625,110.273338317871
0.02883334, 229.192554522499, 0.000574926575748235, 0.28375,102.242630004883
0.029499865, 229.196323398916, 0.000636672474317288, 0.29,106.941848754883
0.0301667383333333, 229.198161060725, 0.000401751274174979, 0.2975,108.200874328613
0.0308341566666667, 229.201433603666, 0.000291827795484186, 0.30375,108.200874328613
0.0314998383333333, 229.20405561527, -5.13778822593216E-06, 0.31,104.55143737793
0.0321663883333333, 229.207444653064, 8.05574073919791E-05, 0.31625,128.828247070313
0.0328342066666667, 229.209300336593, -3.68806938343808E-05, 0.32375,108.117729187012
