Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.69E-06, 229.450871567506, -0.000361012291818083, 0,99.0307235717773
0.000663658333333333, 229.45135798953, -0.000388189426735359, 0.00125,99.0307235717773
0.00133059, 229.451122231672, -0.000565701010544835, 0.00375,113.887275695801
0.00199774333333333, 229.450774767244, -0.000343637164576424, 0.0125,110.510162353516
0.00266529833333333, 229.450855096193, -9.79045075288342E-05, 0.0225,108.653541564941
0.00333112, 229.452162647077, 3.63252502613004E-05, 0.0325,106.997337341309
0.00399803833333333, 229.45393244741, 0.000106688215993602, 0.0375,106.997337341309
0.00466479833333333, 229.456501110632, -0.000176629553233323, 0.045,106.084358215332
0.00533115166666667, 229.459702805581, -0.000228043970748645, 0.05125,107.758918762207
0.00599779333333333, 229.461517977761, 1.03300559863325E-05, 0.05875,107.691535949707
0.006831285, 229.463612835272, 0.000273530835694853, 0.06625,104.166633605957
0.00749808166666667, 229.464745830079, 0.000351258431501143, 0.0725,106.237007141113
0.00816453833333333, 229.466937364682, 0.000903284703780531, 0.08,106.237007141113
0.00883123666666667, 229.467927088779, 0.000770310382928465, 0.0875,105.954597473145
0.00949815833333333, 229.469569483856, 0.000591744352093465, 0.095,105.198715209961
0.0103312366666667, 229.471651501621, 0.000442798833496238, 0.10125,104.922897338867
0.0109982033333333, 229.473126929292, 0.000181366464999224, 0.10875,88.5476379394531
0.011664955, 229.474889403342, 5.38563697046598E-05, 0.11375,103.536155700684
0.0123311866666667, 229.476937040418, -9.60356013610552E-05, 0.12,103.536155700684
0.0130005, 229.479046807662, -0.000332644216754587, 0.12875,105.787506103516
0.01366466, 229.480755433654, -0.000481234253204479, 0.13625,136.746597290039
0.0143314033333333, 229.482984661648, -0.000462890174607029, 0.14125,108.538558959961
0.0149978316666667, 229.483840329239, -0.000313904158008407, 0.14625,106.747833251953
0.015664415, 229.48472668298, 0.000105398280858022, 0.15375,106.747833251953
0.0163310433333333, 229.486114538596, 0.000588841997969333, 0.16,108.757652282715
