Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.60333333333333E-06, 229.198998286182, 0.000320301620223456, 0,106.956062316895
0.000663731666666667, 229.198954685994, 0.00013684583502618, 0.00125,103.151794433594
0.001330315, 229.199801925057, -5.26966445047291E-05, 0.005,114.248176574707
0.0019971, 229.200448929891, -0.000249908238763488, 0.01375,114.248176574707
0.00266367833333333, 229.201880660222, -0.000388802762234156, 0.02375,107.94002532959
0.00333018, 229.203708544392, -0.000258621301109799, 0.0325,106.103034973145
0.00399706833333333, 229.206240342099, -0.000388802762234156, 0.0375,107.058654785156
0.00466375166666667, 229.208180594328, -0.0002426816017346, 0.04375,104.725975036621
0.005330155, 229.21035393209, -1.83378702906627E-05, 0.0525,104.725975036621
0.00599738833333333, 229.212759118793, -0.000233361069898698, 0.05875,105.258445739746
0.00666412166666667, 229.215010723142, -0.000407112342549076, 0.065,112.212219238281
0.00733045, 229.216448616973, -0.000252282619497673, 0.07125,108.480445861816
0.00799720833333333, 229.218716337396, -0.000266849887788842, 0.0775,105.919769287109
0.00866386, 229.221043499115, -0.000412377078097183, 0.08375,105.919769287109
0.00933021666666667, 229.221835913109, -0.000526185361608782, 0.09125,136.583160400391
0.00999688, 229.223298927241, -0.000323878523259485, 0.09875,107.44799041748
0.01066409, 229.224535374893, -0.000242158127990338, 0.105,104.996086120605
0.011330305, 229.225930882328, -0.000297028371904627, 0.11125,105.406120300293
0.011996815, 229.22630239503, 0.000138993727132965, 0.11625,105.406120300293
0.01266421, 229.228367923078, 0.000584696339948257, 0.12375,112.539840698242
0.0133302866666667, 229.229749722075, 0.0004372372466472, 0.13125,106.099182128906
0.013996945, 229.23206577855, 0.000136065874208962, 0.1375,102.392822265625
0.0146638566666667, 229.23381082885, 7.71098354763047E-05, 0.14375,108.050720214844
0.0153302616666667, 229.236214216593, -0.000207953846053569, 0.15125,108.050720214844
0.0159970116666667, 229.237765906082, -0.000219590261550675, 0.1575,110.454414367676
0.0166642283333333, 229.240350143674, -4.02442699409646E-05, 0.1625,106.31494140625
0.0173308233333333, 229.242950431783, -3.09627361395478E-05, 0.17,110.3515625
0.0179972683333333, 229.245782896497, -0.000132968112502772, 0.1775,109.583587646484
0.01866387, 229.248301905243, -7.38410823881431E-05, 0.18375,109.583587646484
0.0193303033333333, 229.25104844135, -0.00043889424619201, 0.19125,107.582359313965
0.02016395, 229.2536234012, -0.000610143644470164, 0.1975,101.041847229004
0.0208302783333333, 229.255319353005, -0.000517998772791777, 0.20375,104.075141906738
0.0214969266666667, 229.25747656826, -0.000425804403608082, 0.21125,110.639686584473
0.0221638333333333, 229.259936475753, -0.000422251082080395, 0.2175,108.251594543457
0.0228302616666667, 229.262211540935, -0.000160386735248972, 0.22375,108.251594543457
0.02349755, 229.264367549597, -0.000104610536867591, 0.2325,111.006118774414
0.02416374, 229.267591206207, -0.000115952967139149, 0.23875,107.289016723633
0.024830935, 229.270203831452, 2.66958677504961E-05, 0.245,108.113357543945
0.0254972933333333, 229.273562619795, 1.27825665841634E-05, 0.2525,125.018211364746
0.026163855, 229.276810271614, 2.06721702843078E-05, 0.25625,125.018211364746
0.0268306466666667, 229.280456218831, 9.87357492631974E-05, 0.26375,111.453689575195
0.0274970333333333, 229.283927997705, -3.56511229248459E-06, 0.27,105.941299438477
0.0281636216666667, 229.287675110851, -0.000270335712675874, 0.2775,103.790496826172
0.02883036, 229.291428561213, -0.000229306773514053, 0.285,107.628715515137
0.02949716, 229.295078625058, -0.000361382639457281, 0.29125,107.628715515137
0.0301637283333333, 229.298680771846, -0.00019472601046705, 0.2975,107.858154296875
0.030830285, 229.302357270913, 2.61543949771578E-05, 0.30375,107.725662231445
0.031497295, 229.305326909192, 0.000200835620927589, 0.31,111.701805114746
0.03216407, 229.307761807972, 0.000122682046505758, 0.31625,107.799674987793
0.032830395, 229.310709015629, 0.000254619919403887, 0.32375,107.799674987793
0.033497495, 229.313758971505, 9.62128760555981E-05, 0.33,104.052841186523
0.0341637716666667, 229.316814923387, 0.000371957525695228, 0.33625,107.908462524414
0.0348304283333333, 229.320211564104, 0.000177208807710447, 0.3425,108.445045471191
0.0354974066666667, 229.324133461462, 0.000336401811616075, 0.34875,103.382858276367
0.03616374, 229.327572574219, 0.000301852546939033, 0.35625,103.382858276367
0.0368307616666667, 229.330782394662, 0.000350192118853816, 0.3625,111.444358825684
0.0374972366666667, 229.334233827712, 0.000122544053396896, 0.36875,107.169204711914
0.0381640683333333, 229.33665697152, 0.000353889433124215, 0.37625,108.936210632324
0.03883057, 229.339662085425, 0.000145672891605885, 0.3825,107.415596008301
0.039497325, 229.342422654661, 0.000136751339703759, 0.38875,107.415596008301
0.0401638383333333, 229.345760459467, 9.82737723982152E-05, 0.39625,102.031791687012
0.0408307533333333, 229.348413573108, 8.67277297534351E-06, 0.4025,105.3330078125
0.041497285, 229.352042707817, -0.000131295696516836, 0.40875,108.981452941895
0.042163725, 229.355041236865, -3.37405966019714E-05, 0.415,127.81330871582
0.0428303933333333, 229.358882782248, -0.000218634809514513, 0.4225,108.796615600586
0.043497205, 229.363284391107, -0.000207715357967181, 0.42875,108.796615600586
0.0443305116666667, 229.366483054596, -4.55330041732532E-05, 0.4375,106.02018737793
0.04499708, 229.369799459964, 0.000426764772805835, 0.44375,109.110870361328
0.045663975, 229.373112954628, 0.000220994608435554, 0.45,106.63557434082
0.0463305083333333, 229.377176070386, 5.9977696136753E-05, 0.45625,103.32731628418
0.0469977966666667, 229.38110226519, 2.65983727280468E-05, 0.4625,103.32731628418
0.0476638516666667, 229.385026768725, -0.000371483132067893, 0.46875,105.070327758789
0.04833052, 229.388825673931, -0.000831060048015033, 0.47625,106.137367248535
0.0489972433333333, 229.392609459582, -0.000692257019975472, 0.4825,104.100708007813
0.0496639983333333, 229.396250132929, -0.000356963861400136, 0.49,106.56014251709
0.050330395, 229.399413628981, -0.000335303449394477, 0.49625,106.56014251709
0.0509979783333333, 229.402273101063, -0.000363835016302944, 0.50375,101.442039489746
0.0516648, 229.405523129701, -0.000386491378282399, 0.51,105.604278564453
0.0523304333333333, 229.408365960208, -0.000667694253739411, 0.51625,108.558578491211
0.0529972083333333, 229.410691027364, -0.000885180329621423, 0.5225,106.930465698242
0.0536640866666667, 229.413642226914, -0.00115816961766468, 0.52875,106.930465698242
0.0543310666666667, 229.416795970118, -0.00101415435138862, 0.53625,109.047378540039
0.0549978383333333, 229.419755371593, -0.000970992519385297, 0.5425,111.608154296875
0.0556639266666667, 229.423098464888, -0.000941956977834827, 0.54875,106.456977844238
0.0563311183333333, 229.426537317718, -0.000834628368829261, 0.555,113.627128601074
0.0569972916666667, 229.429798799623, -0.000604803912701894, 0.5625,113.627128601074
0.0577075766666667, 229.432703002685, -0.000962159463107979, 0.57,106.958824157715
0.0583309283333333, 229.436448075423, -0.000910139076006215, 0.575,104.68473815918
0.05899768, 229.439004450481, -0.000856621764116206, 0.5825,127.011932373047
0.059663725, 229.442167981656, -0.00117917756251241, 0.58875,104.535934448242
0.0603318433333333, 229.444992739486, -0.00108585225011612, 0.59625,103.830787658691
0.0609972066666667, 229.448967693215, -0.000993335397143217, 0.6025,103.830787658691
0.0616643366666667, 229.451660208585, -0.001238720071708, 0.60875,109.810508728027
0.06233101, 229.455301192522, -0.000991437992411776, 0.615,104.825553894043
0.0629976683333333, 229.457857182896, -0.0008523379792341, 0.6225,108.590789794922
0.0636662466666667, 229.46141321702, -0.00112122647323621, 0.62875,108.590789794922
0.0643310883333333, 229.463750889897, -0.000916561753342416, 0.635,105.676055908203
0.064997305, 229.4664002359, -0.000376411884485908, 0.64125,107.014434814453
0.0656654416666667, 229.469540876157, -0.00049032366282384, 0.64875,103.948455810547
0.0663319333333333, 229.472155769001, -0.000403142041888505, 0.65625,109.723258972168
0.0669986233333333, 229.475365116483, -0.000109282802148886, 0.66125,109.723258972168
0.0676642883333333, 229.478035931317, -0.000118427842829607, 0.6675,113.754814147949
0.0683304583333333, 229.481002845307, -0.000643386474715665, 0.675,109.453063964844
0.0689970933333333, 229.48408855201, -0.000743543943916518, 0.68125,106.889945983887
0.06966398, 229.487950011874, -0.000660094135512857, 0.68875,109.976188659668
0.0703318733333333, 229.49109157772, -0.000424401974057241, 0.69625,109.976188659668
0.0709972533333333, 229.495001516321, -0.000583609977164393, 0.70125,105.526206970215
0.0716648633333333, 229.498100260691, -0.000222057637534099, 0.7075,104.841377258301
0.0723308066666667, 229.501399237198, 0.000108218273040921, 0.715,106.063545227051
0.0729975966666667, 229.504569739095, -0.000158060352095691, 0.72125,112.251251220703
0.0736644383333333, 229.50802322876, -0.000583731471083565, 0.72875,112.251251220703
0.0743303816666667, 229.51133007907, -0.000467316318512768, 0.73375,108.252952575684
0.0749981133333333, 229.514618442871, -0.000687008783595801, 0.74,106.61360168457
0.07566425, 229.517841719691, -0.000751417048426972, 0.7475,133.032211303711
0.076330485, 229.520805873305, -0.000746843778092529, 0.75375,111.387184143066
0.0769976416666667, 229.524161719381, -0.000721573047410605, 0.7625,107.047813415527
0.0776643183333333, 229.527640525388, -0.00106658271794932, 0.76875,107.047813415527
0.0783314733333333, 229.531521574257, -0.000694683898042517, 0.775,104.127365112305
0.0789970966666667, 229.535398382891, -0.00079681376817372, 0.78,111.199172973633
0.0796637766666667, 229.539387616607, -0.000560353645338618, 0.78625,104.001266479492
0.0803319516666667, 229.542777656782, -0.00029051569899796, 0.79375,104.001266479492
0.0809976716666667, 229.546925152318, 9.06526553150328E-05, 0.80125,103.293281555176
0.0816650933333333, 229.550869286572, -0.000168840310652266, 0.8075,103.857391357422
0.0823304183333333, 229.554977090907, -0.000370458683551689, 0.8125,120.770553588867
0.0829975416666667, 229.559298965753, -0.000620290634737277, 0.82,106.470100402832
0.0836637383333333, 229.563686555065, -0.000673506461800977, 0.8275,106.470100402832
0.08433097, 229.567954559723, -0.000705967831304857, 0.8325,103.667526245117
0.084998135, 229.572395387946, -0.000666858795698017, 0.84,108.365676879883
0.0856639383333333, 229.577144920398, -0.000732168515244325, 0.84625,107.297004699707
0.08633219, 229.581884043859, -0.000844962849710543, 0.85375,104.061996459961
0.086999115, 229.586625465164, -0.00126849807594435, 0.86,104.061996459961
0.0876653616666667, 229.591351518281, -0.00160478118477462, 0.8675,106.560562133789
0.08833114, 229.596128195688, -0.00161319126232771, 0.87375,108.308403015137
0.0889971983333333, 229.600203960198, -0.00113011202686764, 0.88,108.439598083496
0.0896642933333333, 229.604938171456, -0.00097082302777895, 0.885,117.282005310059
0.090330945, 229.609558095555, -0.000626204837594502, 0.8925,117.282005310059
0.0909986733333333, 229.614652728053, -0.000303818530719626, 0.89875,105.51823425293
0.0916654566666667, 229.619056341986, -0.000282803086313638, 0.90625,129.804275512695
0.0923310766666667, 229.62493332259, -0.000768727678834274, 0.91375,104.380744934082
0.0929991033333333, 229.629635894322, -0.000576342842091601, 0.91875,108.242469787598
0.0936644, 229.633988288277, -0.000524235459374449, 0.925,103.286186218262
0.094332015, 229.638465209841, -0.000762844974261992, 0.93125,103.286186218262
0.0949988433333333, 229.643739263718, -0.000809357637977304, 0.94,110.122222900391
0.09566388, 229.647820051158, -0.000604151445310173, 0.94625,107.676315307617
0.09633112, 229.653112742938, -0.000560850120294843, 0.9525,105.610778808594
0.0969977666666667, 229.658603213916, -0.000470422662398251, 0.95875,105.610778808594
0.0976646016666667, 229.664461614724, -0.000241568657508571, 0.96625,109.985023498535
0.098330525, 229.669610855501, -0.000185556970953369, 0.9725,106.080657958984
0.0989983, 229.675585913803, 5.99240774791043E-06, 0.97875,110.528991699219
0.0996639833333333, 229.681402110228, -6.9858782332346E-05, 0.98625,110.649696350098
