Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.67833333333333E-06, 229.312707228971, 9.09094406045278E-05, 0,105.51823425293
0.000664695, 229.312671540669, 0.000242878807372583, 0.00125,105.51823425293
0.001332385, 229.312190167977, -1.2087385938028E-05, 0.00375,105.791877746582
0.00199892666666667, 229.312909649183, -0.000460542360522143, 0.01375,108.163070678711
0.00266421333333333, 229.314202158176, -0.00105140318220007, 0.025,105.418876647949
0.00333128833333333, 229.317535981078, -0.00106368606528501, 0.03375,112.868087768555
0.00399733166666667, 229.321293306681, -0.00120057518948846, 0.0375,112.868087768555
0.004664365, 229.325704705774, -0.00110349406574878, 0.04375,110.718338012695
0.00533077666666667, 229.330114681169, -0.000599283891703678, 0.05125,110.895950317383
0.00599890666666667, 229.334861824933, -0.00041114084195982, 0.0575,108.29288482666
0.00666401166666667, 229.338632306785, -0.000590827316472832, 0.06375,111.297721862793
0.007331085, 229.342305931059, -0.000229306475297515, 0.0725,111.297721862793
0.00799735666666667, 229.34692337543, 4.2337380300969E-05, 0.07875,102.597732543945
0.00866461166666667, 229.350777552695, -7.91970151508192E-05, 0.08375,104.976951599121
0.00933131666666667, 229.354634498405, 0.000293235777949814, 0.09,106.425308227539
0.009997925, 229.358359396376, 0.000393649734244877, 0.0975,106.224594116211
0.0106654966666667, 229.362630977423, -2.21938167368337E-06, 0.105,106.224594116211
0.0113306566666667, 229.365648965328, -2.23843687942455E-05, 0.11125,108.569236755371
0.01199741, 229.369067609276, -0.000250125429606676, 0.1175,107.50520324707
0.0126655216666667, 229.372635102653, -0.000481995782981407, 0.12625,106.798805236816
0.01333066, 229.375797197574, -0.000315046668647524, 0.13,106.084419250488
0.0139992016666667, 229.379187581846, -4.0392464219095E-05, 0.13625,106.084419250488
0.0146645816666667, 229.382998415903, -0.000174002753145668, 0.1425,107.685356140137
0.015330675, 229.387544396302, -0.000208088541033325, 0.1525,105.738662719727
0.0159975516666667, 229.391008613273, 0.000148185563686725, 0.1575,133.160583496094
0.0166646066666667, 229.396172253662, -8.01974648340626E-05, 0.1625,109.118865966797
0.0173306583333333, 229.400927924389, -8.16688909074536E-05, 0.17,109.118865966797
0.017997375, 229.405830080206, -0.000250518409757821, 0.17625,104.140472412109
0.0186642983333333, 229.409355389249, 5.73486263855357E-05, 0.1825,112.074523925781
0.0193312416666667, 229.414002574967, -3.06369541999782E-05, 0.19125,111.864723205566
0.019997905, 229.417423033278, 6.12034327395312E-05, 0.1975,110.077507019043
0.020664595, 229.420959301085, -6.10239279140867E-05, 0.20375,110.077507019043
0.0213312183333333, 229.42451111099, 0.000144920227750734, 0.20875,110.085914611816
0.0219982666666667, 229.428341214194, -7.34612409167429E-06, 0.21625,110.406524658203
0.0226648016666667, 229.431973956402, -0.000345700628905412, 0.2225,105.134338378906
