Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.17333333333333E-06, 229.586009437014, -0.000178212058622759, 0,106.184005737305
0.000667621666666667, 229.585762170738, -4.64301779050768E-05, 0,111.699447631836
0.00133299166666667, 229.585444084945, -1.20474049430666E-05, 0.00375,111.699447631836
0.001999835, 229.584704600449, -2.68486614623984E-05, 0.0125,132.786437988281
0.002667515, 229.585085256267, 0.000281169867088196, 0.02125,107.012725830078
0.00333419833333333, 229.586456530459, 5.07889388584413E-05, 0.0325,103.228073120117
0.003999935, 229.589108749568, -0.000158227062473096, 0.03875,104.121215820313
0.00466670166666667, 229.591692342695, 0.00017033593419961, 0.04625,104.121215820313
0.00533297, 229.595294966764, 0.000175564671540784, 0.05125,101.539001464844
0.00599972166666667, 229.598460817154, -5.35563199776925E-05, 0.0575,106.738441467285
0.00666632, 229.601846921015, 1.30642431458044E-06, 0.06375,110.772644042969
0.007333235, 229.603384345734, 0.000243497759293472, 0.0725,108.044853210449
0.008000045, 229.606139147923, 8.50127198337063E-05, 0.07875,108.044853210449
0.00866668833333333, 229.607939423731, 0.000392021799090875, 0.085,106.894798278809
0.00933344333333333, 229.610082701793, 0.000617914952740935, 0.09125,100.683860778809
0.01000123, 229.611034370577, 0.00082682145956978, 0.09875,108.076507568359
0.010666675, 229.613805872669, 0.000608465427385099, 0.105,109.672897338867
0.0113333933333333, 229.615330325719, 0.000383098747328108, 0.11,109.672897338867
0.0119997633333333, 229.618368017952, -0.000169382002130485, 0.1175,102.202339172363
0.0126709583333333, 229.620316252614, -0.000602725235758777, 0.125,107.833251953125
0.01333317, 229.622861528105, -0.000405309651738667, 0.13125,108.001678466797
0.0139996716666667, 229.624538102512, -0.000606071567655051, 0.1375,110.598892211914
0.01466672, 229.626664008937, -0.000746825997725825, 0.14375,110.598892211914
0.0153332066666667, 229.628093415555, -0.000353859236037666, 0.15,108.153198242188
0.0159996633333333, 229.630004137555, -0.000350743892478239, 0.15625,106.515960693359
0.0166673216666667, 229.6312530568, -0.000504262681388654, 0.1625,103.15991973877
0.017333395, 229.632925161041, -0.000356242616275762, 0.1725,128.276504516602
0.01799991, 229.634694911496, -0.000331474360332692, 0.17625,128.276504516602
0.0186665283333333, 229.636546877799, -0.000463842711619572, 0.1825,106.81502532959
0.019333045, 229.63846358398, -0.000761964737299652, 0.19,106.097244262695
0.0199998233333333, 229.640702710676, -0.0011942700230496, 0.19625,106.293212890625
0.0206668233333333, 229.642184677702, -0.00127619890785331, 0.2025,105.187347412109
0.0213330733333333, 229.643794884945, -0.00119383954470336, 0.21125,105.187347412109
0.02199981, 229.645584461438, -0.00136073316179181, 0.2175,109.334915161133
0.02266648, 229.647251556112, -0.00120630391857733, 0.22375,106.354179382324
0.023333475, 229.649328105185, -0.00114921678601246, 0.23,99.9756240844727
0.0239996766666667, 229.651641565848, -0.00106215065925617, 0.235,107.94068145752
0.0246668366666667, 229.653555440025, -0.000948342375702064, 0.2425,107.94068145752
0.0253330333333333, 229.655756913998, -0.000795549550309096, 0.24875,107.933616638184
0.0259997083333333, 229.657838360588, -0.000652497235691212, 0.25625,108.846374511719
0.026666555, 229.659927012885, -0.000318924490682716, 0.2625,109.231628417969
0.0273330166666667, 229.662395194535, -0.000312821297244409, 0.26875,108.079299926758
0.0280002066666667, 229.665500459646, -0.000220338942554035, 0.27625,108.079299926758
0.02866651, 229.668871096824, -0.00045862147387916, 0.2825,107.378608703613
0.0293331883333333, 229.672409998591, -0.000691489277194598, 0.29,104.728446960449
0.0299998383333333, 229.675938952897, -0.000707107992662484, 0.295,105.679862976074
0.0306665116666667, 229.678863075068, -0.000667799467067503, 0.3,102.97053527832
0.0313331616666667, 229.681750451911, -0.000779017380730847, 0.3075,102.97053527832
0.0319997083333333, 229.683965323374, -0.000686209542381204, 0.31625,107.832138061523
0.0326663483333333, 229.686102246329, -0.000361573348476359, 0.3225,111.971580505371
0.0333332783333333, 229.688097872543, -0.000436826068613445, 0.3275,103.291679382324
0.0339997283333333, 229.691349853261, -0.000678141447592055, 0.335,124.527885437012
0.0346668333333333, 229.693763651434, -0.000567139523085288, 0.34125,124.527885437012
0.0353331716666667, 229.696767973164, -0.000212426839902825, 0.3475,104.083755493164
0.03599989, 229.699787276362, -0.000446493083029007, 0.355,101.484657287598
0.0366666333333333, 229.702590523471, -0.000559114926146342, 0.3625,105.420738220215
0.0373335783333333, 229.705259897219, -0.000302506315359115, 0.3675,105.420738220215
0.0379997216666667, 229.708249091044, -0.000660341841680513, 0.37375,107.67805480957
0.03866644, 229.710996768852, -0.000837992918459493, 0.38125,112.407905578613
0.039333345, 229.713245626935, -0.000504127688107345, 0.3875,108.234680175781
0.040000495, 229.714876148311, -0.000443283244274683, 0.39375,110.067939758301
0.0408334133333333, 229.718481506688, -0.000197742577508202, 0.4025,105.565559387207
0.0414996716666667, 229.721154073754, 0.000101544889603242, 0.40875,108.609367370605
0.0421671666666667, 229.723836541739, 0.000193166287579876, 0.415,108.609367370605
0.0428330516666667, 229.727403948305, 9.15088937207161E-05, 0.4225,108.690948486328
0.0435004866666667, 229.730071340067, 8.26608381781113E-05, 0.42875,113.779159545898
0.0441672166666667, 229.733744202731, -0.000336398612934989, 0.435,108.900253295898
0.04483301, 229.737286365153, -0.000651357292889687, 0.4425,105.533340454102
0.0454998916666667, 229.740043595264, -0.000621252305048407, 0.44875,105.533340454102
0.0461664233333333, 229.743119056266, -0.000712168738427985, 0.455,110.197540283203
0.0468331366666667, 229.747259526228, -0.000696115044819392, 0.46,111.393501281738
0.0474999866666667, 229.751458989352, -0.00034795103270802, 0.46875,115.347091674805
0.048166465, 229.755330775069, -0.000148572047303981, 0.475,111.598754882813
0.0488331766666667, 229.760098388443, -0.000356325112096688, 0.48125,111.598754882813
0.0494997033333333, 229.763834896045, -0.000574663145209783, 0.48875,103.374122619629
0.05016784, 229.767322213983, -0.000686400032759164, 0.495,104.473266601563
0.0508333516666667, 229.770210782645, -0.000782360712757062, 0.50125,130.707550048828
0.0514996633333333, 229.773021657775, -0.000617845976154748, 0.5075,107.872367858887
0.0521663583333333, 229.775316654001, -0.000239677471137115, 0.515,107.872367858887
0.05283461, 229.77853885087, -8.06179605033765E-05, 0.52125,109.85661315918
0.0534997183333333, 229.781459096813, -0.000116673149515085, 0.5275,108.850914001465
0.05416781, 229.784093046352, -0.000245900658548937, 0.53375,105.501068115234
0.0548339083333333, 229.787025215575, -0.000457760517080403, 0.54125,110.210639953613
0.0555012633333333, 229.789892879821, -0.00071409464168058, 0.5475,110.210639953613
0.0561678033333333, 229.792826830152, -0.000536727050677578, 0.55375,109.858055114746
0.0568344783333333, 229.795068302154, -0.0003590729740923, 0.56125,107.815574645996
