Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.95166666666667E-06, 229.07827546469, 0.000781300703146128, 0,107.26432800293
0.000666268333333333, 229.078494922246, 0.000513651146871143, 0.00125,107.26432800293
0.00133311333333333, 229.07939581451, 0.000207639517490919, 0.005,111.544387817383
0.00199954333333333, 229.079757160586, -7.73386683479692E-05, 0.0125,105.595611572266
0.00266618833333333, 229.08126084065, -7.35078607631717E-05, 0.025,107.83952331543
0.00333306, 229.082535535295, -0.000441008901596983, 0.0325,130.356414794922
0.00399948833333333, 229.084934739884, -0.000477961045529364, 0.03875,130.356414794922
0.00466615833333333, 229.087417148121, -0.000337877081794371, 0.04375,103.794212341309
0.00533291666666667, 229.089870135676, -0.000148618088103202, 0.05,102.672775268555
0.00599949166666667, 229.091767167693, -0.000150355000859732, 0.05875,105.535575866699
0.006666175, 229.093518638918, 0.000514668095765331, 0.06375,106.924766540527
0.00733327166666667, 229.095393017243, 0.0007016802023391, 0.07,106.924766540527
0.00799947666666667, 229.097342308685, 0.000798227352863688, 0.0775,98.7279052734375
0.008666255, 229.099737429505, 0.000761566194350555, 0.08625,113.69034576416
0.00933287666666667, 229.101553820784, 0.00116728081573117, 0.09,104.88387298584
0.009999575, 229.103327625759, 0.000978951775276295, 0.0975,105.854339599609
0.0106663183333333, 229.105006825921, 0.000989368752042265, 0.105,105.854339599609
0.011332975, 229.106416624389, 0.000792277151735767, 0.11125,111.403244018555
0.0119996933333333, 229.107986907101, 0.000704386066430167, 0.1175,107.069259643555
0.0126663433333333, 229.109497084573, 0.000587036460786108, 0.125,111.918594360352
0.0133331033333333, 229.112225070399, 0.000204183691070699, 0.13,104.850860595703
0.0139998666666667, 229.114232116817, -0.000227457128041084, 0.13625,104.850860595703
0.0146663016666667, 229.11670286987, -0.000187067156802576, 0.14375,104.36279296875
0.01533315, 229.118679906928, -5.88955947186503E-05, 0.15125,111.648246765137
0.015999685, 229.121430116248, -0.000219827011305212, 0.1575,107.557312011719
0.0166665566666667, 229.123081183246, -5.55087648422335E-05, 0.1625,80.8183059692383
0.0173329416666667, 229.125697689547, 0.000220754858747194, 0.17,80.8183059692383
0.01799962, 229.128118139917, 6.67155959625779E-05, 0.1775,110.130828857422
0.0186663183333333, 229.130721612069, -0.000108522102005224, 0.18375,114.890769958496
0.019333885, 229.133219543552, -0.000211755916646003, 0.19,108.053596496582
0.019999825, 229.13657551954, -0.000183572332305362, 0.19625,128.240356445313
0.02066639, 229.138974418505, -0.000279402518880177, 0.2025,128.240356445313
0.0213329333333333, 229.141653437073, -0.000577457047898347, 0.20875,111.837707519531
0.0219996016666667, 229.144820654684, -0.000576927574520235, 0.215,107.973968505859
0.0226671283333333, 229.147625665371, -0.000622082806459312, 0.22375,101.17993927002
0.0233329733333333, 229.151045953293, -0.000623273746605531, 0.23,100.883392333984
0.0239996216666667, 229.154520462284, -0.000966048529379563, 0.23625,100.883392333984
0.0246669166666667, 229.159046442105, -0.000678806957233585, 0.2425,107.449516296387
0.0253330033333333, 229.16206635314, -0.000804898123808872, 0.24875,108.525367736816
0.0259998283333333, 229.16556107079, -0.000553858733223613, 0.255,107.328086853027
0.0266662566666667, 229.168264306486, -0.00038611765869854, 0.26375,108.09041595459
0.0273331016666667, 229.171558383738, 3.23313230336561E-05, 0.26875,108.09041595459
0.0279996616666667, 229.173747368085, 0.000213706712722294, 0.275,107.727310180664
0.028666325, 229.176756277442, 0.000528273912343979, 0.28125,105.740760803223
0.0293335883333333, 229.180203683807, 0.000331614290393144, 0.28875,110.523544311523
0.0299997616666667, 229.18326199273, 0.000299662895271388, 0.29625,111.067077636719
0.03066647, 229.186014527871, 0.000330975322469832, 0.3025,111.067077636719
0.031333755, 229.188732393086, 0.000150999362461974, 0.3075,107.061584472656
0.03199959, 229.192129313877, 0.000338374450826348, 0.315,109.994575500488
0.0326664183333333, 229.194163800555, 0.000637849408530707, 0.3225,104.920684814453
0.033499565, 229.197202257365, 0.000680064788065538, 0.33,107.297821044922
0.034167105, 229.199730570984, 0.000670169785098173, 0.33625,106.997016906738
0.034834645, 229.203152295106, 0.000867084394282578, 0.3425,106.997016906738
0.0354997233333333, 229.205667237462, 0.000649061345336674, 0.35,107.84447479248
0.0361662766666667, 229.209665224592, 0.000267213525183989, 0.35625,106.467819213867
0.0368329733333333, 229.212364384082, 0.000157672527343552, 0.3625,130.009124755859
0.037499655, 229.215673708951, 0.000171257345023063, 0.36875,99.7402725219727
0.0381664416666667, 229.21807643394, 8.7515051297005E-05, 0.375,99.7402725219727
0.0388330916666667, 229.221405526366, -4.66982073034396E-05, 0.3825,110.997077941895
0.0394996466666667, 229.223803325139, 0.000188114998218073, 0.38875,109.17790222168
0.0401671783333333, 229.227239180172, 9.27347890705061E-05, 0.395,109.159729003906
0.0408331333333333, 229.230454153131, 0.000130220906154209, 0.4025,108.67830657959
0.0414997816666667, 229.233841597246, 0.000176117100854766, 0.40875,108.67830657959
0.0421665833333333, 229.237168895186, 0.000248396970314497, 0.415,106.30460357666
0.04283338, 229.240549212163, -3.27099099594522E-05, 0.42125,108.198371887207
0.0434999116666667, 229.243870567564, -7.81116061455269E-06, 0.42875,106.492027282715
0.0441664116666667, 229.247303798707, 2.91604823563249E-05, 0.435,112.045188903809
0.044833335, 229.250520831881, 7.62006430292612E-06, 0.44125,112.045188903809
0.045499855, 229.254077726447, 6.67140960594287E-05, 0.44875,107.659034729004
0.04616655, 229.256971903334, 0.000497910937484085, 0.45375,108.472785949707
0.0468332383333333, 229.260997871507, 0.000586646480420007, 0.46,109.999618530273
0.0474998266666667, 229.265659047285, 0.000576413994376892, 0.4675,108.474395751953
0.048166395, 229.269381472192, 0.000807337895283133, 0.47625,108.474395751953
0.0488334883333333, 229.273049873502, 0.000859797760277559, 0.4825,104.796768188477
0.049499895, 229.277131682678, 0.000861615668994374, 0.4875,108.677993774414
0.0501667533333333, 229.28140614202, 0.000870912202061077, 0.49625,112.988914489746
0.0509998833333333, 229.285037115316, 0.000718810841966789, 0.5025,111.516220092773
0.0516665416666667, 229.288681862599, 0.000368521436678444, 0.50875,113.71061706543
0.05233359, 229.292234317515, 0.000312052273052724, 0.51625,113.71061706543
0.0529997516666667, 229.295303071398, 0.000195712116680836, 0.5225,108.218482971191
0.05366665, 229.298587461399, 0.000409043401221931, 0.52875,129.877166748047
0.0543331, 229.301539865031, 0.000406367535618929, 0.53625,111.703872680664
0.055000255, 229.304262893838, 0.000485695551082306, 0.5425,107.986167907715
0.0556663933333333, 229.30713102846, 0.000555053567315646, 0.54875,107.986167907715
0.056333085, 229.310312183869, 0.000692256175740628, 0.555,111.088745117188
0.0569999416666667, 229.313537919546, 0.000570933269672207, 0.5625,110.008903503418
0.0576664416666667, 229.316205179631, 0.000966379406802779, 0.56875,107.74479675293
0.0583331366666667, 229.319919492989, 0.00123205506215925, 0.575,109.711303710938
0.0589998416666667, 229.323645781403, 0.00142635230281363, 0.5825,109.711303710938
0.05966651, 229.327521224056, 0.00123432894795842, 0.58875,108.022956848145
0.0603332483333333, 229.33148464212, 0.00134893519140133, 0.595,108.779373168945
0.060999925, 229.335478993272, 0.00122053864065691, 0.60125,113.450080871582
0.0616679733333333, 229.339479504142, 0.0008517881626039, 0.61125,115.222862243652
0.0623333383333333, 229.343429342096, 0.000464039638828602, 0.615,115.222862243652
0.0629998066666667, 229.347621665307, 0.000359245902489624, 0.62125,106.678375244141
0.0636664116666667, 229.351018933101, 8.95879471198646E-05, 0.6275,105.530494689941
0.0643332983333333, 229.354891707408, -0.000100082025942813, 0.635,111.022872924805
0.0649997983333333, 229.358241479104, 2.45257151638566E-05, 0.64125,109.474174499512
0.0656683383333333, 229.362122049982, 5.25533073665585E-05, 0.6475,109.474174499512
0.0663336866666667, 229.364562182651, 0.000227519519017371, 0.65625,110.769775390625
0.0669997916666667, 229.368462320487, 0.000431132791734447, 0.66125,107.554542541504
0.0676665583333333, 229.371794199293, 0.000393489182524639, 0.6675,112.657974243164
0.0683332133333333, 229.375773610004, 0.000209797909153543, 0.67375,104.699211120605
0.068999765, 229.378751064881, 0.000383171200790538, 0.68125,104.699211120605
0.0696665366666667, 229.383364308321, 0.00046356266278335, 0.6875,113.771224975586
0.0703331366666667, 229.387299539356, 0.000250937842699952, 0.695,119.851402282715
0.0710001516666667, 229.391214603973, 0.000537796934080591, 0.7025,110.191589355469
0.0716664033333333, 229.395210718851, 0.000703570107448524, 0.70875,106.601203918457
0.0723330633333333, 229.399833340784, 0.000822323642610336, 0.71375,106.601203918457
0.0729999583333333, 229.403950657013, 0.000635049049244743, 0.72,103.587341308594
0.0736664033333333, 229.408344742774, 0.000750666241926737, 0.72875,106.309913635254
0.0743331416666667, 229.41276698448, 0.000644398079686815, 0.735,106.243324279785
0.0749997883333333, 229.416933909158, 0.00071555150577092, 0.74125,108.451164245605
0.0756679716666667, 229.421221852872, 0.000665856001898034, 0.7475,108.451164245605
0.0763331216666667, 229.425749097506, 0.000646149991687377, 0.75375,105.889427185059
0.07699978, 229.430270178118, 0.00089850031639237, 0.76125,109.871147155762
0.077666405, 229.435806054159, 0.000825308492682918, 0.7675,111.04581451416
0.07833509, 229.440824455011, 0.000793207105057074, 0.775,108.508430480957
0.0789997816666667, 229.445968570056, 0.000696370469058895, 0.78,108.508430480957
0.0796665383333333, 229.450782741378, 0.000590460788772606, 0.78625,109.121650695801
0.0803331233333333, 229.455902303532, 0.000234783654071324, 0.7925,108.05492401123
0.080999715, 229.460316271899, 8.40382258713763E-05, 0.8,107.051940917969
0.0816666083333333, 229.465229936768, 0.000290247868198082, 0.8075,111.716835021973
0.0823333633333333, 229.47041082647, 0.000317375505588796, 0.81375,111.716835021973
0.08300008, 229.475368753602, 0.000293771191216449, 0.82125,104.171173095703
0.0836663933333333, 229.479706754817, 0.000196247589735307, 0.8275,107.710258483887
0.0843330633333333, 229.484393323851, 0.000295121123413176, 0.8325,108.224540710449
0.0849997433333333, 229.489051721015, -5.70326882697385E-05, 0.83875,104.09977722168
0.0856664783333333, 229.494110550163, -0.000509237474478367, 0.8475,104.09977722168
0.0863332266666667, 229.49917519149, -0.000493090785493009, 0.85375,130.565414428711
0.0869997366666667, 229.504171802384, -0.000320452456941135, 0.86,98.9833145141602
0.0876664016666667, 229.509778322758, -0.000517991034762312, 0.8675,105.934463500977
0.08833307, 229.514998481222, -0.00085301720675136, 0.87375,106.718780517578
0.0889997933333333, 229.519807903457, -0.000533041278796347, 0.88,106.718780517578
0.089666505, 229.52469391359, -0.000683338229535958, 0.885,105.929298400879
0.090333085, 229.530132762922, -0.00084653603229967, 0.8925,104.736976623535
0.090999815, 229.5348026963, -0.000895372079319456, 0.89875,107.669822692871
0.0916665266666667, 229.539553398793, -0.00051125937289277, 0.90625,112.961502075195
0.0923333533333333, 229.545238122592, -0.000540894884310813, 0.9125,112.961502075195
0.0930017166666667, 229.550648551777, -0.000180776472686337, 0.91875,112.059867858887
0.0936664883333333, 229.555707790111, 5.64606111809386E-05, 0.925,105.744972229004
0.094333105, 229.560864838756, 0.000400450332934151, 0.93125,110.052978515625
0.0949997533333333, 229.566466611903, 0.000371119306191222, 0.94,111.404495239258
0.0956665266666667, 229.571745317555, 0.000188875460081812, 0.94625,111.404495239258
0.0963330583333333, 229.577235972256, 0.000182913259537411, 0.9525,104.786514282227
0.0969997566666667, 229.58294704522, 9.70815707562949E-05, 0.95875,104.423538208008
0.0976682266666667, 229.588665465399, 9.86894900353988E-05, 0.96625,104.914459228516
0.0983331216666667, 229.594599693622, 0.000211932301983207, 0.9725,112.662788391113
