Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.63833333333333E-06, 229.432376137925, 0.000109109856471964, 0,109.771255493164
0.00066546, 229.432900396132, 9.58850207342515E-05, 0,102.88143157959
0.00133148333333333, 229.431882060526, 0.000188172385252202, 0.005,108.080383300781
0.00199844, 229.431306583015, 0.000202700655530141, 0.0125,108.080383300781
0.00266482166666667, 229.430709013743, 0.000108238400244893, 0.025,104.522972106934
0.00333136333333333, 229.431328587941, 0.000213687603654365, 0.03125,104.363121032715
0.00399843833333333, 229.431248914281, 0.00049868228866169, 0.0375,104.409767150879
0.00466619666666667, 229.432362880838, 0.000291929673637243, 0.04625,108.13916015625
0.00533209, 229.433518441471, 0.000575130448760713, 0.0525,108.13916015625
0.00599824833333333, 229.434335530853, 0.000742907521492719, 0.0575,112.793815612793
0.00666593833333333, 229.434556933781, 0.000739754679844464, 0.06375,107.190467834473
0.00733164666666667, 229.435108041988, 0.000649925691869789, 0.07125,112.115341186523
0.007998485, 229.435933497888, 0.000553939513135782, 0.07875,129.564559936523
0.00866516166666667, 229.436290107712, 0.000374928004710506, 0.085,129.564559936523
0.00933145833333333, 229.437112089909, 0.000288565342605621, 0.09125,106.482261657715
0.009999855, 229.438247886032, 0.000239786292734412, 0.0975,104.670677185059
0.0106651083333333, 229.439321210474, 3.65615004802881E-05, 0.10375,109.470657348633
0.01133143, 229.439892591321, -0.000130588603766139, 0.1125,104.959655761719
0.0119986116666667, 229.440872492188, -1.24200392491224E-05, 0.12,104.959655761719
0.0126648783333333, 229.441402223099, 0.000164763061052279, 0.12375,111.423294067383
0.013331395, 229.441856898314, 4.82369140331323E-05, 0.13,107.793525695801
0.0139984283333333, 229.442833571388, -8.64022905152737E-06, 0.1375,110.095520019531
0.0146656033333333, 229.443823143897, -4.74942446934541E-06, 0.145,106.758583068848
0.0153317033333333, 229.444850880503, -0.00035908562652032, 0.15125,106.758583068848
0.01599824, 229.446111919439, -0.000897159599620145, 0.1575,110.050971984863
0.0166649166666667, 229.447124232337, -0.000784663750195192, 0.1625,111.764007568359
0.0173314966666667, 229.448209493046, -0.000734831753222864, 0.17125,108.206146240234
0.01816565, 229.448935313925, -0.000694875260179405, 0.17875,106.976837158203
0.0188315383333333, 229.450366815052, -0.000458149650703673, 0.18625,102.144020080566
0.0194983566666667, 229.451618143481, 4.71194701189101E-05, 0.1925,102.144020080566
0.020165005, 229.453467271308, -0.000269187642086857, 0.1975,105.644989013672
0.0208313733333333, 229.455322778932, -0.000400993521594991, 0.20625,106.681907653809
0.0216659366666667, 229.458940200228, -0.000719001548435373, 0.2125,104.260711669922
0.022331525, 229.460580397725, -0.00109518565306367, 0.22,107.503150939941
0.0229982666666667, 229.462351092942, -0.0008607189300368, 0.22625,109.519096374512
0.0236648966666667, 229.464652586198, -0.000826453151178244, 0.2325,109.519096374512
0.0243329316666667, 229.466242157135, -0.000654516787332111, 0.23875,107.280715942383
0.0249987266666667, 229.468486012532, -0.000691818413735467, 0.24625,131.561599731445
0.025664975, 229.471535741801, -0.000555106280611605, 0.25375,110.627403259277
0.0263329366666667, 229.474337400262, -0.000552397416692985, 0.25875,102.662857055664
0.0269997116666667, 229.476951084334, -0.000416528241253787, 0.265,102.662857055664
0.0276662916666667, 229.479756195877, -0.00041835964929023, 0.27375,107.732536315918
0.02833154, 229.483016827395, -8.85232166291261E-05, 0.27875,106.968757629395
0.028999595, 229.485251193736, -0.000181161563542456, 0.285,106.355186462402
0.0296666583333333, 229.487962242925, -0.000693435332582245, 0.2925,110.783714294434
0.0303322566666667, 229.490208823535, -0.000973933243463455, 0.29875,110.783714294434
0.0309985183333333, 229.492466943575, -0.000858236554788089, 0.305,111.846733093262
0.031665375, 229.494480487529, -0.00103283528489634, 0.3125,109.380447387695
0.03233139, 229.496955263818, -0.00127493512446538, 0.31875,104.092643737793
0.032999955, 229.499108591242, -0.00100156185573238, 0.325,102.69197845459
0.0336659116666667, 229.501104292839, -0.000886403639981548, 0.33125,102.69197845459
0.0343313933333333, 229.503717566063, -0.0011862625783969, 0.3375,112.300437927246
0.03499892, 229.506122746031, -0.00130460963391791, 0.345,107.347114562988
0.0356656966666667, 229.50840866498, -0.00109178082407316, 0.35125,108.688331604004
0.0363319783333333, 229.510492916648, -0.000891450886448674, 0.3575,107.937652587891
0.0369989316666667, 229.513150262551, -0.000683760818502158, 0.36375,107.937652587891
0.03766526, 229.5148186784, -0.000467441683975913, 0.37125,106.409980773926
0.0383317616666667, 229.517343370068, -0.000587377159758779, 0.3775,108.237762451172
0.0389991033333333, 229.519614838833, -0.00059714766897942, 0.38375,109.526168823242
0.03966527, 229.522166115646, -0.000832565344184224, 0.39125,113.60343170166
0.0403328383333333, 229.524656615595, -0.00112353272918552, 0.3975,113.60343170166
0.0409986133333333, 229.527940931831, -0.00143681299347792, 0.40375,106.68042755127
0.0416648433333333, 229.530563472814, -0.00137212874249279, 0.41,133.028762817383
0.0423333566666667, 229.533447969055, -0.00148005432151712, 0.4175,112.191200256348
0.043000055, 229.536223626772, -0.00130763498192812, 0.42375,110.790580749512
0.0436656483333333, 229.540040721425, -0.00141729597380584, 0.43,110.790580749512
0.0443328016666667, 229.542352500579, -0.00122432016676326, 0.4375,107.640022277832
0.0449981433333333, 229.545618276413, -0.00106217231127312, 0.44375,111.807098388672
0.0456664633333333, 229.548719702022, -0.00091097990549473, 0.45,109.83113861084
0.04633294, 229.552215901074, -0.000937783559193087, 0.45625,107.971672058105
0.0469985316666667, 229.555160187022, -0.000712844357633532, 0.4625,107.971672058105
0.0476654816666667, 229.559311923394, -0.000593796837288681, 0.46875,101.771682739258
0.0483313783333333, 229.562559052259, -0.000530675507786792, 0.47625,108.213325500488
0.0489985483333333, 229.566051712768, -0.000533933344164529, 0.4825,115.353553771973
0.0496660966666667, 229.569265475212, -0.000600279511664775, 0.49,116.035652160645
0.05033182, 229.572514725596, -0.000518979095292303, 0.49625,116.035652160645
0.0509986916666667, 229.575113281472, -0.000310938044992916, 0.5025,109.143592834473
0.051666175, 229.578120241392, -0.000385142317780838, 0.51,114.852577209473
0.0523319883333333, 229.581352204338, -0.000268077697815906, 0.51625,103.285713195801
0.052998295, 229.584187538185, -0.000122211524507412, 0.5225,106.011131286621
0.0536656466666667, 229.586723032626, 0.000293974070917694, 0.53,106.011131286621
0.0543319016666667, 229.589703355008, 0.000217158429297365, 0.5375,102.401596069336
0.0549985933333333, 229.592622457095, 0.000522706581951965, 0.5425,111.579605102539
