Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.69166666666667E-06, 229.270818566458, 0.000596353812389498, 0,108.018920898438
0.00066492, 229.271134961695, 0.000646595288808932, 0,105.45662689209
0.00133248, 229.271099625888, 0.000238755274187577, 0.00375,103.027931213379
0.001997675, 229.271297695548, 2.12676983811613E-05, 0.0125,106.81031036377
0.00266439, 229.271234077661, -1.61524220500527E-05, 0.0225,112.834075927734
0.003331255, 229.270872887584, 0.000184159516481592, 0.0325,112.834075927734
0.00399773333333333, 229.271748798122, 1.28531210123521E-05, 0.03875,108.137252807617
0.00466498333333333, 229.273258230705, 0.000176320910189905, 0.045,85.726448059082
0.005331725, 229.275312519989, 0.000256440885844472, 0.05125,108.413162231445
0.00599829333333333, 229.277250448059, 0.000163603049028017, 0.05875,111.316993713379
0.00666493166666667, 229.279001984079, 9.96417617115252E-05, 0.06375,111.316993713379
0.007331965, 229.28140325354, 0.000176359908224389, 0.07125,108.562698364258
0.00799829333333333, 229.283187735388, 0.000152895086864053, 0.0775,115.241310119629
0.008664395, 229.285377134269, 2.16066813175516E-05, 0.085,103.547309875488
0.00933266833333333, 229.287185861348, -0.00016608489109591, 0.09125,106.208106994629
0.00999922666666667, 229.289541696079, -0.000341472581546546, 0.09875,106.208106994629
0.010664395, 229.290898977792, -0.000154236986172929, 0.105,134.614669799805
0.011331165, 229.29305173001, -0.000178784753143704, 0.11125,104.831344604492
0.0119977166666667, 229.293744908901, -0.00027197957205315, 0.11625,115.610084533691
0.012664505, 229.295616253862, -0.000334544429537668, 0.12375,102.46826171875
0.0133322333333333, 229.296584344053, -0.000198376769142221, 0.13,102.46826171875
0.0139977816666667, 229.298529221852, -0.00055149503236521, 0.1375,109.641471862793
0.01466456, 229.300164855555, -0.000558480181522665, 0.145,108.526527404785
0.01533169, 229.302234327799, -0.000415352870663364, 0.15125,102.395736694336
0.0159991616666667, 229.30430878049, -0.000101639128154657, 0.15625,111.272468566895
0.0166644116666667, 229.306726944887, -0.000156264884327453, 0.1625,111.272468566895
0.0173314016666667, 229.30945095844, 6.6805411085577E-05, 0.1725,107.671852111816
0.0179996383333333, 229.312193368721, -7.02307057731513E-05, 0.1775,111.342590332031
0.01866499, 229.314554991044, 7.06782165111576E-05, 0.18375,106.36784362793
0.0193310883333333, 229.317050539668, -6.06242891026355E-06, 0.19,106.993858337402
0.0199982183333333, 229.320403809297, 1.31546058386609E-05, 0.19625,106.993858337402
0.020664615, 229.322108228828, 0.000153916535552705, 0.2025,110.302612304688
0.021331665, 229.324710321741, 0.00045549138776169, 0.21,110.619163513184
0.021999245, 229.328076491179, 0.000252043106750227, 0.2175,107.974838256836
0.0226661016666667, 229.331405137985, 0.000219137759537966, 0.22375,107.974838256836
0.0233328483333333, 229.333638189253, 0.000486968806665746, 0.22875,110.197776794434
0.023999475, 229.337116028571, 0.000503536974450927, 0.235,108.09033203125
0.0246649733333333, 229.340376407064, 0.000308156788186103, 0.2425,107.668983459473
0.0253315916666667, 229.34262660466, 0.000288930753890759, 0.24875,110.947692871094
0.02599913, 229.345101888635, 0.000288675766678443, 0.25625,105.74796295166
0.0266659033333333, 229.348137619281, 7.37395627283051E-05, 0.26375,105.74796295166
0.0273313, 229.350706909592, -5.81953102785088E-05, 0.26875,133.719375610352
0.02799771, 229.353424777142, 0.000178453803073911, 0.275,109.519561767578
0.028664565, 229.356312177928, 0.000372587551925832, 0.2825,104.034706115723
0.0293311466666667, 229.359166159313, 0.000720921055494772, 0.29,106.963516235352
0.0299983416666667, 229.361499985553, 0.000759347625370605, 0.29625,106.963516235352
0.030664405, 229.364133790312, 0.000746989746086754, 0.3025,106.451774597168
0.0313327716666667, 229.366829324031, 0.000648603687903706, 0.30875,104.000053405762
0.031998375, 229.369718004358, 0.000326332875250388, 0.315,102.683731079102
0.0326649233333333, 229.372106279564, -0.000289512191463421, 0.32125,105.55842590332
0.03333107, 229.37469567707, -0.000105619928201034, 0.3275,105.55842590332
0.0339978366666667, 229.376894810333, -9.95842313821282E-05, 0.335,113.957847595215
0.0346662433333333, 229.378832253671, -0.000336356338556869, 0.34125,113.31526184082
0.035331525, 229.380990315806, -0.000286353350138807, 0.3475,109.557357788086
0.0359978283333333, 229.383846627818, 0.000232389593914938, 0.35625,110.661651611328
0.0366645366666667, 229.386337333351, 0.000178020324857607, 0.36125,110.661651611328
0.03733119, 229.389120943519, -0.000178957244492586, 0.3675,106.338195800781
0.0379985533333333, 229.391549934143, -0.000150364180683586, 0.37375,105.969375610352
0.0386645683333333, 229.394139809132, -0.000246704341598016, 0.38,107.551704406738
0.0393312833333333, 229.395808785243, -0.000613857399885255, 0.3875,110.731941223145
0.039998445, 229.398195975348, -0.000780115048941711, 0.39375,110.731941223145
0.0406651333333333, 229.400677986046, -0.000868058631665188, 0.4,109.970161437988
0.0413319083333333, 229.403204796416, -0.000843357872384027, 0.4075,106.254516601563
0.0419984766666667, 229.405364789303, -0.000637917691446225, 0.41375,110.479377746582
0.0426647016666667, 229.40800445794, -0.000597124240479478, 0.42,113.970809936523
0.0433314633333333, 229.410264134154, -0.000613893398198458, 0.4275,113.970809936523
0.0440009583333333, 229.412565229096, -0.00047045260305386, 0.43375,130.907180786133
0.0446677566666667, 229.415324347319, -0.000481970524523108, 0.44,108.370658874512
0.0453343283333333, 229.418062857882, -0.000674265365737823, 0.4475,103.877326965332
0.0460010933333333, 229.421104139899, -0.000599378627240148, 0.45375,106.10961151123
0.0466680683333333, 229.42447230591, -0.000576425280165086, 0.45875,106.10961151123
0.0473357916666667, 229.427919629383, -0.000522379994800113, 0.465,109.506011962891
0.0480024016666667, 229.43100349637, -0.000204497961694621, 0.4725,104.60481262207
0.0486692, 229.434496676311, -0.000241829586543535, 0.48,108.999114990234
0.0493358283333333, 229.437078910409, -0.000108636276707338, 0.48625,106.090217590332
0.0500025316666667, 229.439339763483, 0.000236946365017183, 0.49375,106.090217590332
0.0506691166666667, 229.440586848735, 0.000341632106756618, 0.50125,110.846229553223
0.0513360316666667, 229.443028467628, -1.80723256687965E-05, 0.50625,107.085540771484
0.0520009266666667, 229.444947398862, 0.000137145877909322, 0.5125,103.483345031738
0.0526677133333333, 229.446916994869, 0.000190202712922515, 0.51875,112.064842224121
0.0533346633333333, 229.449679062022, -8.11441576016159E-05, 0.52625,112.064842224121
0.0540009166666667, 229.452654887881, -0.000145102445026793, 0.5325,108.435195922852
0.054667725, 229.455177319772, -0.00022093263614415, 0.53875,111.991432189941
0.05533494, 229.457595011601, -0.00020057265882991, 0.54625,105.812858581543
0.0560020816666667, 229.460708306014, -0.000255327408543895, 0.5525,110.031364440918
0.0566675933333333, 229.463655980327, -0.000248334759764423, 0.55875,110.031364440918
0.0573355433333333, 229.467087722865, -0.000473513949249753, 0.565,102.672912597656
0.058001105, 229.470232971983, -0.000370490124067939, 0.5725,103.019187927246
0.058667665, 229.47461002946, -0.000500991069111443, 0.57875,112.281440734863
0.059334495, 229.477941466278, -0.00049955564122373, 0.585,106.960067749023
0.0600011533333333, 229.481565090798, -0.000227773792580147, 0.5925,106.960067749023
0.0606676416666667, 229.485084433586, -4.96448403453782E-06, 0.59875,131.191375732422
0.0613343833333333, 229.489164985285, 0.000311996595338575, 0.605,106.556579589844
0.0620010583333333, 229.492263306801, 0.000743551918759372, 0.6125,110.353286743164
0.0626678266666667, 229.496676314189, 0.00068743973720539, 0.62,106.432846069336
0.06333425, 229.500664225094, 0.000868180658807688, 0.625,106.432846069336
0.0640010633333333, 229.50518695106, 0.0010790415674953, 0.63125,114.184638977051
0.0646682283333333, 229.509751647753, 0.000783179928337263, 0.6375,104.254890441895
0.0653344333333333, 229.514816144558, 0.000401701089609033, 0.645,109.155059814453
0.0660019383333333, 229.51943651488, 0.000412122566148213, 0.65125,108.115653991699
0.066667735, 229.524426295032, -1.91522713666667E-05, 0.65875,108.115653991699
0.0673359916666667, 229.529346509026, -0.000424605905879865, 0.66625,105.558250427246
0.0680009333333333, 229.534164587174, -8.91342563005408E-05, 0.67125,103.776847839355
0.068667695, 229.538444101877, -7.95122395958222E-05, 0.6775,107.722396850586
0.0693344216666667, 229.542687405722, -6.16946345276782E-05, 0.68375,111.089653015137
0.0700023716666667, 229.547395907053, 7.34335781075323E-05, 0.69125,111.089653015137
0.0706688283333333, 229.551773933617, 0.000427865775384078, 0.69875,111.171424865723
0.0713342783333333, 229.555907701747, 5.18931600966418E-05, 0.705,109.384872436523
0.0720017016666667, 229.561100414096, 0.000380406659221531, 0.71125,109.664833068848
0.0726676233333333, 229.56636848492, 1.49890138089273E-05, 0.7175,105.27214050293
0.0733343833333333, 229.570862450555, -0.000153259035291972, 0.72375,105.27214050293
0.0740009333333333, 229.576226436109, -0.00038180255578767, 0.73,105.296058654785
0.0746679583333333, 229.581336634889, -0.00011504995449712, 0.73875,106.975311279297
0.0753355416666667, 229.586454202152, -0.000463996927253263, 0.745,108.719360351563
0.0760011333333333, 229.591350872823, -0.000170608663903791, 0.75,108.508445739746
0.0766676316666667, 229.596233909975, 0.000108903796516954, 0.75875,108.508445739746
0.0773348566666667, 229.601320693066, 0.000200438198814436, 0.765,130.483947753906
0.0780010633333333, 229.606317468855, 0.000141860141180179, 0.77125,110.509979248047
0.0786685716666667, 229.611651848772, 0.00012370505305754, 0.7775,115.626586914063
0.0793343083333333, 229.617326507389, -6.23201030888531E-05, 0.78375,112.686569213867
0.0800010716666667, 229.622350586861, -0.000174229481987116, 0.79,112.686569213867
0.08066761, 229.627105631083, -0.000251637593874257, 0.7975,108.51634979248
0.0813342783333333, 229.631776375284, -0.000383002495565325, 0.80375,106.261329650879
0.08200142, 229.636142975699, -9.46239805091366E-05, 0.81125,110.046646118164
0.082667805, 229.640932284253, -7.01677089269604E-05, 0.8175,105.321968078613
