Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.82833333333333E-06, 229.359989557435, -8.67320047218325E-05, 0,106.684356689453
0.00066659, 229.360758861529, -0.000399959771617613, 0,107.128646850586
0.00133285333333333, 229.359883035388, -2.56250740548382E-05, 0.005,108.445976257324
0.00199945333333333, 229.359962276475, 5.25689983683889E-05, 0.015,106.431533813477
0.00283310333333333, 229.360137245445, 0.000340100055966704, 0.02875,103.070518493652
0.00349945666666667, 229.360642410521, 0.000898325516909971, 0.03375,103.070518493652
0.00416617333333333, 229.36254721685, 0.000836515121591578, 0.03875,107.677658081055
0.00483303833333333, 229.365000483298, 0.000623953298354371, 0.04625,109.651878356934
0.00549938166666667, 229.367412078507, 0.000527148160726152, 0.05375,111.956359863281
0.00616653, 229.370534900755, 0.000427185681740231, 0.05875,108.159225463867
0.00683316, 229.372974706476, -3.27017186008922E-05, 0.06625,108.159225463867
0.00749967666666667, 229.375027282154, 1.82597216596301E-05, 0.0725,112.82691192627
0.00816623333333333, 229.376534493919, 7.45293952759539E-05, 0.08,111.47388458252
0.00883346166666667, 229.377940872219, 0.000187907200420056, 0.0875,109.105453491211
0.00949967833333333, 229.378433850818, 0.000117400241881279, 0.0925,128.842788696289
0.010166465, 229.379390088091, 0.000308315152411202, 0.1,128.842788696289
0.0108330966666667, 229.380428551482, 0.000382999401135691, 0.105,107.962615966797
0.0114993983333333, 229.38209012872, 0.000608486075166197, 0.11125,105.177276611328
0.0121662366666667, 229.383431029625, 0.000583119349343719, 0.11875,102.514442443848
0.0128331083333333, 229.385739745364, 0.000754668732608795, 0.1275,115.855247497559
0.0134995716666667, 229.387849990855, 0.000682301867512421, 0.1325,115.855247497559
0.0141664016666667, 229.388994453797, 0.000606597670044938, 0.14,104.546203613281
0.01483306, 229.390452790747, 0.000265142820979568, 0.145,107.452087402344
0.015499365, 229.392423337479, -5.6675014440203E-05, 0.15125,105.480255126953
0.0161661416666667, 229.394660223054, -0.000552179625761012, 0.15875,105.480255126953
0.016833565, 229.397161774413, -0.000819311707989349, 0.16625,110.365295410156
0.017499435, 229.400115014314, -0.00137487330268233, 0.1725,108.231773376465
0.0181662083333333, 229.403166497966, -0.00147610321800155, 0.1775,103.935897827148
0.0188328983333333, 229.405841943977, -0.00124099602721198, 0.18375,109.768600463867
0.0194994083333333, 229.408511375466, -0.00103316796619911, 0.1925,106.819496154785
0.020333075, 229.411404378994, -0.00105543434776995, 0.2,109.454696655273
0.0209994983333333, 229.413844589437, -0.000679254742893615, 0.2075,109.454696655273
0.02166624, 229.417141246836, -0.000427511887699466, 0.21375,114.480392456055
0.0223330133333333, 229.421154584087, -0.000613018069959824, 0.21875,100.020004272461
0.02299954, 229.424246890023, -0.000447993358975386, 0.225,110.712532043457
0.023666305, 229.427370355262, -0.000509662761399873, 0.2325,111.09651184082
0.0243335183333333, 229.430745642667, -0.000840399148894218, 0.23875,111.09651184082
0.0249993583333333, 229.433658637923, -0.000993559455787239, 0.245,108.185684204102
0.0256660233333333, 229.436008346358, -0.000299164834439105, 0.2525,105.391525268555
0.0263334083333333, 229.439132604847, -0.000275350530607794, 0.26,134.882095336914
0.02699997, 229.442688323776, 0.000217376220208083, 0.265,113.324577331543
0.0276662333333333, 229.445761723037, 0.000653846796769775, 0.27125,113.324577331543
0.0283329216666667, 229.448912494556, 0.000689949983341133, 0.27875,113.615913391113
0.028999405, 229.451818881251, 0.000594020801734449, 0.285,105.809288024902
0.0296665333333333, 229.454799760941, 0.000552907866784792, 0.2925,109.766777038574
0.03033402, 229.457858794458, 0.000275930279094397, 0.29875,108.254539489746
0.0309994416666667, 229.461312621731, -1.55665793275175E-05, 0.3075,108.254539489746
0.03166627, 229.464487207825, 0.000139837614876604, 0.31125,110.024261474609
0.0323330333333333, 229.46834576589, -0.000553565556228434, 0.3175,108.676727294922
0.0329994683333333, 229.473201464862, -0.000584200017447826, 0.32625,111.08805847168
