Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.72E-06, 229.431609278269, 0.000713996986657126, 0,105.868141174316
0.000665081666666667, 229.431288659174, 0.000900518617887267, 0,105.335342407227
0.00133066333333333, 229.431016434934, 0.000664725961496632, 0.005,108.421173095703
0.00199846333333333, 229.431644708266, 0.00053031021305924, 0.01125,108.421173095703
0.00266348666666667, 229.432280151922, 0.000511946635465802, 0.0225,108.695816040039
0.00333078333333333, 229.433319396213, 0.000528082824959082, 0.0325,104.18920135498
0.00399729833333333, 229.435092960402, 0.000558873278380175, 0.03875,110.165046691895
0.004663535, 229.438330699666, 0.000731831090893706, 0.04375,110.428985595703
0.005330315, 229.440417390126, 0.00104795071254907, 0.05125,110.428985595703
0.00616363166666667, 229.442877966004, 0.000697634308578953, 0.05875,106.486518859863
0.00683062833333333, 229.445270047914, 0.000225657515485925, 0.0675,108.717895507813
0.00749724666666667, 229.447191587697, 6.07123005586226E-05, 0.07375,103.192321777344
0.00816398833333333, 229.448604706839, 0.000471723155899817, 0.08,105.593994140625
0.00883027666666667, 229.450259705505, 0.000543692540944311, 0.08625,105.593994140625
0.00949689666666667, 229.451694604604, 0.000908193732397746, 0.0925,98.4897232055664
0.01016372, 229.452441853809, 0.00138282689207653, 0.09875,107.85782623291
0.010830545, 229.45408095783, 0.00132891959977792, 0.1075,109.281593322754
0.01149751, 229.455561806879, 0.00108905764780111, 0.1125,128.50944519043
0.0121639633333333, 229.4565934328, 0.000978820684888783, 0.12,106.260406494141
0.01283015, 229.457416840067, 0.000884125941299776, 0.125,106.260406494141
0.013497135, 229.45969949075, 0.000777265308793042, 0.13125,109.215606689453
0.0141644166666667, 229.460651495944, 0.000914944893284531, 0.13875,110.267677307129
0.0148304066666667, 229.462588917869, 0.000911901546117714, 0.14625,102.748527526855
0.0154974016666667, 229.465092807995, 0.000910284627334699, 0.1525,102.858932495117
0.016166335, 229.467894979752, 0.000792890023958542, 0.15875,102.858932495117
0.0168304, 229.470462221556, 0.00102599481535095, 0.16625,118.065048217773
0.01749693, 229.473845062298, 0.000787887775223513, 0.17125,106.573394775391
0.0181635216666667, 229.476743175321, 0.000730166174508532, 0.1775,109.740753173828
0.018830495, 229.479966935632, 0.000669935199841819, 0.18375,107.91185760498
0.0194976483333333, 229.483270669137, 0.000533965529467602, 0.1925,107.91185760498
0.0201641133333333, 229.487024475372, 0.000142717681443134, 0.19875,107.221290588379
0.02083164, 229.489606054296, 0.000528241816988336, 0.20375,106.38111114502
0.0214971083333333, 229.493183186815, 0.000770526147301484, 0.2125,107.741523742676
0.0221640266666667, 229.496595113524, 0.00100521035936682, 0.2175,111.517486572266
