Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
4.875E-06, 229.53056848463, 0.000164630101662594, 0,110.96272277832
0.000665285, 229.530373468902, 5.34136879449062E-05, 0.00125,105.817977905273
0.00133212166666667, 229.530254114634, 0.000360415267580059, 0.005,105.817977905273
0.00199936666666667, 229.531279395132, 0.00016625002031567, 0.01375,107.25316619873
0.002665275, 229.532129784489, 0.000335440022069339, 0.025,108.496116638184
0.00333238166666667, 229.533373326754, 0.000174094626283716, 0.0325,85.9632949829102
0.003998735, 229.53551406384, 7.55900740728109E-05, 0.0375,114.92504119873
0.00466545666666667, 229.537473771572, -0.000219454106157923, 0.04375,114.92504119873
0.005332035, 229.539487395224, -0.000231972477374177, 0.05125,111.01245880127
0.00599874666666667, 229.541521137959, -0.000595009742376237, 0.0575,106.739356994629
0.00666537, 229.543028187967, -0.000106040302828143, 0.065,110.888595581055
0.007332015, 229.544017808341, 0.000365258524307088, 0.0725,104.579498291016
0.00799884, 229.54544655037, 0.000753998498282973, 0.07875,104.579498291016
0.00866525833333333, 229.546749985166, 0.00107974763626507, 0.08375,107.881736755371
0.00933196333333333, 229.547330268782, 0.00148792663382281, 0.09125,111.226219177246
0.00999874333333333, 229.548690055235, 0.00123361740752835, 0.09875,107.212699890137
0.0106653, 229.550424198175, 0.000828307765821631, 0.105,110.552947998047
0.0113324883333333, 229.551692270535, 0.000625153470056968, 0.11125,110.552947998047
0.0119986833333333, 229.552679512776, 0.00013709148490037, 0.1175,106.86083984375
0.0126653866666667, 229.554360621607, 2.31512079775222E-05, 0.12375,129.364028930664
0.01333189, 229.555608453257, -0.000248348654878249, 0.13,111.684753417969
0.0139985466666667, 229.557057318559, -0.000160708056990501, 0.1375,110.099899291992
0.01466564, 229.558787058474, -4.90161671519641E-05, 0.14375,110.099899291992
0.0153319716666667, 229.560988528119, 0.000245023063558554, 0.15125,108.098487854004
0.0159988433333333, 229.56262870448, 0.000421363206196546, 0.1575,113.011253356934
