Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.87666666666667E-06, 229.159363759495, -0.000392217139148599, 0,108.907051086426
0.000665408333333333, 229.159200163124, -0.000370258242122929, 0.00125,110.715126037598
0.00133387333333333, 229.158898393087, -0.000491389157825225, 0.005,110.715126037598
0.00199768, 229.158550845066, -0.000109445342468222, 0.0125,109.258750915527
0.002663835, 229.158539591335, 0.000249878109095002, 0.02375,91.0596008300781
0.003330585, 229.159604216704, 0.000768034582643312, 0.03375,114.560035705566
0.003997115, 229.16090897261, 0.000866681627715034, 0.03875,114.777130126953
0.00466388166666667, 229.163949150017, 0.000817118117274652, 0.04375,114.777130126953
0.00533092833333333, 229.166425012918, 0.000600875478892973, 0.05,106.855033874512
0.00599707, 229.169449691978, 0.000506468720853153, 0.0575,91.5668563842773
0.00666377, 229.17209622483, 0.000158366205663569, 0.065,106.478256225586
0.007331315, 229.174671341126, 0.000244799364194153, 0.07125,108.12996673584
0.007997755, 229.176297671694, 6.65933152796978E-05, 0.07875,108.12996673584
0.00866371833333333, 229.178637210423, 2.95481760343147E-05, 0.085,109.56224822998
0.009330375, 229.179484851607, 7.91281856643874E-05, 0.09,104.839767456055
0.00999752333333333, 229.181222694169, -2.32822284602385E-06, 0.0975,126.829078674316
0.01066367, 229.182800991745, -0.00010390762061496, 0.10375,106.160942077637
0.0113308583333333, 229.18466515137, 0.000264841357513648, 0.11125,106.160942077637
0.0119976033333333, 229.186301769704, 5.13540807921065E-05, 0.1175,111.263320922852
0.012663695, 229.188317191082, 1.10946029766813E-05, 0.125,106.438301086426
0.0133307016666667, 229.190320847324, -9.79049220904173E-05, 0.13125,106.746505737305
0.0139972466666667, 229.191736723468, 0.000170881577031016, 0.1375,105.208702087402
0.01466409, 229.19447435065, -0.000213777101942219, 0.14375,105.208702087402
0.0153304283333333, 229.196957452646, 0.000168472698014302, 0.15,103.124382019043
0.0159975366666667, 229.199127569567, 0.000310608558673017, 0.15625,107.887710571289
0.016665415, 229.201197203717, 0.000684895258654888, 0.1625,102.57218170166
0.0173317133333333, 229.205363470643, 0.000434100355832376, 0.17,106.094429016113
0.0179984066666667, 229.207733525566, 0.000309213628744192, 0.1775,106.094429016113
0.018665415, 229.210789461736, 0.000222189499892453, 0.18375,108.392890930176
0.0193310216666667, 229.213725072276, 1.63353397555904E-05, 0.18875,108.336738586426
0.019997235, 229.217137602465, 0.000232943959734173, 0.19625,104.542900085449
0.0206637, 229.219120048152, 0.000236450783584104, 0.20375,102.501007080078
0.0213319716666667, 229.222334162926, 0.000399291604254824, 0.21125,102.501007080078
0.0219977416666667, 229.225718749262, 0.000367929679508565, 0.215,103.188430786133
0.022663765, 229.229329882227, 0.000396690734871985, 0.2225,107.616401672363
0.023331, 229.232999607678, -2.27361977411678E-05, 0.22875,106.312072753906
0.02399755, 229.236455608391, 1.4811416264323E-05, 0.235,108.758308410645
0.0246642516666667, 229.239339442725, 4.88942043244276E-05, 0.24375,108.758308410645
0.025332015, 229.24180899036, -0.000317841874872435, 0.25,104.301788330078
0.025997875, 229.244224045829, -0.00012333164491028, 0.255,130.024673461914
0.02666384, 229.24664316667, -4.87253923185227E-05, 0.2625,108.102066040039
0.0273320416666667, 229.248911493875, -0.000111095259545601, 0.27,101.616806030273
0.0279975416666667, 229.251420379801, -0.000241176225713685, 0.27625,101.616806030273
0.0286638816666667, 229.254671413718, 5.05081232798904E-05, 0.2825,104.225715637207
0.0293307133333333, 229.257551036148, -0.000172287685946089, 0.28875,104.116523742676
0.0299986483333333, 229.260233345638, -8.49140746446292E-05, 0.295,106.331253051758
0.0306642183333333, 229.26305631472, 0.000152047023068685, 0.30125,107.438690185547
0.03133109, 229.265650246285, 0.000344304366173319, 0.3075,107.438690185547
0.0319978683333333, 229.267553999739, 0.000479140093507386, 0.31625,106.197563171387
0.0326637183333333, 229.270277813033, 0.000565097775980883, 0.32125,108.634223937988
0.03333227, 229.273227429228, 0.000371836983280437, 0.3275,112.022827148438
0.0339985416666667, 229.275881612922, 7.21895342484495E-05, 0.33375,110.765502929688
0.03466368, 229.278594463352, -4.79619306697399E-05, 0.34125,110.765502929688
0.0353315266666667, 229.281361045607, -4.32866654971295E-05, 0.3475,110.82674407959
0.035997995, 229.284233146956, 8.12205806107599E-05, 0.35375,103.232841491699
0.03666513, 229.285827581859, 0.000442700923848443, 0.36125,105.279106140137
0.037330935, 229.288712806548, 0.00054369235118754, 0.3675,105.5341796875
0.0379975783333333, 229.290903720033, 0.000557106177421318, 0.37375,105.5341796875
0.0386652116666667, 229.293454568182, 0.000528894094495761, 0.38125,98.8780364990234
0.0393310416666667, 229.29579442772, 0.000377701688717372, 0.3875,105.05126953125
0.0399971933333333, 229.299353627465, 6.38333963964683E-06, 0.39375,104.602294921875
0.040664195, 229.301944315084, 0.000194236903952422, 0.4,105.845275878906
0.041330865, 229.30423533384, -3.24527096407834E-05, 0.4075,105.845275878906
0.0419975366666667, 229.307672653221, -0.000320447243985976, 0.41375,115.342651367188
0.0426641366666667, 229.309990603385, -0.000330835722209538, 0.42,132.529678344727
0.0433309116666667, 229.31190031985, -0.000182091193482348, 0.4275,102.205085754395
0.04399703, 229.313967953497, -0.00043985774616394, 0.43375,110.035873413086
0.0446638166666667, 229.317312432959, -0.000171860207427398, 0.44,110.035873413086
0.0453318616666667, 229.319119924299, 2.85687252289546E-05, 0.44625,106.244529724121
0.0459975683333333, 229.322251606053, -9.52125573614876E-05, 0.45375,101.995292663574
0.046664335, 229.324611746032, -0.000121806221579626, 0.46,107.744155883789
0.047330365, 229.327993402932, -0.000248615852050344, 0.46625,110.12703704834
0.047997565, 229.329927444417, -5.04368063814514E-05, 0.4725,110.12703704834
0.048665635, 229.332768406516, -2.34426622413727E-05, 0.48,111.654342651367
0.0493306333333333, 229.335140475075, 0.000416002264900823, 0.48625,104.857154846191
0.0499971316666667, 229.338808244723, 0.00071611619050724, 0.4925,107.791229248047
0.0506652516666667, 229.342113192195, 0.000957191581538821, 0.5,108.258476257324
0.0513303616666667, 229.345575308896, 0.00102111237089643, 0.50625,108.258476257324
0.0519975783333333, 229.348991190424, 0.00118984189573077, 0.5125,107.200462341309
0.052665205, 229.352370331829, 0.000863680278452763, 0.51875,109.962928771973
0.053330465, 229.355636117165, 0.000527206679138268, 0.52625,109.073471069336
0.05399728, 229.358734893115, 0.000428195152372791, 0.5325,102.576202392578
0.05466542, 229.361740662167, 7.14020737241981E-05, 0.53875,102.576202392578
0.0553310283333333, 229.364498955511, -2.58110433629612E-05, 0.545,111.933219909668
0.05599701, 229.367722408646, 0.000159881129544654, 0.5525,103.06982421875
0.0566653933333333, 229.370618288862, 0.000604907276369061, 0.55875,107.433280944824
0.0573310133333333, 229.373240465826, 0.000684446781173297, 0.565,110.968307495117
0.05799731, 229.376689623564, 0.00104758004135842, 0.5725,110.968307495117
0.0586652716666667, 229.380412665295, 0.000648802571554352, 0.57875,106.232124328613
0.059330915, 229.384122011543, 0.000571839937278741, 0.585,132.588134765625
0.0599974166666667, 229.387396969972, 0.000440896514430004, 0.5925,115.698234558105
0.0606638866666667, 229.391487624247, 0.000338192173146084, 0.59875,110.090187072754
0.0613314233333333, 229.396154773616, -0.00014091526179277, 0.605,110.090187072754
0.0619975716666667, 229.400432817125, 4.51473924637043E-05, 0.61125,108.543251037598
0.06266428, 229.404747153575, 0.000218817669217561, 0.61875,103.76171875
0.0633309316666667, 229.409169969346, 3.08516105532867E-05, 0.62625,112.500152587891
0.0639978583333333, 229.413746749242, 0.000406113261546054, 0.6325,107.132148742676
0.0646638, 229.418040884616, 0.000548924088335013, 0.6375,107.132148742676
0.0653303566666667, 229.422494171729, 0.000726201683852566, 0.645,103.055854797363
0.0659971333333333, 229.427062724524, 0.000753230326232665, 0.65125,104.361915588379
0.0666653166666667, 229.432012220557, 0.000783288816417444, 0.6575,107.48250579834
0.0673310833333333, 229.436962083736, 0.000634236803187586, 0.665,107.48250579834
0.067997005, 229.442336149452, 0.000857202103892388, 0.6725,108.435432434082
0.0686636766666667, 229.447277364809, 0.00102421721487876, 0.67875,87.9406280517578
0.0693303733333333, 229.452818080912, 0.000897440582723659, 0.685,108.831489562988
0.0699989933333333, 229.458309802996, 0.000967040086828432, 0.69125,111.300155639648
0.070663815, 229.463040414071, 0.00114232728230154, 0.6975,105.092170715332
0.071331025, 229.467536995161, 0.00128815745738185, 0.70375,105.092170715332
0.0719970416666667, 229.472506867818, 0.00119909493090476, 0.7125,107.096885681152
0.0726637783333333, 229.4775352165, 0.00139780494993993, 0.71875,109.67121887207
0.07333055, 229.482856940538, 0.0010042112197662, 0.72375,102.962944030762
0.0739970716666667, 229.4884047508, 0.000395280805720382, 0.73,110.625793457031
0.0746641466666667, 229.494110436005, 0.000341082528045022, 0.73875,110.625793457031
0.0753318416666667, 229.499343498525, 0.000217826219080737, 0.745,111.377075195313
0.075998485, 229.504735979699, 0.000116165825372771, 0.75125,127.584197998047
0.076665465, 229.509711640187, 0.00055847410868963, 0.7575,106.388122558594
0.07733105, 229.514846401645, 0.0010267955854168, 0.765,107.931312561035
