Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.29166666666667E-06, 226.948338842303, -0.000201791232412149, 0,111.352249145508
0.000667353333333333, 226.948128046472, -0.000469845768276013, 0.00125,100.704948425293
0.001333275, 226.947390123435, -0.000492034153799144, 0.00625,128.437377929688
0.00199990666666667, 226.944935655127, -0.000185695540856502, 0.01375,103.541297912598
0.00266654, 226.94259511344, -6.85544247470034E-05, 0.0225,103.541297912598
0.00333348166666667, 226.94041805017, 0.000185807298944078, 0.03,107.313949584961
0.00399987666666667, 226.939957419008, 0.000583375829445325, 0.03875,105.137588500977
0.00483340333333333, 226.941802450769, 0.000567211141367129, 0.04625,106.258285522461
0.00550009, 226.945935824038, 0.000159629113806896, 0.0525,104.297019958496
0.00616678166666667, 226.951078140406, 8.52520361080799E-06, 0.06,106.886131286621
0.00683315333333333, 226.956397165856, -0.000322860651235165, 0.06625,106.886131286621
0.00749986, 226.961835439847, -0.000361708699910821, 0.07375,106.751304626465
0.00816677333333333, 226.967522866273, -0.000579205275263656, 0.08,108.904716491699
0.00883336166666667, 226.97324600159, -0.00033853186403591, 0.08625,107.179756164551
0.00949980166666667, 226.977688069847, -0.000278224393245885, 0.0925,107.179756164551
0.01016664, 226.982689662321, 0.000102039506481911, 0.1,109.891532897949
0.0108333116666667, 226.987882280997, 0.000218904636458701, 0.10625,110.881622314453
0.0115000716666667, 226.993092998462, 0.000324799317500958, 0.11125,109.657928466797
0.0121668733333333, 226.998148334863, 0.000269584090931411, 0.11875,112.740684509277
0.0128334416666667, 227.004047605255, 0.000237455704708817, 0.12625,111.44751739502
0.01350055, 227.010288621166, 0.000103615927327292, 0.1325,111.44751739502
0.0141665466666667, 227.015714362653, -0.000219388348550505, 0.13875,107.955360412598
0.014833385, 227.020749213531, -0.000201803231849883, 0.14625,102.386589050293
0.0155003066666667, 227.026437176062, -0.000150460810748425, 0.1525,111.400756835938
0.01616697, 227.031520455253, -3.0486336931074E-05, 0.15875,109.346672058105
0.0168333766666667, 227.036217141595, 2.45518985588883E-05, 0.16625,109.346672058105
0.01749991, 227.04180751616, 0.000409207577747079, 0.1725,109.181762695313
0.0181667383333333, 227.047678565247, 0.000270094065271027, 0.17875,131.252456665039
0.0188334, 227.052481845826, 0.000236093773074356, 0.185,111.289077758789
0.01949992, 227.057777986422, 0.000135727814338942, 0.1925,108.345985412598
0.0201670116666667, 227.064202864735, 0.000223585901307671, 0.19875,108.345985412598
0.0208332966666667, 227.069210083567, 2.08335853680974E-05, 0.205,106.007942199707
0.0215002166666667, 227.074388739213, 0.000216503257106512, 0.21125,108.407127380371
0.0221665033333333, 227.081231574678, 0.000381439472508649, 0.2175,106.136756896973
0.0228332066666667, 227.087208712785, 0.000240662543614335, 0.225,112.03002166748
0.0235000033333333, 227.092701302165, 0.00034994855426371, 0.23125,112.03002166748
0.0241669566666667, 227.098991417842, 0.000200406065626462, 0.23875,107.420753479004
0.0248643683333333, 227.105347091748, 0.000265202810941839, 0.245,107.962203979492
0.0254998533333333, 227.111112493182, 0.000189846595999674, 0.25125,107.92797088623
0.0261684366666667, 227.116633195372, 0.000419897540775696, 0.2575,106.39714050293
0.0268334216666667, 227.122436491085, 0.00025114101723833, 0.265,106.39714050293
0.0274998566666667, 227.128308449448, 0.000540197498252316, 0.27125,106.888786315918
0.0281667233333333, 227.133408242925, 0.000517229151933221, 0.27625,105.866989135742
0.0288334883333333, 227.138401172988, 0.000812564317583203, 0.285,109.94197845459
0.02950021, 227.144105669797, 0.000619710004459802, 0.29125,106.934753417969
0.0301667366666667, 227.149165860886, 0.000801391378811721, 0.2975,106.934753417969
0.0308335166666667, 227.154574851758, 0.0007150587151949, 0.30375,105.665840148926
0.03149988, 227.159671150712, 0.000643209324102667, 0.31125,109.876091003418
0.032167045, 227.165181245286, 0.000521334445726323, 0.31625,105.893615722656
0.0328333833333333, 227.170561578177, 0.000386972694588701, 0.3225,110.291938781738
0.0334998833333333, 227.176060672359, 0.000164662860975648, 0.33,110.291938781738
0.0341667066666667, 227.180562294972, 0.000133794411464331, 0.33625,108.534461975098
0.0348331883333333, 227.185053118608, -0.000171743241698193, 0.3425,133.426147460938
0.0354998966666667, 227.190742389392, -0.000597903336105291, 0.35,101.392883300781
0.0361665333333333, 227.195430168772, -0.000622854582804305, 0.3575,110.641204833984
0.0368346683333333, 227.200774066224, -0.000784526962194854, 0.3625,110.641204833984
0.0375000766666667, 227.20656785158, -0.000870487644495905, 0.36875,113.037704467773
0.0381665483333333, 227.212157532153, -0.000895306897826177, 0.37625,107.853515625
0.0388332316666667, 227.216896767091, -0.000817420310033143, 0.3825,106.733520507813
0.03949999, 227.221657515616, -0.00082026416716931, 0.39,104.067947387695
0.04016662, 227.225564819857, -0.00062109067142977, 0.39625,104.067947387695
0.0408333433333333, 227.229491511659, -0.000737028847976569, 0.40375,106.547386169434
0.0415013016666667, 227.233810035543, -0.000717706818498163, 0.40875,105.468757629395
0.042166955, 227.23836347522, -0.000721512127368105, 0.415,111.775978088379
0.042833415, 227.243032620682, -0.000343319623602528, 0.42125,107.575759887695
0.043499815, 227.247244238207, -0.000630583694635809, 0.43,107.575759887695
0.0441675383333333, 227.252412983745, -0.000513840058556936, 0.435,109.832740783691
0.044833315, 227.256766317345, -0.000286007502377161, 0.44125,112.743644714355
0.0455000166666667, 227.260227723243, 0.000170554564988079, 0.44875,104.613830566406
0.0461666216666667, 227.264603005666, -0.000121723754217966, 0.455,106.014762878418
0.0468333233333333, 227.269330059952, -5.43009554508653E-06, 0.46125,106.014762878418
0.0474998716666667, 227.273190388044, 0.000101547531107609, 0.46875,107.288902282715
0.0481665316666667, 227.278032904018, -0.000204153613836124, 0.475,102.479499816895
0.0488334333333333, 227.282573283812, -0.000448060862608646, 0.48125,110.27953338623
0.0494999016666667, 227.287005471763, -0.000178410406839649, 0.48875,111.191589355469
0.0501666883333333, 227.290748850955, -1.50986098000355E-05, 0.495,111.191589355469
0.0508351816666667, 227.29511819503, 5.99231219364406E-05, 0.50125,129.591201782227
0.0514998266666667, 227.299445444245, 0.000359227088195066, 0.50625,109.754188537598
0.0521671033333333, 227.30303951386, 0.000304631330467827, 0.51375,111.209182739258
0.052833195, 227.30786409479, 0.000601976395136986, 0.52125,114.037712097168
0.0534999133333333, 227.312133075546, 0.000781991353158074, 0.5275,114.037712097168
0.054167385, 227.317440910189, 0.00110437766003295, 0.53375,106.449119567871
0.0548346283333333, 227.321519861586, 0.00117851593614713, 0.54125,105.601913452148
0.05550024, 227.327815265104, 0.00128693949015836, 0.5475,110.974708557129
0.0561666683333333, 227.332109660977, 0.000856686101332132, 0.55375,100.506156921387
0.0568331516666667, 227.33739484942, 0.000752043857421645, 0.56,100.506156921387
0.0575013016666667, 227.342243123956, 0.000349956053864472, 0.5675,108.936660766602
0.0581666833333333, 227.348375101554, 0.000505784726759732, 0.57375,111.387336730957
0.05883385, 227.352286658249, 0.000498955569803978, 0.58,108.358215332031
0.059499915, 227.357423621535, 0.000761203897346398, 0.58625,109.610702514648
0.06016668, 227.362454051435, 0.000657241119318111, 0.59375,109.610702514648
0.0608332333333333, 227.366381116843, 0.000671454405386349, 0.6,106.99104309082
0.0614998, 227.370597866669, 0.000583756810328769, 0.60625,101.298477172852
0.0621666616666667, 227.374568567065, 0.000366450725396402, 0.61375,104.726516723633
0.0628332116666667, 227.379077750154, 0.000390188533061893, 0.61875,102.723098754883
0.0635002933333333, 227.382895948577, 0.000434371813775117, 0.62625,102.723098754883
0.064166525, 227.38748692062, 0.000480707486389591, 0.63375,105.324279785156
0.0648332933333333, 227.391005307483, 0.000626605158110553, 0.64,107.481483459473
0.0654998683333333, 227.396401028782, 0.000936674083660467, 0.64625,104.565200805664
0.0661665766666667, 227.400615866882, 0.000966743073358576, 0.6525,108.601943969727
0.0668333683333333, 227.405754243977, 0.0011103113620562, 0.66,108.601943969727
0.067501395, 227.410756495956, 0.0011129197310398, 0.66625,129.664627075195
0.06816657, 227.416026171003, 0.000846398118128604, 0.67125,104.676826477051
0.0688346816666667, 227.419973727822, 0.000898578997120262, 0.67875,108.099388122559
0.06949994, 227.424704279821, 0.000836255627549685, 0.68625,106.259895324707
0.0701667583333333, 227.428907660381, 0.000991974805920999, 0.6925,106.259895324707
0.0708333266666667, 227.432799385879, 0.00106903193543402, 0.6975,104.034202575684
0.0715012933333333, 227.437687096247, 0.00117014485664978, 0.705,110.18782043457
0.0721666866666667, 227.441908883457, 0.000988028504157151, 0.7125,105.40518951416
0.0728333, 227.446783526478, 0.000888198018518716, 0.71875,98.2509689331055
0.0734999116666667, 227.451479901891, 0.000706695135255802, 0.72625,98.2509689331055
0.0741666733333333, 227.455688069951, 0.000471763435600161, 0.7325,113.053703308105
0.0748346533333333, 227.459264540709, 0.000573708814987255, 0.73875,112.588386535645
0.0755013166666667, 227.463870503262, 0.000450626497296255, 0.745,112.930023193359
0.076166725, 227.46701221565, 0.000990236393218812, 0.75125,111.632522583008
0.076833285, 227.471110490608, 0.000848631505883867, 0.7575,111.632522583008
0.0775002366666667, 227.474679628118, 0.00113370118715386, 0.76625,101.890365600586
0.078166725, 227.479215522544, 0.00121957037402381, 0.77125,111.953773498535
0.078833285, 227.483224490682, 0.00148107323896777, 0.77875,108.829147338867
0.0795000083333333, 227.4875041068, 0.000732751826388795, 0.785,108.328590393066
0.0801667433333333, 227.491389840313, 0.000611416920903894, 0.79125,108.328590393066
0.08083333, 227.495731293918, 0.000555556726713422, 0.79875,106.222259521484
0.0815012983333333, 227.499665499391, 0.000348094647318709, 0.805,112.742057800293
0.0821666533333333, 227.503247891605, 0.000275966270308724, 0.81125,113.618965148926
0.0828332966666667, 227.506857438611, 0.000616953142896515, 0.8175,109.817031860352
0.08350133, 227.510378810183, 0.000993690719735883, 0.825,109.817031860352
0.0841667616666667, 227.514352504437, 0.000728333048395412, 0.83125,128.557632446289
0.084833405, 227.517502500674, 0.000924245707887154, 0.8375,106.044448852539
0.08549984, 227.521064650882, 0.000907496049185417, 0.845,111.921867370605
0.0861667316666667, 227.524444361969, 0.000782286838308024, 0.8525,102.10334777832
0.0868347433333333, 227.528299680013, 0.00053162992857312, 0.85875,102.10334777832
0.08749986, 227.531586263519, 0.000547619125453627, 0.86375,108.716827392578
0.088166545, 227.534862307708, 0.00053755463100744, 0.87125,110.062057495117
0.08883466, 227.538328167008, 0.000637286121635259, 0.8775,107.112693786621
0.089499915, 227.541807642254, 0.000638565557363779, 0.88375,111.022560119629
0.0901667933333333, 227.545077648195, 0.000495516242573447, 0.8925,111.022560119629
0.0908347766666667, 227.547882789133, 0.000779273489735543, 0.89875,113.53784942627
0.091501315, 227.551040671759, 0.000939009466338913, 0.90375,106.728713989258
0.0921667116666667, 227.554429264166, 0.000731193404700015, 0.91125,109.741905212402
0.0928340283333333, 227.556769721227, 0.000912475799075651, 0.91625,114.753059387207
0.0934998983333333, 227.559292081976, 0.00118827294609065, 0.92375,114.753059387207
0.0941668816666667, 227.562800327672, 0.00129070580099382, 0.93,103.516899108887
0.0948346383333333, 227.56578138049, 0.00124564206452836, 0.9375,112.78923034668
0.095499815, 227.568283600434, 0.00134251469871221, 0.945,104.784240722656
0.0961666616666667, 227.571765868317, 0.00121269621935721, 0.95,106.955139160156
0.0968338883333333, 227.575348318264, 0.0011072320167037, 0.95625,106.955139160156
0.09749986, 227.578263417983, 0.000890531901315268, 0.96375,108.861709594727
0.0981668216666667, 227.581200598645, 0.000991664321548271, 0.97125,106.57396697998
0.0988333116666667, 227.584682664488, 0.00102483065564921, 0.97625,111.066162109375
0.0994998166666667, 227.587319340144, 0.00126423963037121, 0.98375,106.819122314453
0.100166683333333, 227.590251432089, 0.00145308164503577, 0.99,106.819122314453
0.10083481, 227.593630255635, 0.00164530598980353, 0.99625,130.061538696289
0.101499793333333, 227.596527979386, 0.00104783650005713, 1.0025,111.992874145508
0.102166743333333, 227.599315254589, 0.000972151801628142, 1.01,104.157348632813
0.102833288333333, 227.602344591961, 0.000646407163419257, 1.0175,102.292633056641
0.103500063333333, 227.604458992202, 0.00054983301425541, 1.02375,102.292633056641
0.104166533333333, 227.606878463823, 0.000456852684556883, 1.03,108.036521911621
0.104834623333333, 227.609467838901, 0.000634235274846426, 1.0375,105.274063110352
0.10550008, 227.61270569737, 0.000643011334017674, 1.0425,104.869834899902
0.106166565, 227.61656347566, 0.000769451983042683, 1.04875,108.489097595215
0.106833363333333, 227.619738534393, 0.00076249833231895, 1.0575,108.489097595215
0.107499851666667, 227.623668774172, 0.000937946019724462, 1.06375,109.843040466309
0.108166698333333, 227.626618576388, 0.000808726010312627, 1.07,105.71125793457
0.108833883333333, 227.629348827166, 0.000803651765163733, 1.07625,108.526184082031
0.109499908333333, 227.632123594023, 0.000725888171150512, 1.08375,110.619346618652
0.110166886666667, 227.636083273569, 0.000315676775643778, 1.08875,110.619346618652
0.110833326666667, 227.638980127298, 1.79504160190647E-06, 1.095,112.722122192383
0.111500076666667, 227.642541835662, 9.5459336955843E-05, 1.10125,103.293243408203
0.112166973333333, 227.645053144136, 0.000204571356395694, 1.11,104.747253417969
0.112833536666667, 227.647952342353, 0.000463444853435669, 1.11625,108.312126159668
0.113499948333333, 227.649520439647, 0.000881299865019158, 1.1225,108.312126159668
0.114166531666667, 227.652201996377, 0.00106449616325216, 1.13,105.689788818359
0.114833378333333, 227.654617845619, 0.00142141673551754, 1.135,105.038673400879
0.115500006666667, 227.658324946174, 0.00140284616829269, 1.14125,104.066925048828
0.116166698333333, 227.661452793359, 0.00132745395516485, 1.14875,104.838508605957
0.116834663333333, 227.665537067523, 0.00118275472323337, 1.155,104.838508605957
0.117499903333333, 227.668264031706, 0.00127923887695428, 1.1625,131.092910766602
0.118166918333333, 227.671101803591, 0.000884109223915304, 1.16875,107.267539978027
0.118833316666667, 227.674582969734, 0.000843528762235074, 1.175,109.987373352051
