Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.62833333333333E-06, 226.825802879155, 7.78638408701677E-05, 0,104.32772064209
0.0006663, 226.825533998838, 0.000297020832834967, 0,108.55485534668
0.00133271333333333, 226.823840960228, 0.000441096096065905, 0.00375,108.55485534668
0.00199940666666667, 226.821595295315, 0.000203547027901498, 0.0125,113.122718811035
0.002666415, 226.819026402093, -1.0444223525809E-05, 0.0225,109.724189758301
0.00333282833333333, 226.818062480351, -1.59174486509853E-05, 0.03125,107.230461120605
0.00399941833333333, 226.818797539616, -0.000173498033546808, 0.0375,107.323165893555
0.00466599, 226.822107492974, -0.000492746498038717, 0.04375,107.323165893555
0.00533275, 226.827566375004, -0.000534855382940916, 0.05125,103.338554382324
0.00599936833333333, 226.833057187051, -0.000467930244514742, 0.0575,110.576629638672
0.006666, 226.838422651698, -0.00070385789410167, 0.06375,109.247337341309
0.00733298666666667, 226.843017887454, -0.000708783646692133, 0.07125,113.847206115723
0.00799935666666667, 226.847710936944, -0.000730355563136746, 0.0775,113.847206115723
0.00866605666666667, 226.852021393079, -0.000548831680889678, 0.08375,101.678192138672
0.00933266166666667, 226.856768104391, -0.000656194788177773, 0.09,104.575386047363
0.00999942666666667, 226.860937259546, -0.000407181795843889, 0.0975,123.072830200195
0.0106665033333333, 226.865947356731, -0.000298407259437279, 0.105,109.549507141113
0.0113327583333333, 226.870822802942, -0.00039181956744896, 0.11,109.549507141113
0.011999325, 226.875155052409, -0.00023876725509172, 0.1175,112.860916137695
0.01266642, 226.879406605903, -0.000177009357127441, 0.12375,106.50715637207
0.0133327733333333, 226.884057104523, -0.000231327628755061, 0.13125,108.369987487793
0.0139996766666667, 226.887871024554, -0.000157093357479074, 0.13625,108.369987487793
0.0146660283333333, 226.891480686221, 0.000118127818437549, 0.1425,106.011199951172
0.0153327066666667, 226.896022708718, -0.000174074004538913, 0.15125,101.733489990234
0.015999295, 226.90116160167, 9.94297576384218E-05, 0.1575,105.236473083496
0.016666335, 226.905721496316, 0.000226497375149008, 0.16375,114.777320861816
0.017332825, 226.910901195514, 0.000109807736327399, 0.17,114.777320861816
0.0180009216666667, 226.915890555823, 0.000348160764099477, 0.1775,107.374206542969
0.01866609, 226.921163605492, 0.000602429492456302, 0.18375,83.0247421264648
0.01933272, 226.925316316702, 0.000592033514631978, 0.19,104.353530883789
0.0199999666666667, 226.930165074987, 0.000739227121228642, 0.19625,108.896034240723
0.0206661466666667, 226.935046108046, 0.000800163060492411, 0.2025,107.423248291016
0.0213326383333333, 226.93990775384, 0.000426228842830322, 0.21,107.423248291016
0.0220008716666667, 226.944820593091, 0.000419749168324289, 0.21625,104.121055603027
0.02266622, 226.950304572941, 6.54354651393635E-05, 0.22375,108.885047912598
0.02333266, 226.955182888851, 1.69414009472823E-05, 0.23,108.477676391602
0.02399994, 226.960386368235, -2.69718933308479E-05, 0.23625,108.477676391602
0.0246660183333333, 226.965309224455, 0.000263680507524508, 0.2425,105.311363220215
0.025332715, 226.970371866795, 2.71948859532971E-05, 0.25,108.392601013184
0.0259992916666667, 226.975549473517, 0.000399092205935696, 0.25625,102.175552368164
0.0266659833333333, 226.980415942145, 0.000287535309314707, 0.26125,127.605255126953
0.027332855, 226.985884945893, 0.000331474102350201, 0.27,127.605255126953
0.0279993666666667, 226.990879899261, 0.000262995041944694, 0.27625,104.164970397949
0.02866621, 226.995655263855, 0.000727736198462415, 0.28125,107.55354309082
0.029332705, 227.000575137019, 0.00061827919638856, 0.29,105.506759643555
0.0299999316666667, 227.006246157909, 0.000636446283863918, 0.29625,112.668609619141
0.0306661066666667, 227.010434303382, 0.00065049007843208, 0.30125,106.277549743652
0.031332755, 227.015444974429, 0.000507346268425597, 0.3075,106.277549743652
0.0319995416666667, 227.020442587558, 0.000229216738623467, 0.315,109.942306518555
0.0326659616666667, 227.024639827077, 0.000593728429568979, 0.32125,102.45703125
0.0333327816666667, 227.028096276629, 0.000703423919686714, 0.3275,109.53018951416
0.0339993883333333, 227.032459899367, 0.000706590260633344, 0.33375,113.250907897949
0.0346663566666667, 227.03648446344, 0.000617448238162885, 0.34125,113.250907897949
0.0353342433333333, 227.040190983416, 0.000285454913827323, 0.3475,106.497344970703
0.03599939, 227.044853279738, -0.000262535061181514, 0.355,109.359519958496
0.036666095, 227.049241407294, -0.000457211782816193, 0.36125,114.013481140137
0.03733264, 227.053090824265, -0.000531032074893119, 0.3675,109.239418029785
0.0379994383333333, 227.057541279999, -0.000294388961238312, 0.37375,109.239418029785
0.0386660416666667, 227.061925502748, -0.000191818113226281, 0.38,109.283828735352
0.0393326566666667, 227.065868336479, -3.96462566637863E-05, 0.3875,108.188064575195
0.03999957, 227.069670617585, 6.23891182087567E-05, 0.39375,116.483673095703
0.0406662083333333, 227.07429522144, 9.47627598078454E-06, 0.4,111.304412841797
0.041333425, 227.077645011419, -0.000307888283099312, 0.40625,111.304412841797
0.0419993816666667, 227.081090396114, -0.000236167885569522, 0.41375,104.325706481934
0.0426659966666667, 227.084264301651, -0.000347261305464888, 0.42,109.888275146484
0.0433327416666667, 227.087889802829, -0.000608534681996411, 0.42625,134.154525756836
0.0439993133333333, 227.091030579154, -0.000641234539501663, 0.43375,112.403701782227
0.0446660883333333, 227.095099573066, -0.000490280621767154, 0.44,112.403701782227
0.045332765, 227.098983052803, -0.000404207445093351, 0.44625,107.242706298828
0.04599932, 227.103105650546, -0.000360579136515603, 0.4525,105.040344238281
0.0466665233333333, 227.107099038384, -3.17086553189754E-05, 0.46,104.56428527832
0.0473326766666667, 227.111168466143, 0.00017903225939512, 0.46625,112.684997558594
0.0479997633333333, 227.11464971727, 0.000566504797058964, 0.4725,112.684997558594
0.0486660633333333, 227.117433386537, 0.00060056508625302, 0.48,105.897193908691
0.04933274, 227.120844460256, 0.000750866536765841, 0.48625,92.2963104248047
