Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.405E-06, 226.896114428725, 0.000564744378118689, 0,106.887504577637
0.000667381666666667, 226.895721612985, 0.000871421974018976, 0.00125,106.887504577637
0.00133315833333333, 226.894540899696, 0.000770592538579193, 0.00625,107.085807800293
0.002000365, 226.89195401745, 0.000680505563564649, 0.01375,110.287239074707
0.00266616333333333, 226.88997382416, 0.000596736271199332, 0.02125,106.682029724121
0.00333254833333333, 226.888902798065, 0.000788113158572984, 0.03125,109.472274780273
0.00399916666666667, 226.888317054394, 0.00100988451924025, 0.0375,109.472274780273
0.004666285, 226.890452373428, 0.000947405157510481, 0.04375,111.707405090332
0.00533260166666667, 226.894798821296, 0.000454600410583126, 0.05125,108.496757507324
0.00599918333333333, 226.899237150983, 0.000421966549772872, 0.05875,106.478401184082
0.00666635166666667, 226.904028308266, 9.69733738175431E-05, 0.065,131.415145874023
0.00733264833333333, 226.909769945857, -0.000141321156902808, 0.07125,131.415145874023
0.007999265, 226.914585656487, -1.85688226017793E-05, 0.0775,104.429969787598
0.00866607333333333, 226.919419192266, 0.000195999899848307, 0.085,103.071846008301
0.00933254833333333, 226.924980156862, 0.000143115556183996, 0.09125,109.757820129395
0.00999918833333333, 226.930385454688, 3.87537981581726E-05, 0.0975,109.593490600586
0.0106659466666667, 226.934851692992, -9.69353862888728E-05, 0.105,109.593490600586
0.0113331533333333, 226.939957977696, -0.000412495536056802, 0.11125,104.892532348633
0.0119992016666667, 226.945585275689, -0.000339860184470991, 0.1175,107.159019470215
0.0126665233333333, 226.950701659427, -0.000265490919977456, 0.12375,106.142799377441
0.0133332466666667, 226.956349908657, -0.000344265463187252, 0.13125,113.093223571777
0.0139994933333333, 226.962064619732, -0.000373933972963421, 0.1375,113.093223571777
0.0146658333333333, 226.967967293099, -9.41920241302323E-05, 0.14375,106.257759094238
0.01533254, 226.973169419604, -0.000298598756984156, 0.15,110.20002746582
0.01599922, 226.978909173874, -0.000415768371657317, 0.15625,113.80704498291
0.0166660616666667, 226.984290418449, -0.00034470344119802, 0.16375,106.757164001465
0.0173325183333333, 226.990074937701, -0.000453978952440334, 0.17125,106.757164001465
0.0179993016666667, 226.995059919705, -0.000686336781288632, 0.1775,108.389167785645
0.01866608, 227.000410835799, -0.00038370148235651, 0.18375,102.90811920166
0.01933249, 227.005908455072, -0.00023460597127645, 0.19,103.161582946777
0.0199991816666667, 227.011451209602, -0.000183587533888604, 0.19625,107.791198730469
0.020665835, 227.017158334318, -0.000218508779817654, 0.20375,107.791198730469
0.0213325466666667, 227.022956205163, 0.000181671119537255, 0.21,104.48664855957
0.0219994683333333, 227.028784264917, 0.000270916636812792, 0.21625,108.998779296875
0.0226674383333333, 227.034104435819, 0.000512896482472079, 0.22375,108.614486694336
0.023332705, 227.039962404152, 0.000714051378645879, 0.23,126.086364746094
