Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
6.925E-06, 226.836776863284, -0.000454629398289073, 0,108.059211730957
0.000664738333333333, 226.836896856859, -0.000800045548404832, 0,108.488838195801
0.001331465, 226.83566206099, -0.000757765672099408, 0.00375,108.488838195801
0.00199804, 226.833800090671, -0.000732493441471826, 0.0125,107.743598937988
0.00266465, 226.83141075686, -0.000788400133361308, 0.0225,107.481544494629
0.00333171166666667, 226.831622015753, -0.000899127571596008, 0.03125,127.754814147949
0.00399797, 226.833383220235, -0.00085807613352563, 0.0375,108.60033416748
0.00466464, 226.837097516519, -0.00113925351026779, 0.04375,108.60033416748
0.005331295, 226.84222362951, -0.00111882603633415, 0.05125,104.857620239258
0.00599792, 226.848508372035, -0.00114262684084583, 0.05875,103.418830871582
0.00666491, 226.853517762403, -0.0011229313301485, 0.06375,101.57901763916
0.00733120333333333, 226.858668430032, -0.00115966598502116, 0.07125,107.396110534668
0.007998135, 226.863234738931, -0.000914998274448658, 0.0775,107.396110534668
0.008664575, 226.868232768284, -0.000670003580271233, 0.08375,108.123947143555
0.00933139166666667, 226.872804989734, -0.000647308220236039, 0.09125,105.32536315918
0.00999829166666667, 226.878218830444, -0.000561739018268001, 0.1,112.115631103516
0.0108312783333333, 226.883169878651, -0.000624401370796223, 0.105,108.61336517334
0.0114982283333333, 226.88783343437, -0.000713147413202967, 0.1125,105.529853820801
0.0121647133333333, 226.892708635721, -0.000993979807289866, 0.12,105.529853820801
0.012831575, 226.897924204244, -0.000997167147178141, 0.125,107.1435546875
0.013498145, 226.902361617745, -0.00120679811764254, 0.1325,107.398818969727
0.014164565, 226.906985723797, -0.00133016692097958, 0.14,112.319732666016
0.01483293, 226.911824705259, -0.00116184987537738, 0.14625,104.826782226563
0.0154981366666667, 226.917349057582, -0.00112033646054829, 0.1525,104.826782226563
0.0161646033333333, 226.922394848778, -0.0010738987930744, 0.15875,112.278533935547
0.0168315783333333, 226.927588131631, -0.000915436252459426, 0.16625,105.221870422363
0.017664585, 226.935315622953, -0.000353687468519046, 0.17375,114.622856140137
0.0183314683333333, 226.939840092239, -0.000564080400665315, 0.18125,103.391639709473
0.01899815, 226.944326172241, -0.000457705743750253, 0.1875,113.614448547363
0.019664555, 226.948509292974, -0.000338539729335037, 0.19375,113.614448547363
0.0203316833333333, 226.953660241714, -0.000742557935939268, 0.2,136.559860229492
0.02099787, 226.958468155902, -0.000877620151900735, 0.2075,106.813743591309
0.0216647566666667, 226.96404948297, -0.000812487423434012, 0.2125,101.680381774902
0.0223313166666667, 226.968808216919, -0.000966618181607227, 0.22,108.394607543945
0.02299813, 226.974369118647, -0.00115330330461858, 0.22625,108.394607543945
0.02366474, 226.979514579004, -0.00104512573827324, 0.23375,103.086303710938
0.024331245, 226.984631104883, -0.0010191650422383, 0.24,111.158172607422
0.0249981366666667, 226.989289735803, -0.00108443576377137, 0.24625,103.803756713867
0.02566601, 226.993739664851, -0.000845599760277684, 0.2525,103.331901550293
0.0263326566666667, 226.998647753895, -0.000520176105976112, 0.26,103.331901550293
0.0269982616666667, 227.003305243552, -0.000344608424533323, 0.26625,109.350639343262
0.02766471, 227.008491336571, -0.000404818400237137, 0.2725,106.926162719727
0.02833268, 227.013749964589, -0.000483249460716078, 0.27875,109.569847106934
0.0289982716666667, 227.019313685309, -0.000266793833069137, 0.285,109.303146362305
0.02966473, 227.023863305172, -0.000542658476703536, 0.2925,109.303146362305
0.0303326566666667, 227.02915852723, -0.000430840593215125, 0.29875,112.811111450195
0.03099792, 227.034058475359, -0.000232745543334069, 0.305,104.179969787598
0.0316646633333333, 227.038780069875, 3.32480960596537E-05, 0.31125,109.497039794922
0.032331675, 227.043982636839, -0.00061474185606644, 0.31875,108.683387756348
0.0329979366666667, 227.049131739509, -0.000604608365055194, 0.32625,108.683387756348
0.0336661183333333, 227.053536498962, -0.000534755373705016, 0.3325,111.745040893555
0.0343314966666667, 227.057581612546, -0.000677360710786967, 0.3375,103.013336181641
0.0349982283333333, 227.062223123996, -0.000893382860238859, 0.345,114.776374816895
0.0356660116666667, 227.066025396573, -0.000554761368817579, 0.35125,107.90047454834
0.0363313833333333, 227.069705164209, -0.000293726480308682, 0.3575,107.90047454834
0.0369980466666667, 227.073535726737, -0.000363450478138925, 0.365,136.028167724609
0.037664575, 227.077656089326, -0.000307518287555842, 0.37125,108.119995117188
0.0383319516666667, 227.080922779429, -0.000164710460615689, 0.3775,105.829963684082
0.0389979383333333, 227.084722661974, -0.000205949389257729, 0.385,111.670379638672
0.0396650083333333, 227.088889378183, -0.000551298042775342, 0.39,111.670379638672
0.0403314366666667, 227.092756788681, -0.000626426269165703, 0.3975,110.633270263672
0.0409980516666667, 227.095859156143, -0.000754234849416516, 0.40375,111.153671264648
0.0416661483333333, 227.099989380512, -0.000979904514266727, 0.41,114.545059204102
0.0423313733333333, 227.104382475162, -0.000946289702705456, 0.4175,112.888191223145
0.0429980633333333, 227.108242177768, -0.00108466525224758, 0.42375,112.888191223145
0.04366606, 227.112781699454, -0.00124282480802682, 0.43125,109.157958984375
0.044331555, 227.117375781942, -0.00148743852136331, 0.43625,113.51131439209
0.044998185, 227.121078541533, -0.0012943517199149, 0.44375,105.004249572754
0.0456660566666667, 227.124557008691, -0.00141726904590028, 0.45,104.18399810791
0.046331585, 227.127795304115, -0.00127796804283132, 0.45625,104.18399810791
0.0469980833333333, 227.131480911957, -0.00141065287823105, 0.46375,108.152778625488
0.0476651516666667, 227.134663934957, -0.0012564846219265, 0.47,113.482498168945
0.0483314216666667, 227.138683957951, -0.00128901048822222, 0.47625,107.624969482422
0.048997955, 227.142738561244, -0.00134236430830977, 0.4825,101.51815032959
0.0496647316666667, 227.146488218825, -0.00145978291051889, 0.49125,101.51815032959
0.05033281, 227.150321325777, -0.00137484217700334, 0.49625,107.766471862793
0.0509980716666667, 227.154640661631, -0.00123358527221497, 0.50125,105.831123352051
0.0516646616666667, 227.157857220701, -0.000838676108063271, 0.5075,105.403160095215
0.0523314616666667, 227.161014662349, -0.000506255305230272, 0.51625,101.489974975586
0.0529982816666667, 227.164017301403, -0.000245260914680262, 0.5225,101.489974975586
0.0536646233333333, 227.167320189921, -0.000175499418739938, 0.52875,125.269348144531
0.0543326566666667, 227.170102496705, -0.000344155447299777, 0.53625,105.322959899902
0.0549985316666667, 227.173683692554, -0.000760149052380012, 0.5425,109.099098205566
0.055664665, 227.177630155035, -0.00100285336158983, 0.54875,108.281135559082
0.056332865, 227.181197735952, -0.000958079110555456, 0.555,108.281135559082
0.0569979833333333, 227.184138089624, -0.000876901688005304, 0.5625,109.571556091309
0.057664615, 227.187605416068, -0.000609856601413611, 0.56875,116.730545043945
0.0583316833333333, 227.190473829322, -0.000458220217948095, 0.575,105.688468933105
0.058997905, 227.193450623414, -0.000237038327677579, 0.58125,102.697441101074
0.059664565, 227.197217925328, -0.000620863048576331, 0.58875,102.697441101074
0.060331375, 227.200545345613, -0.000498254707060524, 0.595,111.326026916504
0.0609981216666667, 227.204053451097, -0.000778832113935106, 0.60125,101.864364624023
0.0616646983333333, 227.207205727613, -0.000742539936867683, 0.60875,105.48169708252
0.06233267, 227.211056645573, -0.00103553222015344, 0.615,106.378692626953
0.0629980566666667, 227.214236120578, -0.000727863174052568, 0.62,106.378692626953
0.0636645916666667, 227.217316497518, -0.000449642148798077, 0.6275,100.130004882813
0.0643326716666667, 227.220834678835, -0.000356042350193481, 0.635,114.459602355957
0.064998105, 227.224547527903, -0.000562203994918028, 0.64125,116.893913269043
0.0656661316666667, 227.227118485615, -0.000205872893091909, 0.6475,100.18083190918
0.0663315816666667, 227.230327905796, -0.00024178408933965, 0.655,100.18083190918
0.0669980916666667, 227.233459215394, -0.000355104897356428, 0.66125,107.819709777832
0.06766454, 227.236131260174, 7.28866050871138E-05, 0.6675,107.394630432129
0.0683319733333333, 227.238838714286, 0.000311682110643169, 0.67375,108.613830566406
0.0689980283333333, 227.242006794042, 0.00058236001479843, 0.68125,103.594291687012
0.0696661783333333, 227.245393634156, 0.000851193011618873, 0.68625,103.594291687012
0.0703328166666667, 227.248421155357, 0.000747717709064153, 0.69375,128.242385864258
0.07099803, 227.251965916609, 0.00091772666969078, 0.7025,111.615196228027
0.0716648883333333, 227.255228789544, 0.000902883415245649, 0.7075,109.724769592285
0.072331245, 227.25850898051, 0.000487770265917651, 0.7125,104.893966674805
0.0729980966666667, 227.261182559359, 0.000572994485209177, 0.71875,104.893966674805
0.073664595, 227.263830733722, 0.000639957121745433, 0.72625,107.632034301758
0.0743316066666667, 227.266653345448, 0.000456892816881169, 0.73375,104.665481567383
0.0749983133333333, 227.269147752594, 0.000218688281667522, 0.74,101.319030761719
0.0756645533333333, 227.27236301984, 0.000107759853499022, 0.7475,106.505249023438
0.076331645, 227.275435369499, -0.000191617609055363, 0.75375,106.505249023438
0.0769979183333333, 227.279136548339, -0.000444666898659799, 0.76,105.634460449219
0.0776645983333333, 227.282200918352, -0.000500914073431328, 0.7675,104.835662841797
0.078331685, 227.285740490961, -0.000278806729612714, 0.77375,111.505592346191
0.07899797, 227.288427942807, -0.000206579357507097, 0.78,111.956077575684
0.0796645616666667, 227.291706555631, -0.000211778096360207, 0.78625,111.956077575684
0.0803315316666667, 227.294097503502, -0.000121994106138884, 0.7925,107.970779418945
0.0809980733333333, 227.297159902363, -0.000342774016584311, 0.8,108.794891357422
0.0816650133333333, 227.299974287924, -0.000335596877103239, 0.80625,110.516265869141
0.0823314633333333, 227.303250000819, -0.000392934497107223, 0.8125,107.216918945313
0.0829981483333333, 227.306287508619, -0.000498829178170734, 0.82,107.216918945313
0.0836647183333333, 227.309689937073, -0.000592076494455548, 0.82625,111.284759521484
