Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
3.27783333333333E-05, 226.278026087739, -0.00147586184588004, 0,127.018173217773
0.000664808333333333, 226.27763059996, -0.001872248435824, 0.00125,114.146514892578
0.00133125833333333, 226.277379068176, -0.00219779208409909, 0.00625,102.298416137695
0.00199778333333333, 226.275633294497, -0.0020671906440568, 0.0125,100.651481628418
0.00266488333333333, 226.272264550585, -0.00185636123380291, 0.02375,109.043914794922
0.00349846, 226.27153635379, -0.00175430485994622, 0.03125,107.670547485352
0.00416448333333333, 226.272037336288, -0.00157167853309272, 0.0375,107.670547485352
0.00483135833333333, 226.273590923029, -0.00153470239034863, 0.045,108.932991027832
0.00549814166666667, 226.277863551093, -0.00160397941062169, 0.0525,106.071983337402
0.00616456166666667, 226.282835076431, -0.00170220647677548, 0.05875,109.209182739258
0.00683115, 226.287635718956, -0.00167069305968575, 0.065,110.343940734863
0.00749819166666667, 226.29235972571, -0.00153884368230616, 0.07125,110.343940734863
0.00816449333333333, 226.297168145091, -0.00121458096970525, 0.07875,104.610420227051
0.00883118666666667, 226.301867719578, -0.0010143380276749, 0.085,110.191818237305
0.00949785333333333, 226.306699615886, -0.000902275656444997, 0.0925,113.90502166748
0.0101645833333333, 226.311695015693, -0.000958621826227141, 0.09875,111.505073547363
0.01083114, 226.317223828493, -0.00112085217758072, 0.10625,111.505073547363
0.011497785, 226.322482848261, -0.00132333300722456, 0.11125,110.135803222656
0.0121646933333333, 226.328211239187, -0.00143882720606297, 0.11875,107.56371307373
0.0128312333333333, 226.334045524783, -0.00145495589593424, 0.12625,106.368301391602
0.0134978666666667, 226.339227630644, -0.00132359399411323, 0.1325,105.559295654297
0.0141650683333333, 226.344536616119, -0.00142417444205957, 0.13875,105.559295654297
0.0148312366666667, 226.350387682237, -0.00152917216809613, 0.14625,108.328910827637
0.01549782, 226.355588935076, -0.00147171305421548, 0.15125,104.809005737305
0.0161659666666667, 226.360397366602, -0.00127013967900565, 0.15875,128.921005249023
0.0168318083333333, 226.366157677128, -0.00111573743447294, 0.165,109.269371032715
0.017498145, 226.371793467434, -0.000710220803177311, 0.17125,107.514976501465
0.0181649016666667, 226.377153276381, -0.000294101204425948, 0.17875,107.514976501465
0.0188311983333333, 226.382668340135, -0.000190714397453529, 0.185,105.239204406738
0.0194981683333333, 226.389051838558, -0.000172566808995414, 0.19125,111.179489135742
0.0201651683333333, 226.39439192214, -0.000261540839911454, 0.19875,111.456039428711
0.0208312016666667, 226.399821162047, -0.000492362745979528, 0.205,111.456039428711
0.0214979166666667, 226.405581669504, -0.000699941819520203, 0.21125,105.723915100098
0.022164685, 226.411116333659, -0.000771054747602912, 0.2175,106.500816345215
0.0228316483333333, 226.416070664092, -0.000640568801782187, 0.225,108.585289001465
0.0234979783333333, 226.421958627637, -0.000668482399708987, 0.23125,114.258674621582
0.0241648933333333, 226.428227995298, -0.000254101213617303, 0.2375,114.258674621582
0.0248311883333333, 226.434229717129, -0.000225154167585371, 0.245,102.810470581055
0.0254981466666667, 226.440907783175, -0.000159916444389166, 0.25125,109.494651794434
0.0261650416666667, 226.4474221038, -0.000264819675209582, 0.2575,105.426284790039
0.0268316716666667, 226.453726170013, -0.000196588102415629, 0.26375,105.883087158203
0.0274985866666667, 226.459223361138, -0.000506910515253455, 0.27125,105.883087158203
0.0281651983333333, 226.466175722096, -0.000866806938023741, 0.2775,108.99503326416
0.0288311983333333, 226.471906293763, -0.000876649443658247, 0.28375,107.379211425781
0.029497925, 226.478834118893, -0.00101656241596876, 0.29,110.332336425781
0.030165005, 226.484663294586, -0.00093670642703042, 0.29625,107.327949523926
0.03083127, 226.49124957405, -0.000982817110963151, 0.30375,107.327949523926
0.031499335, 226.496063325595, -0.000385841096451694, 0.31,110.986694335938
0.0321645083333333, 226.501707238335, -4.97664771559896E-05, 0.31625,125.010734558105
0.032831175, 226.506697916187, 0.000455046666605495, 0.3225,103.971420288086
0.0334994883333333, 226.51303539789, 0.000237484094536408, 0.33,107.929901123047
0.0341646816666667, 226.518605747459, 0.000518703469204364, 0.335,110.014678955078
0.0348318416666667, 226.524280001661, 0.000442175813111968, 0.3425,110.014678955078
0.03549782, 226.529815820428, 0.000250569437304618, 0.34875,109.797241210938
0.03616449, 226.535207443953, 0.000163485311455495, 0.35625,106.072883605957
0.0368326266666667, 226.540335981881, 0.000432460801072993, 0.3625,104.408508300781
0.0374988316666667, 226.546220385678, 0.000156521161239685, 0.36875,104.408508300781
0.0381644883333333, 226.551845005374, -0.000109688467310615, 0.375,102.553337097168
0.0388311516666667, 226.55736032124, -1.28158331267576E-05, 0.3825,103.309356689453
0.0394994566666667, 226.563811564574, -0.000337888505075459, 0.39,109.100189208984
0.040164715, 226.569874504762, -0.000254573689889346, 0.395,108.103858947754
0.04083178, 226.57511684408, -0.000199476957326402, 0.40125,108.103858947754
0.04149852, 226.581634564583, 1.05709921646089E-05, 0.40875,103.677749633789
0.0421644966666667, 226.588218170213, -0.000249353952052082, 0.415,111.259872436523
0.0428328183333333, 226.594119105632, -0.000109458978834408, 0.42125,111.106376647949
0.0435010533333333, 226.600330956293, -0.000528567927431562, 0.42875,106.487174987793
0.0441650183333333, 226.607290334693, -0.00084668844855968, 0.435,106.487174987793
0.0448311766666667, 226.61322293834, -0.000917147409496298, 0.44125,104.117210388184
0.045498195, 226.619098110905, -0.00100559496686178, 0.4475,107.175285339355
0.04616499, 226.625244150559, -0.00105895178679813, 0.455,104.016181945801
