Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.49333333333333E-06, 226.754711359518, 0.000123703318721462, 0,128.456939697266
0.000664871666666667, 226.75416901269, 0.000270403450104438, 0,103.480628967285
0.00133139, 226.752810208769, -0.000342207779022086, 0.00375,103.480628967285
0.00199825666666667, 226.74994629111, -0.000156389612485851, 0.0125,108.091941833496
0.00266438, 226.74715738272, 0.00040986194529951, 0.0225,105.526779174805
0.003330775, 226.745299478844, 0.000503328250610962, 0.03125,112.020111083984
0.003997425, 226.744689091222, 0.00028845654338891, 0.0375,108.281723022461
0.004664635, 226.746419590749, 0.000227370611663562, 0.04375,108.281723022461
0.00533070666666667, 226.750198896374, -0.000148369515298861, 0.05125,107.383010864258
0.005998035, 226.754253112057, -0.000576845493388418, 0.0575,107.362754821777
0.00666492833333333, 226.75883726846, -0.000520425827268006, 0.06375,105.642433166504
0.007332235, 226.761700329366, -0.000488519429899602, 0.07125,102.785011291504
0.00799748166666667, 226.765501824075, -0.000264240195226259, 0.0775,102.785011291504
0.00866410666666667, 226.76877378237, -0.000186523098890793, 0.08375,109.328002929688
0.00933137333333333, 226.772500780517, 6.68471745571943E-05, 0.09,111.948745727539
0.00999796666666667, 226.775069562065, -4.9666973066726E-05, 0.0975,105.477249145508
0.010664565, 226.77953283904, 0.000175582712886811, 0.105,110.860939025879
0.0113307816666667, 226.783305540685, 9.54312388197754E-05, 0.11125,110.860939025879
0.0119975066666667, 226.787084003803, 5.68051789983094E-05, 0.11625,109.368347167969
0.0126655083333333, 226.790794305052, -0.000267007556239114, 0.125,104.320503234863
0.01333128, 226.795382914799, -0.000318411474241106, 0.13125,111.533332824707
0.0139973633333333, 226.799545630044, -0.000439335400375752, 0.1375,105.126441955566
0.0146640533333333, 226.803310308888, -0.000219342950348305, 0.14375,105.126441955566
0.0153307833333333, 226.807459431704, -0.000135516660855665, 0.15125,107.683204650879
0.0159975266666667, 226.8118281225, -0.00025983041669428, 0.1575,106.499114990234
0.0166646366666667, 226.81591534628, -0.000122857296724251, 0.16375,122.892219543457
0.01733149, 226.820185150581, -0.000199510946509029, 0.17,110.570404052734
0.0179980366666667, 226.824637547135, -0.000218532991021767, 0.17625,110.570404052734
0.0186640883333333, 226.828462846323, 2.98638230324495E-06, 0.18375,110.497550964355
0.019330775, 226.832407939288, 3.31723660623005E-05, 0.19125,106.633224487305
0.0201641516666667, 226.837136123912, 2.19889277774871E-05, 0.19875,108.712844848633
0.02083088, 226.841028730694, -0.000141745847986353, 0.205,107.528518676758
0.0214974933333333, 226.845064234528, -0.000438655934493551, 0.21125,107.471244812012
0.0221642633333333, 226.849428654121, -0.000381822289195332, 0.2175,107.471244812012
0.0228307633333333, 226.853085000312, 7.66341829887795E-05, 0.225,110.713111877441
0.0234976616666667, 226.856285342231, 0.000192914342384538, 0.23125,103.424324035645
0.0241644383333333, 226.860145837263, 0.000354210240686107, 0.2375,109.766036987305
0.0248308066666667, 226.863323196952, 0.000551646823647862, 0.245,111.091186523438
0.0254978633333333, 226.86739552081, 0.000521247850581036, 0.25,111.091186523438
0.026164735, 226.87071470867, 0.00047792552662406, 0.2575,106.650192260742
0.0268307666666667, 226.87444780427, 0.000693617692643473, 0.265,112.360832214355
0.0274976116666667, 226.878330871068, 0.000598384476066171, 0.27,107.952682495117
0.028164785, 226.881652998061, 0.000554684171074558, 0.2775,107.288261413574
0.0288313983333333, 226.884947672618, 0.000538044006896766, 0.28375,107.288261413574
0.0294980183333333, 226.88915200821, 0.000376449623617694, 0.29,106.977836608887
0.03016422, 226.892916424663, 0.000159155538038045, 0.29625,108.243377685547
0.0308308433333333, 226.896682900699, 0.000266766132852677, 0.30375,106.529090881348
0.03149802, 226.900732840954, 0.000294768226298016, 0.31125,107.949157714844
0.0321641216666667, 226.905190493044, 0.000121790914767243, 0.31625,107.949157714844
0.0328308933333333, 226.908560079512, 0.000120991454911528, 0.3225,108.543449401855
0.033498125, 226.91185471902, 9.96715258091705E-05, 0.33,127.650108337402
0.0341643116666667, 226.91456239715, 9.827209612839E-05, 0.33625,106.006004333496
0.0348307916666667, 226.917104278555, 0.000137394631033605, 0.3425,112.805671691895
0.035497765, 226.919572933547, 0.000220095977053769, 0.35,112.805671691895
0.036165615, 226.922732807473, 0.00021576569455767, 0.35625,111.08617401123
0.03683145, 226.925605147483, 0.000226013179823564, 0.3625,108.71215057373
0.0374975083333333, 226.92896624074, 0.000308732524936568, 0.36875,111.026733398438
0.03816579, 226.931966125733, 0.000421375366995548, 0.375,101.956008911133
0.0388313183333333, 226.934933772793, 0.000388545016024705, 0.3825,101.956008911133
0.0394974316666667, 226.937059145735, 0.000565270639298096, 0.38875,110.052764892578
0.0401651316666667, 226.939732911017, 0.000473061270870369, 0.395,105.842475891113
0.04083135, 226.942209293449, 0.000750562332283771, 0.4025,110.162315368652
0.0414974766666667, 226.945170208381, 0.000874856589147652, 0.40875,111.866706848145
0.0421642066666667, 226.947466579938, 0.00115656343933168, 0.415,111.866706848145
0.042830865, 226.950984366921, 0.000901747238482652, 0.42125,105.094375610352
0.04349761, 226.953734428549, 0.00119263812733938, 0.42875,104.466194152832
0.0441641433333333, 226.957075247385, 0.00109209517752438, 0.43625,107.857238769531
0.0448322633333333, 226.960695096263, 0.000988912360270805, 0.4425,106.510261535645
0.04549799, 226.964116472669, 0.000697509997128804, 0.4475,106.510261535645
0.0461642016666667, 226.966686299744, 0.000990883261276751, 0.455,105.333534240723
0.04683098, 226.969615473905, 0.000736514037984907, 0.46125,108.989822387695
0.0474974683333333, 226.972457923858, 0.000670925332435831, 0.4675,103.229095458984
0.04816564, 226.974687685242, 0.000590416876297058, 0.475,106.884155273438
0.04883079, 226.976912589883, 0.000342129847459367, 0.48125,106.884155273438
0.0494978883333333, 226.979814654821, 0.000197306121823678, 0.4875,117.328147888184
0.0501647816666667, 226.98229952971, 8.96325301416004E-05, 0.495,127.501686096191
0.0508313716666667, 226.984495511165, 0.000221694896807708, 0.50125,103.816040039063
0.051497475, 226.987199436957, 0.000136061198111584, 0.50625,100.10041809082
0.0521642616666667, 226.990251749189, 0.000599158437185777, 0.51375,100.10041809082
0.05283226, 226.993532462565, 0.0004649301793413, 0.52,109.145294189453
0.05349833, 226.996273965821, 0.000735215103196637, 0.5275,111.236053466797
0.0541642883333333, 226.999336458741, 0.000660257868209501, 0.53375,109.527061462402
0.0548324116666667, 227.002115967366, 0.000803176689491733, 0.54,103.026573181152
0.05549777, 227.004388480684, 0.000618517964731757, 0.5475,103.026573181152
0.0561640816666667, 227.007539771615, 0.000764829615673035, 0.55375,108.919647216797
0.05683227, 227.010600812766, 0.000525066658728099, 0.56,115.354934692383
0.0574979983333333, 227.01349346582, 0.000472878280093171, 0.56625,103.147422790527
0.0581645366666667, 227.016486003647, 0.000113493331671921, 0.57375,108.640602111816
0.058831275, 227.019575541256, 0.000162296380312327, 0.58,108.640602111816
0.059497525, 227.021944891707, 0.000289196006311003, 0.58625,110.060546875
0.0601656066666667, 227.024667655608, 0.00069975988409501, 0.59375,107.275772094727
0.0608308933333333, 227.027237020954, 0.000590022396136493, 0.6,102.382148742676
0.061499325, 227.030171245668, 0.000896782487857704, 0.60625,109.27759552002
0.06216463, 227.032285918161, 0.000909011373600367, 0.6125,109.27759552002
0.062831365, 227.034766082596, 0.00119768537378525, 0.62,109.041976928711
0.06349763, 227.037215659195, 0.00106914933005008, 0.62625,108.609252929688
0.0641642133333333, 227.040123564685, 0.00131836781204846, 0.6325,114.278785705566
0.0648307783333333, 227.042378057177, 0.00127824182754744, 0.63875,100.19652557373
0.065498115, 227.045604516046, 0.0014462918865846, 0.64625,100.19652557373
0.0661643033333333, 227.048113514496, 0.00125398504597466, 0.6525,103.965576171875
0.0668313066666667, 227.051196884128, 0.00107029077275475, 0.65875,135.314025878906
0.067497555, 227.054314555218, 0.000713635687172516, 0.66625,104.450706481934
0.06816415, 227.057211310764, 0.000873239670449653, 0.67125,114.112808227539
0.0688325966666667, 227.059815283171, 0.000493097264598521, 0.6775,114.112808227539
0.0694977966666667, 227.062548796146, 0.000468810484473913, 0.68625,109.206390380859
0.0701649083333333, 227.065584849624, 0.000491859826732038, 0.6925,109.338188171387
0.0708309183333333, 227.067413963658, 0.000576707564892076, 0.69875,105.627182006836
0.071499005, 227.070466093998, 0.000677324011024088, 0.705,108.961502075195
0.072164275, 227.072926201, 0.000967964412420455, 0.7125,108.961502075195
0.0728308133333333, 227.075985749451, 0.00084939536804526, 0.71875,104.62629699707
0.0734974333333333, 227.07812901157, 0.00104702394135189, 0.725,109.053268432617
0.074164655, 227.081109548884, 0.001079318819247, 0.73125,105.600318908691
0.0748307583333333, 227.083158402335, 0.00122462252079801, 0.7375,102.308151245117
0.0754975283333333, 227.086121552507, 0.000996878460158024, 0.74625,102.308151245117
0.0761646966666667, 227.088216610247, 0.000842317223596057, 0.75125,104.604042053223
0.0768308433333333, 227.09132829964, 0.000593548718982412, 0.75875,107.09204864502
0.0774974416666667, 227.093163808249, 0.000621087335744636, 0.765,103.904541015625
