Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.33666666666667E-06, 226.935729518039, -0.000231171050789852, 0,102.456970214844
0.000665135, 226.934121376617, -0.000198430695283204, 0.00125,105.322860717773
0.00133086, 226.931782976533, -0.000183230458766335, 0.00625,109.14168548584
0.001997065, 226.929496216354, -0.000242490982131599, 0.01375,109.600204467773
0.00266366666666667, 226.927993813024, -0.000414319351378189, 0.0225,106.291885375977
0.00333031666666667, 226.926746624447, -0.000116632303902579, 0.03125,106.291885375977
0.0039972, 226.928411278003, -0.000435273298904898, 0.0375,110.774215698242
0.004663885, 226.932391817977, -0.000526332225102785, 0.045,106.427383422852
0.00533089166666667, 226.937183092619, -0.000597641643324829, 0.05125,111.854309082031
0.0059972, 226.94242856296, -0.000565934735923313, 0.0575,112.626617431641
0.00666389166666667, 226.947364313628, -0.000912495328528791, 0.065,112.626617431641
0.00733058833333333, 226.953043808142, -0.000967518564753467, 0.0725,107.07470703125
0.007997075, 226.957570141572, -0.000978186028937289, 0.07875,107.71174621582
0.00883037666666667, 226.962806112019, -0.000996584104877018, 0.08625,109.363891601563
0.00949728333333333, 226.967385320389, -0.0010762136051667, 0.0925,82.6674957275391
0.0101637783333333, 226.973323779316, -0.00117921793135253, 0.09875,107.967933654785
0.0108302916666667, 226.977856541299, -0.0012294039105903, 0.105,107.967933654785
0.0114971816666667, 226.982827148377, -0.00135009534835742, 0.1125,111.971069335938
0.012163725, 226.986985461038, -0.0014184289160108, 0.12,102.963539123535
0.0128305683333333, 226.992603104257, -0.00122882943941633, 0.12625,81.9979782104492
0.013497365, 226.997194161375, -0.00105943694782571, 0.1325,81.9979782104492
0.0141636583333333, 227.002348738186, -0.000875576182997044, 0.13875,108.981597900391
0.0148309, 227.007183527575, -0.000608366104678484, 0.145,111.973304748535
0.015497565, 227.012482772224, -0.000694740766157341, 0.1525,129.348709106445
0.01616411, 227.017137951744, -0.000874574233283127, 0.15875,105.820289611816
0.0168303616666667, 227.021685498561, -0.000824571244907573, 0.16625,119.11646270752
0.017497365, 227.027210016256, -0.000683521329665595, 0.1725,119.11646270752
0.018163655, 227.032664415982, -0.000551391466401342, 0.17875,103.994728088379
0.01883065, 227.037730616516, -0.000472444431821409, 0.185,109.86547088623
0.0194975033333333, 227.043101316093, -0.000258453180372847, 0.19125,116.24755859375
0.02016371, 227.048452759014, -0.000137097275946301, 0.19875,111.36693572998
0.0208303666666667, 227.05290643281, 8.06693259268966E-06, 0.205,111.36693572998
0.0214971766666667, 227.05830938386, -0.000133218470823107, 0.21125,110.144721984863
0.0221643733333333, 227.063611031567, 6.0274810202352E-05, 0.2175,112.387481689453
0.0228303266666667, 227.068369776835, 0.000126956960811436, 0.225,102.591903686523
0.0234969866666667, 227.073356236866, 0.0002168519454386, 0.23125,108.156150817871
0.0241637033333333, 227.078236539531, 0.000104155106079848, 0.2375,108.156150817871
0.0248303883333333, 227.082769308748, 2.16862484484592E-05, 0.245,110.493034362793
0.02549761, 227.086987914133, -7.50303935974595E-05, 0.25125,105.132987976074
0.0261641366666667, 227.09214956241, -0.000130233620814288, 0.2575,112.078948974609
0.0268305183333333, 227.096639256701, -0.000438613631188576, 0.265,106.992668151855
0.02749696, 227.101720571849, -0.000641808424933381, 0.27125,106.992668151855
0.028163755, 227.106295051199, -0.000524229330834369, 0.2775,104.688850402832
0.0288303866666667, 227.1116899443, -0.000601605944266533, 0.28375,108.634628295898
0.0294970766666667, 227.116439286976, -0.000598214614616907, 0.29125,109.165184020996
0.0301636816666667, 227.121945527828, -0.000461841464514451, 0.2975,112.446212768555
0.03083072, 227.126931566945, -0.000307308726537401, 0.3025,112.446212768555
0.03149727, 227.132252678994, -0.000176525795599813, 0.31,125.327346801758
0.0321637266666667, 227.138329772851, -5.05786218097472E-05, 0.31875,112.26961517334
0.0329975866666667, 227.143405719458, 0.000157597421728441, 0.32625,105.574447631836
0.0336636983333333, 227.14798943006, -0.000270833558629018, 0.33125,112.333297729492
0.03433041, 227.152275658272, -0.000332282472123717, 0.3375,115.293739318848
0.034997215, 227.156451555162, -0.000449563081245227, 0.34375,115.293739318848
0.03566533, 227.161524892182, -0.000731781405714531, 0.35125,104.841125488281
0.0363304083333333, 227.165031570454, -0.000885646677204607, 0.3575,116.40446472168
0.0369969983333333, 227.16942657866, -0.000593437354563621, 0.365,105.297302246094
0.03766371, 227.173815970305, -0.000552817894827651, 0.37125,107.930961608887
0.0383323133333333, 227.178636998277, -0.000499842055753488, 0.3775,107.930961608887
0.0389972666666667, 227.18234485637, -0.00047489530880643, 0.38375,111.570083618164
0.0396637583333333, 227.187435999821, -0.000340829042818759, 0.39,110.743659973145
0.040330405, 227.190902633983, -0.000350986532641711, 0.3975,111.105308532715
0.0409973583333333, 227.195460823177, -0.000485123295076336, 0.40375,106.120666503906
0.0416637216666667, 227.19882933943, -0.000599557047170364, 0.41125,106.120666503906
0.0423306566666667, 227.203344264359, -0.000265796811590206, 0.41875,104.400085449219
0.0431637133333333, 227.20675714115, -0.000246900760706087, 0.42625,109.410606384277
0.0438303366666667, 227.211039649915, -0.000247319239657104, 0.43125,111.326377868652
0.044497405, 227.21470345076, -0.000135399361266764, 0.43875,113.489120483398
0.0451637133333333, 227.218888423423, 0.000258449356098035, 0.445,118.967575073242
0.0458303016666667, 227.223587225657, 1.13502676215194E-05, 0.4525,118.967575073242
0.0464971016666667, 227.228034384529, -9.37719522042807E-05, 0.45875,100.769454956055
0.0471642683333333, 227.232504873345, -0.000175811831456338, 0.465,111.124877929688
0.0478303283333333, 227.236533687033, 3.88664245190016E-06, 0.4725,137.087997436523
0.04849724, 227.240592790567, -0.000385156316295951, 0.4775,106.364944458008
0.049163625, 227.244110350135, -0.000441895466314257, 0.485,106.364944458008
0.04983075, 227.247933402063, -0.000606999673313321, 0.49125,111.504875183105
0.0504974483333333, 227.250620800116, -0.000667568131013275, 0.4975,108.180450439453
0.051163725, 227.25458107401, -0.000831931375187097, 0.5025,109.75065612793
0.0518304066666667, 227.257999582389, -0.00080049295433878, 0.51,102.241394042969
0.05249737, 227.261026540876, -0.000324028386687311, 0.5175,102.241394042969
0.0531640383333333, 227.264332711445, -0.00032206648520653, 0.52375,110.560722351074
0.0538303233333333, 227.268923931332, -0.000447425688524248, 0.53125,104.672309875488
0.0544969716666667, 227.271643064713, -0.000113432964661586, 0.5375,109.94596862793
0.0551637116666667, 227.275104439121, -0.000138220719600644, 0.54375,110.381355285645
0.0558307066666667, 227.278671265659, -0.000213419442480467, 0.55,110.381355285645
0.056497215, 227.282610837955, -0.000108058734653295, 0.5575,101.614158630371
0.05716376, 227.284940468795, 0.000108216902022747, 0.56375,108.95369720459
0.0578303383333333, 227.289166639424, -0.000142922983476276, 0.57,108.671112060547
0.0584970516666667, 227.293127898515, -0.000151718541686021, 0.5775,104.793411254883
0.05916374, 227.296483161663, -0.000385555296314742, 0.58375,104.793411254883
0.0598305833333333, 227.299530864338, -0.000470031053180264, 0.59,113.435981750488
0.0604975716666667, 227.303093248424, -0.00042722620318492, 0.59625,110.858512878418
0.0611641983333333, 227.306545609401, -0.000437746674755968, 0.60375,113.143218994141
0.0618318366666667, 227.309046047787, -0.000245903310829142, 0.61,101.886848449707
0.0624976733333333, 227.312838358703, -0.000415483292991421, 0.61625,101.886848449707
0.0631642833333333, 227.316384328722, -0.000190901073524858, 0.6225,108.278182983398
0.0638308866666667, 227.319994021879, -0.000353035429695373, 0.63,108.409492492676
0.06449709, 227.322835992756, -0.000476758215255342, 0.63625,129.679321289063
0.06516421, 227.326816029121, -0.000620253007657204, 0.6425,107.80786895752
0.06583035, 227.328932690966, -0.000335835793672658, 0.65,107.80786895752
0.0664976433333333, 227.332359123071, -0.000315387320776118, 0.65625,110.699737548828
0.06716374, 227.335635982594, -0.000378513150008709, 0.6625,114.000030517578
0.067830575, 227.339104173542, -0.000116630804063192, 0.66875,107.716323852539
0.068497495, 227.341866878774, 0.000226613455134076, 0.675,108.207069396973
0.0691636933333333, 227.345620995319, 0.000189001344379245, 0.68125,108.207069396973
0.0698310233333333, 227.34934893126, 8.3966120190088E-05, 0.68875,105.604194641113
0.0704976, 227.352184356831, 0.000312712130480226, 0.69625,100.059623718262
0.0711652083333333, 227.355273628802, 0.000258392358949457, 0.7025,105.015937805176
0.0718308766666667, 227.35816166294, 0.000132086703141996, 0.70875,108.042198181152
0.0724975166666667, 227.361015526021, -2.75322793579201E-05, 0.71625,108.042198181152
0.073164225, 227.36353316753, 5.8648891830409E-05, 0.7225,110.232063293457
0.0738307333333333, 227.366535015163, -3.36339728718238E-05, 0.7275,109.784736633301
0.0745007683333333, 227.36902135236, -0.000162036523356359, 0.735,107.914512634277
0.0751640566666667, 227.37225370939, -0.000400893525791694, 0.74125,103.885246276855
0.0758307066666667, 227.374592382529, -0.000162960476937545, 0.74875,103.885246276855
0.0764970583333333, 227.377114171799, -0.000250257592073184, 0.755,105.416839599609
0.0771642183333333, 227.379666656857, -0.000352660448488288, 0.76125,104.977172851563
0.0778315216666667, 227.382253193016, -0.000317487215174474, 0.76875,109.551971435547
0.07849719, 227.384764481227, 0.000106292498800827, 0.775,103.843292236328
0.07916372, 227.387842994631, 0.000136215995768058, 0.78125,103.843292236328
0.07983054, 227.390146737582, 0.000370054250321182, 0.78875,109.725151062012
0.0804971816666667, 227.39303304985, 0.000693258016123359, 0.795,104.909767150879
0.0811642516666667, 227.39580228896, 0.000504291507712079, 0.80125,130.971313476563
0.0818315683333333, 227.398895567479, 0.000392929601263513, 0.80875,108.462791442871
0.0824984733333333, 227.401281322718, 0.000299035817454624, 0.815,108.462791442871
0.0831651016666667, 227.404741855535, 0.000172757160286422, 0.82125,110.369483947754
0.0838303433333333, 227.407312376811, 0.000174885553375964, 0.8275,105.840286254883
0.084497225, 227.410149681915, 0.000478474804419845, 0.83375,106.615905761719
0.0851641283333333, 227.413353963956, 0.000391795658202109, 0.84125,116.535804748535
0.085830665, 227.417227034275, 0.000159436329365646, 0.8475,116.535804748535
0.08649706, 227.420067660836, 8.44580954581188E-05, 0.85375,110.82292175293
0.0871637133333333, 227.423806138504, -0.000204239903538472, 0.86125,110.737678527832
0.0878318, 227.427213205243, -0.000232135502372433, 0.86875,101.142524719238
0.0884971583333333, 227.430250042917, -0.000332099481261503, 0.875,106.166717529297
0.0891652616666667, 227.433006105565, -0.000187269755885693, 0.8825,106.166717529297
0.0898306933333333, 227.435579994926, 4.23162517092E-06, 0.8875,105.269714355469
0.090497195, 227.438631385605, 0.000328384843290391, 0.89375,107.198554992676
0.0911651266666667, 227.441087374214, 0.000322008663568183, 0.9,105.665351867676
0.0918320116666667, 227.443876438837, 0.000619106240668297, 0.90875,108.518569946289
0.0924971183333333, 227.447015592516, 0.000343784569774148, 0.91375,108.518569946289
0.0931651566666667, 227.450060156189, 7.84598967918023E-05, 0.92125,103.822174072266
0.0938318483333333, 227.453000184835, -0.000245588326576933, 0.92625,102.442665100098
