Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.05166666666667E-06, 226.870493588776, -0.000778037583950945, 0,109.161590576172
0.00066175, 226.870620895734, -0.000486446230291625, 0,112.173316955566
0.00132866166666667, 226.86862749666, -0.000446774722948548, 0.005,112.173316955566
0.00216193, 226.865805964065, -0.000373356410696711, 0.015,107.18433380127
0.00282843166666667, 226.86276133931, -0.000369192619830628, 0.02625,115.181243896484
0.003495615, 226.862334617089, -0.00055427282345419, 0.0325,109.314949035645
0.004161905, 226.86306333931, -0.000916968105671053, 0.03875,134.227783203125
0.00482854, 226.866230671701, -0.000962483319466912, 0.04625,134.227783203125
0.00549512333333333, 226.871479718926, -0.00105174083615893, 0.0525,104.17121887207
0.006161885, 226.877393312572, -0.00109687806894141, 0.06,112.15843963623
0.00682855333333333, 226.881831553239, -0.000988965989257955, 0.06625,108.388603210449
0.00749657833333333, 226.8886280819, -0.000990743399994627, 0.0725,105.126655578613
0.00832873, 226.892785612472, -0.00100858650373512, 0.08,105.619110107422
0.008996515, 226.897122482791, -0.00101838701148633, 0.08875,110.659378051758
0.00966171, 226.901213971564, -0.00116061436753365, 0.095,110.659378051758
0.0103291933333333, 226.905978526321, -0.00103960644565367, 0.10125,108.79248046875
0.01099504, 226.910061709632, -0.000975837148724559, 0.1075,107.247032165527
0.0116627116666667, 226.91483761644, -0.000969730955416192, 0.115,104.82780456543
0.0123285783333333, 226.919672772579, -0.00114246377924798, 0.12125,107.488014221191
0.0129950566666667, 226.924535788735, -0.00135836743462951, 0.1275,107.488014221191
0.0136622116666667, 226.928805536711, -0.00133487561456615, 0.13375,103.856094360352
0.01432861, 226.933330480154, -0.00124762649699016, 0.14125,106.050117492676
0.0149955033333333, 226.938151995493, -0.00136670401584433, 0.14625,107.070793151855
0.015661915, 226.942009841718, -0.00126160879467904, 0.1525,103.323799133301
0.0163284116666667, 226.945598011658, -0.000716458177054416, 0.16125,103.323799133301
0.01699504, 226.949974525578, -0.000800164472573542, 0.1675,106.103973388672
0.0176621916666667, 226.954813905997, -0.000894319243271106, 0.17375,107.423400878906
0.0183285183333333, 226.95939226292, -0.000853111813062789, 0.18,109.779731750488
0.018995265, 226.965089157314, -0.000850230457816541, 0.18625,109.779731750488
0.0196621383333333, 226.970442020901, -0.00117300674512128, 0.19375,110.279708862305
0.020328785, 226.976075104275, -0.00119352871431358, 0.2,87.4599914550781
0.0209951866666667, 226.981292379009, -0.00108935144703187, 0.2075,127.973785400391
0.02166183, 226.98691934298, -0.0013071855054817, 0.21375,107.979568481445
0.0223288633333333, 226.992163219603, -0.00136881590985045, 0.21875,103.762649536133
0.0229951583333333, 226.997258064927, -0.0010717948288949, 0.22625,103.762649536133
0.023661885, 227.002738246014, -0.000844121264744383, 0.2325,106.966331481934
0.0243285083333333, 227.007903149851, -0.000728304582074248, 0.24,100.803230285645
0.0249950516666667, 227.012957189531, -0.000547082184674743, 0.24625,113.073028564453
0.0256622333333333, 227.01778808218, -0.000442853919963317, 0.2525,113.073028564453
0.02632869, 227.023528203346, -0.000655528237573277, 0.26,115.449005126953
0.0269950083333333, 227.02869645759, -0.000749224031297174, 0.26625,108.242225646973
0.027663365, 227.034356848408, -0.000991527860627564, 0.2725,107.479370117188
0.028328645, 227.039993811025, -0.000871688380049014, 0.27875,103.476669311523
0.028995175, 227.045471593932, -0.000741169435848908, 0.285,103.476669311523
0.0296623566666667, 227.050714691226, -0.000854127262096336, 0.2925,105.958808898926
0.0303285666666667, 227.056032298799, -0.000916557126299544, 0.29875,106.041145324707
0.030995065, 227.0612610363, -0.00107878447782557, 0.305,106.692771911621
0.0316618266666667, 227.066144594115, -0.00139708798975214, 0.3125,109.656600952148
0.0323286783333333, 227.071092528551, -0.00179865681935951, 0.32,109.656600952148
0.033161905, 227.076404720284, -0.00189715687183972, 0.32625,106.918678283691
0.03382879, 227.080516413287, -0.0017042740601314, 0.3325,106.918678283691
0.03449506, 227.084656287468, -0.0014585204040784, 0.33875,101.718109130859
0.0351617233333333, 227.088990369263, -0.00118064436150042, 0.34625,105.506828308105
0.0358294983333333, 227.092908824911, -0.000790818442086547, 0.3525,111.674392700195
0.0364950333333333, 227.096463610703, -0.000760483965726553, 0.36,105.723091125488
0.0371622383333333, 227.10134540947, -0.000987965539574712, 0.36625,105.723091125488
0.037828875, 227.105564507294, -0.000822252363161654, 0.3725,126.554595947266
0.0384949966666667, 227.109299629303, -0.000573455359984348, 0.38,107.149101257324
0.039161955, 227.113685837915, -0.000716524173770668, 0.3875,112.100288391113
0.039995755, 227.12049440439, -0.000695387235445508, 0.39375,112.121604919434
0.0406618666666667, 227.125040411351, -0.000908981006842189, 0.4,107.660720825195
0.0413298666666667, 227.128988399166, -0.000966801602589039, 0.4075,107.660720825195
0.041995115, 227.133793339249, -0.0011428777585108, 0.415,111.592872619629
0.0426620633333333, 227.137902719062, -0.00107893447028715, 0.42125,105.699897766113
0.0433289016666667, 227.141805155822, -0.00100472419778036, 0.42625,106.332023620605
0.0439965183333333, 227.145547862351, -0.00105851299600861, 0.43375,112.43953704834
0.0446620683333333, 227.150103632323, -0.00137714199161571, 0.44,112.43953704834
0.0453284933333333, 227.153577982084, -0.00119687204633979, 0.44625,110.354873657227
0.045995355, 227.157410002042, -0.00132769697516067, 0.45375,104.674819946289
0.046661935, 227.160688235782, -0.0016169754450076, 0.46,106.566352844238
0.04732854, 227.164821555434, -0.00153114375622648, 0.46625,106.641235351563
0.0479952833333333, 227.167850371608, -0.0014875019483291, 0.47375,106.641235351563
0.0486619166666667, 227.171776253466, -0.00143645201252879, 0.48,104.412803649902
0.0493286816666667, 227.175114983795, -0.00121745101270193, 0.48625,111.386138916016
0.0499956666666667, 227.178941207145, -0.000992984287435668, 0.4925,102.628570556641
0.0506620533333333, 227.182264074745, -0.00113671456801135, 0.49875,111.847389221191
0.0513288483333333, 227.185933467948, -0.00113776901503687, 0.505,111.847389221191
0.0519950066666667, 227.189420502735, -0.00113012389907822, 0.5125,106.821189880371
0.0526619583333333, 227.192831387442, -0.00132069532687729, 0.51875,105.384544372559
0.0533287483333333, 227.196533493235, -0.00159060526956805, 0.52625,107.260696411133
0.0539950533333333, 227.199935039333, -0.00128905591607392, 0.5325,125.529693603516
0.05466187, 227.203385574195, -0.00131042534274535, 0.53875,125.529693603516
0.0553286433333333, 227.206855689271, -0.0013132602003351, 0.545,115.190437316895
0.0559950283333333, 227.210233077581, -0.00114883995899144, 0.5525,105.174369812012
0.0566620866666667, 227.213528856712, -0.00114185630977964, 0.55875,113.479103088379
0.057328625, 227.217038593353, -0.00153508705824779, 0.565,116.836883544922
0.0579956233333333, 227.220535693896, -0.00136218774280724, 0.57125,116.836883544922
0.0586620616666667, 227.223485700574, -0.00135892390675315, 0.57875,102.896636962891
0.0593285, 227.227070370055, -0.00135796095511622, 0.585,104.22265625
0.0599951166666667, 227.230087870708, -0.00121095783891877, 0.59125,113.24031829834
0.0606619183333333, 227.233350434193, -0.000909196996062529, 0.59875,104.32315826416
0.0613287316666667, 227.236160747125, -0.00111749603338053, 0.605,104.32315826416
0.0619956816666667, 227.239396656935, -0.0011041707027078, 0.61125,105.542556762695
0.0626619816666667, 227.242469014326, -0.00138301719654472, 0.6175,113.942115783691
0.06332898, 227.245797324313, -0.00122240376401666, 0.62375,113.094039916992
0.063995095, 227.248497765348, -0.00127425015982389, 0.63125,111.118995666504
0.0646622466666667, 227.251893191655, -0.00125087083417579, 0.6375,111.118995666504
0.0653289633333333, 227.255505149544, -0.00132413615413849, 0.645,108.671836853027
0.0659955533333333, 227.258481577802, -0.00116193130152103, 0.65,111.518783569336
0.0666621916666667, 227.26154058135, -0.00130344319356422, 0.65625,103.068733215332
0.0673288483333333, 227.265277290754, -0.00139657951540069, 0.665,112.375732421875
0.0679955816666667, 227.268509420848, -0.00136957787159609, 0.6725,112.375732421875
0.0686624266666667, 227.271550097572, -0.00111884296572845, 0.67625,118.400321960449
0.0693285166666667, 227.274896753153, -0.00117508864057558, 0.6825,101.470596313477
0.0699959, 227.278194572805, -0.00128767748533479, 0.69,131.982971191406
0.0706622233333333, 227.281156573042, -0.00137085580737895, 0.6975,109.085830688477
0.07132853, 227.283978000307, -0.00147365914367348, 0.70375,109.085830688477
0.07199515, 227.287107736582, -0.0018107342127587, 0.71125,107.850875854492
0.0726631716666667, 227.289697207776, -0.00204109114213424, 0.7175,108.083740234375
0.0733297383333333, 227.292370413573, -0.00194155614164576, 0.72375,107.445152282715
0.0739955466666667, 227.294603624877, -0.00167704592772065, 0.73,107.950378417969
0.07466174, 227.296685663559, -0.00131735349471172, 0.7375,107.950378417969
0.0753291766666667, 227.298644603162, -0.00125852944939031, 0.7425,110.891738891602
0.0759964433333333, 227.301268810861, -0.000680609977695374, 0.75,111.445655822754
0.076663155, 227.303543102634, -0.000572109927560831, 0.7575,102.529914855957
0.0773288283333333, 227.306477888925, -0.000346254272042107, 0.76375,103.549591064453
0.07799521, 227.309434113089, -0.000514406325917435, 0.77,103.549591064453
0.0786618183333333, 227.312745550747, -0.000414829327566913, 0.77625,103.082389831543
0.0793287716666667, 227.315191267154, -0.000520067041614273, 0.78375,105.336479187012
0.0799959883333333, 227.317826465139, -0.00031503784004798, 0.79,109.996940612793
0.0806631566666667, 227.320691171067, -0.000733617315245768, 0.79625,102.71639251709
0.0813284916666667, 227.323759244223, -0.000645432244672112, 0.8025,102.71639251709
0.0819956283333333, 227.326256913464, -0.000678909063188284, 0.81,105.961647033691
0.0826628366666667, 227.329480405391, -0.000859150509836772, 0.81625,104.600830078125
0.0833291033333333, 227.332597888777, -0.00102563914725133, 0.8225,107.47696685791
