Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.81E-06, 226.837728019766, 0.000439056659262938, 0,105.672760009766
0.000665506666666667, 226.837550241626, 0.000149964180063274, 0,112.186614990234
0.00133233, 226.835947912875, -0.000186363926562851, 0.00375,103.961860656738
0.00199889833333333, 226.832303825125, 4.92247400664324E-05, 0.0125,108.275695800781
0.00266551, 226.830268503884, 0.000127066330191132, 0.02375,104.092018127441
0.00333288666666667, 226.829635275014, 2.32370454134808E-05, 0.03125,104.092018127441
0.00399908833333333, 226.830058109249, 0.000475947306252277, 0.0375,105.157279968262
0.004665405, 226.832896143498, 0.000685068302355805, 0.045,113.165969848633
0.005332395, 226.838767682563, 0.000685192796102529, 0.0525,109.213394165039
0.005998985, 226.84402215465, 0.000830387003087077, 0.05875,104.043159484863
0.00666559833333333, 226.848528372825, 0.000524547865098244, 0.06375,104.043159484863
0.00733226666666667, 226.853414095959, 0.000144874935670348, 0.07125,126.521224975586
0.00799872666666667, 226.857361119502, -7.13437038996249E-05, 0.07875,106.680404663086
0.00866545666666667, 226.861193096655, 4.04276819535384E-05, 0.085,105.894943237305
0.00933261, 226.865437870557, -0.000113736074535294, 0.09125,105.894943237305
0.00999901, 226.870109356581, 0.000400193611300741, 0.0975,103.283584594727
0.010665445, 226.873668683171, 0.000729190086168496, 0.105,105.445945739746
0.0113329566666667, 226.878478760439, 0.000766028235824975, 0.11125,101.662544250488
0.0119988483333333, 226.883599556268, 0.000391476049181219, 0.1175,109.641845703125
0.0126654283333333, 226.888184692937, 0.000352260518941748, 0.125,109.641845703125
0.0133323916666667, 226.892718526811, 0.000176946324786872, 0.13125,114.402244567871
0.0139990916666667, 226.898644184478, -0.000232078630304343, 0.13625,103.562858581543
0.0146661, 226.903749451331, -0.000314452992740835, 0.14375,103.747337341309
0.01533231, 226.908236526701, -0.000256186919382455, 0.15125,109.136299133301
0.01599928, 226.913676599739, -0.000208151832142788, 0.1575,105.633819580078
0.0166654316666667, 226.918834222142, -0.000253059576512819, 0.16375,105.633819580078
0.0173322866666667, 226.923399460637, 9.23085759795282E-05, 0.17,112.642555236816
0.0179990816666667, 226.928196445387, 5.8726762733874E-05, 0.1775,108.644653320313
0.0186654283333333, 226.933556878913, 1.33135438186909E-05, 0.18375,100.560218811035
0.0193326966666667, 226.938384663919, -4.22061674897336E-05, 0.19125,100.560218811035
0.0199994066666667, 226.943213119024, -8.3376099566715E-05, 0.1975,106.689491271973
0.02066542, 226.948479588764, -0.000196627911039689, 0.20375,112.677879333496
0.02133284, 226.954037021879, -0.000162620119199747, 0.21,106.296684265137
0.0219990066666667, 226.95831866188, 2.6760368410594E-05, 0.21625,105.5673828125
0.0226655333333333, 226.963485621723, 0.000120993135198382, 0.22375,105.5673828125
0.0233327466666667, 226.968442945862, 0.000374799886753987, 0.23,106.251823425293
0.02399912, 226.974304655519, 0.000112553059135971, 0.23625,130.518981933594
0.0246655933333333, 226.978991964701, 0.000391014072358745, 0.24375,111.370491027832
0.0253323083333333, 226.985371432388, 0.0004818525096481, 0.24875,107.753219604492
0.0259988083333333, 226.990990273453, 0.000386785784743322, 0.2575,106.106147766113
0.02683289, 226.996605307335, 8.15166180914898E-05, 0.265,108.495552062988
0.0274992233333333, 227.000883986769, 0.000486680767131097, 0.27125,108.495552062988
0.0281654983333333, 227.00637807847, 0.000293581966266202, 0.2775,104.909942626953
0.0288323866666667, 227.010576059914, -5.92828096901271E-05, 0.285,108.916923522949
0.0294990616666667, 227.015780890186, -0.00015106319967476, 0.29125,110.824249267578
0.0301662433333333, 227.020578151477, -6.21806641048114E-05, 0.2975,110.824249267578
0.0308322883333333, 227.025713067661, -0.000232263121069706, 0.30375,113.366958618164
0.0314996583333333, 227.030033150422, -0.000120533733142342, 0.31,104.434204101563
0.03216553, 227.034901795218, 0.00027115059296849, 0.3175,109.082382202148
0.032832455, 227.039543401648, 0.000219766173962486, 0.32375,107.62378692627
0.0334989533333333, 227.043789315348, 0.00022119710207699, 0.33,107.62378692627
0.0341654583333333, 227.047795021071, 0.00023181956850746, 0.33625,113.662315368652
0.03483225, 227.052451472015, 8.41369864703173E-05, 0.3425,113.38062286377
0.0354991083333333, 227.056397841642, -0.000187775355660112, 0.35,104.615745544434
0.036165475, 227.060387990169, -0.000118589830796909, 0.35625,106.421112060547
0.0368323166666667, 227.06458151546, -0.000515589889928067, 0.36375,110.260520935059
0.037499065, 227.069091709666, -0.000776492785068223, 0.36875,110.260520935059
0.0381655, 227.072538679706, -0.00107071650652285, 0.37625,103.569755554199
0.0388325016666667, 227.077206207125, -0.00105820113517666, 0.3825,105.109397888184
0.03949904, 227.080422313215, -0.0010932108766455, 0.39,105.199913024902
0.0401656933333333, 227.084218985815, -0.0007447153811985, 0.39625,105.199913024902
0.0408323783333333, 227.087677434847, -0.000640310125364981, 0.4025,127.424438476563
0.0414988366666667, 227.092493195207, -0.000418325775368689, 0.41,105.94214630127
0.0421656633333333, 227.095565216454, -0.000460100177107708, 0.41625,107.742362976074
0.042832395, 227.099389567476, -4.93758073700437E-05, 0.4225,105.739059448242
0.043499485, 227.10360880986, 6.5687913079623E-05, 0.42875,105.739059448242
0.0441655866666667, 227.107341642304, 0.000174535945760738, 0.435,104.283309936523
0.044832165, 227.110330275924, 0.000645741777561714, 0.44125,106.952049255371
0.0454992, 227.113459312705, 0.00106832755154199, 0.44875,108.118591308594
0.0461653916666667, 227.117087708545, 0.000862935368185091, 0.455,102.494483947754
0.0468324783333333, 227.121771881811, 0.000670859515997014, 0.46375,101.770286560059
0.0476659166666667, 227.125232153163, 0.000445530334007595, 0.47,108.681541442871
0.0483323233333333, 227.129242599301, 7.92307328758429E-05, 0.47625,108.681541442871
0.0489992016666667, 227.132957553193, -0.000149647270868052, 0.4825,109.75284576416
0.0496654633333333, 227.135934168727, 0.000169544196454024, 0.49,110.187507629395
0.05033223, 227.138889224505, 0.000368957680161847, 0.49625,110.83536529541
0.0509989766666667, 227.141554359793, 0.000593065923474473, 0.5025,105.32689666748
0.0516658466666667, 227.144417543848, 0.000743394372626552, 0.50875,105.32689666748
0.0523324116666667, 227.147524423931, 0.000896776668416271, 0.51625,110.793266296387
0.0529991966666667, 227.150933596448, 0.000738543616298761, 0.5225,112.644737243652
0.0536653783333333, 227.15420594932, 0.000484204391473728, 0.53,110.275390625
0.0543325616666667, 227.157325218792, 0.000651242001326149, 0.53625,110.275390625
0.05499889, 227.159884926171, 0.0010712539045841, 0.5425,106.528022766113
0.055665445, 227.162529315542, 0.000890739471630453, 0.54875,82.8213577270508
0.0563327483333333, 227.165156753281, 0.00117930697720396, 0.55625,104.522369384766
0.0569989316666667, 227.167875584724, 0.00134149983040495, 0.5625,124.38973236084
0.0576663816666667, 227.171533121275, 0.00125867999037818, 0.56875,124.38973236084
0.0583326733333333, 227.174671913083, 0.00105691312489907, 0.575,107.420875549316
0.0589994366666667, 227.178224338217, 0.00120770505077678, 0.5825,106.481727600098
0.0596660183333333, 227.181350273107, 0.00114374376350279, 0.58875,100.666427612305
0.0603326133333333, 227.184670595144, 0.00125656809647833, 0.595,108.494758605957
0.0609994366666667, 227.187389985203, 0.00105956049195967, 0.60125,105.622901916504
0.0616656183333333, 227.190322380523, 0.00112173386906867, 0.60875,105.622901916504
0.0623323233333333, 227.192334510475, 0.00110307030650956, 0.615,106.173240661621
0.0629990083333333, 227.19491577277, 0.00114842352846987, 0.62,106.19751739502
0.0636654383333333, 227.196913688728, 0.00122267579883869, 0.6275,108.836921691895
0.0643327716666667, 227.199268972435, 0.00160321118494724, 0.635,113.642784118652
0.0649994816666667, 227.201370852107, 0.00151003886486133, 0.64125,113.642784118652
