Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.33166666666667E-06, 226.835337085828, 0.000553551027678112, 0,102.500961303711
0.000666646666666667, 226.835544787243, 0.000307956363654367, 0,107.023857116699
0.001333055, 226.833455631607, 0.000768133249426573, 0.00375,107.023857116699
0.00199972833333333, 226.830338904918, 0.000725745378542859, 0.0125,109.758163452148
0.00266659166666667, 226.827355403767, 0.000604078989743585, 0.025,107.338851928711
0.00333461833333333, 226.826059455484, 0.000579415728529996, 0.03125,109.081970214844
0.00399974333333333, 226.825136543498, 0.000140618768815025, 0.0375,105.971725463867
0.004666675, 226.827483999578, -0.000132283523570334, 0.045,105.971725463867
0.00533301, 226.831889739676, -7.33424841242174E-05, 0.05125,108.874099731445
0.00599996833333333, 226.83705942875, -0.000208019219450285, 0.05875,106.032264709473
0.006666385, 226.841997909685, -0.000414429851668281, 0.06375,106.131126403809
0.00733320666666667, 226.846493487338, -0.000180048624396161, 0.07125,106.131126403809
0.008166365, 226.852746258739, -0.000437410197403857, 0.08,109.812957763672
0.008833015, 226.85722605409, -0.000278610173755644, 0.08625,109.812957763672
0.00949996833333333, 226.861265418347, -9.37489590949581E-05, 0.0925,105.999519348145
0.0101663716666667, 226.864998698782, -0.000141017584815783, 0.09875,106.999298095703
0.01083301, 226.869079115717, -4.73322904989463E-05, 0.1075,108.086631774902
0.0115001433333333, 226.873492046316, -0.000205296856105765, 0.1125,108.329948425293
0.0121664033333333, 226.877825105957, -0.000711999904955421, 0.12,108.329948425293
0.0128330333333333, 226.881250643463, -0.000555199280898071, 0.125,109.015441894531
0.013499885, 226.885809987423, -0.000406046772690686, 0.1325,106.189002990723
0.01416643, 226.890271658649, -0.000511459977914481, 0.14,113.841567993164
0.0148331116666667, 226.895051909342, -0.000495148297202257, 0.14625,102.650421142578
0.0154998383333333, 226.899332760996, 3.12577619667408E-05, 0.1525,102.650421142578
0.0161663583333333, 226.905191034244, -0.000274323389003477, 0.15875,131.258178710938
0.0168329966666667, 226.910506658258, -0.000598967082466577, 0.16625,103.461006164551
0.0174998116666667, 226.91606071354, -0.000994309724813323, 0.1725,107.680755615234
0.0181663916666667, 226.920710513102, -0.000799696000067344, 0.17875,105.965156555176
0.0188344816666667, 226.925400051137, -0.00102382824214917, 0.185,105.965156555176
0.0194997083333333, 226.929915781011, -0.000944650219168624, 0.1925,117.221755981445
0.020166365, 226.933580012432, -0.00059799663122889, 0.19875,108.032272338867
0.0208329983333333, 226.937898096277, -0.000267038254922862, 0.205,113.609580993652
0.0214998833333333, 226.942365028996, -0.000586484709478509, 0.2125,105.189521789551
0.0221663616666667, 226.947493368491, -0.000521206488302161, 0.21875,105.189521789551
0.02283303, 226.952250693567, -0.000471924963670845, 0.225,111.566955566406
0.0234999466666667, 226.95784194655, -0.000663826824649399, 0.23125,110.468711853027
0.0241666, 226.96342551227, -0.000729610520413407, 0.2375,105.973365783691
0.02483307, 226.968925677609, -0.000397282712850902, 0.245,104.220733642578
0.0254998516666667, 226.973880646448, -5.57588672417275E-05, 0.25125,104.220733642578
0.0261666966666667, 226.979406175878, 0.000251473700772781, 0.2575,107.190467834473
0.026834565, 226.984671784733, 0.000274650536626437, 0.265,103.45174407959
0.02749985, 226.990256479863, 0.000653174523748897, 0.27125,102.835464477539
0.0281666083333333, 226.995756088768, 0.000506391896459979, 0.2775,105.825782775879
0.0288331883333333, 227.000379643026, 0.000107498932455607, 0.28375,105.825782775879
0.0294998616666667, 227.005387780211, -9.62868433426258E-06, 0.29125,105.047264099121
0.0301667966666667, 227.009970535731, 0.000252262661136419, 0.2975,104.459671020508
0.0308331483333333, 227.014199805324, -0.00012116608193801, 0.30375,110.942375183105
0.0315000483333333, 227.018758539433, -0.000293645418439376, 0.31125,125.934257507324
0.0321667983333333, 227.023934040195, -0.000525700262558215, 0.31625,125.934257507324
0.0328345466666667, 227.028170540621, -0.000665884721291988, 0.3225,105.841949462891
0.0334998266666667, 227.031932161734, -0.00111784801962918, 0.33,106.991729736328
0.034166735, 227.035909297132, -0.00113054488189193, 0.33625,107.507629394531
