Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.64333333333333E-06, 226.779235327079, 0.000137366256402708, 0,108.588943481445
0.000664561666666667, 226.778878489023, 0.000271699508997922, 0.00125,125.53490447998
0.00133091833333333, 226.777434182192, 8.7417170852369E-06, 0.0025,108.369964599609
0.00199806, 226.774297564975, -0.000361423189935096, 0.01125,106.358604431152
0.00266477833333333, 226.77149232029, -0.000412912603670582, 0.0225,106.358604431152
0.00333117166666667, 226.769481301951, -0.000656125387338125, 0.03125,107.888000488281
0.00399781333333333, 226.769183779159, -0.000802947012661527, 0.0375,106.808326721191
0.004665115, 226.771643762966, -0.00101671477533149, 0.04375,106.808326721191
0.00533122, 226.776189493541, -0.000727517301381094, 0.0525,102.963531494141
0.005997885, 226.782402359141, -0.0010448593616164, 0.05875,105.970336914063
0.00666457166666667, 226.787963549813, -0.000969900626747365, 0.06375,106.175193786621
0.007330915, 226.793410753072, -0.0013993905538823, 0.07,113.266410827637
0.00799810666666667, 226.79700241706, -0.00119353189397223, 0.07875,113.266410827637
0.00866515666666667, 226.802119198355, -0.00133602173687513, 0.085,108.063636779785
0.00933069, 226.806493652038, -0.000742107068602075, 0.09125,104.583183288574
0.00999791333333333, 226.811216779893, -0.000959872130465602, 0.09625,111.658020019531
0.010664505, 226.815625929124, -0.000985073864582467, 0.10375,108.028465270996
0.0113309566666667, 226.821493275611, -0.00134176494835038, 0.11125,105.433441162109
0.01199804, 226.826071971124, -0.0015070731451108, 0.1175,105.433441162109
0.0126646133333333, 226.83051204631, -0.00175993644402547, 0.125,107.468811035156
0.0133310216666667, 226.835170772315, -0.00172335178167816, 0.13125,103.026763916016
0.0139979233333333, 226.840153765778, -0.00140612221579435, 0.1375,104.568687438965
0.0146645433333333, 226.844540458298, -0.00105596480383224, 0.14375,107.052139282227
0.0153313816666667, 226.849434295293, -0.000931193570986869, 0.15125,107.052139282227
0.01599812, 226.854764744006, -0.00111056356140829, 0.1575,107.362548828125
0.01666474, 226.858879062441, -0.000708261268597685, 0.16375,107.40209197998
0.0173308966666667, 226.863696480343, -0.000845414379559867, 0.17125,132.874145507813
0.0179980183333333, 226.868393596795, -0.000812576528967008, 0.1775,106.852401733398
0.0186644683333333, 226.875647692794, -0.000836506326998624, 0.185,108.716316223145
0.0194973766666667, 226.880398957528, -0.000773456993889345, 0.1925,106.465507507324
0.02016473, 226.885881662157, -0.000954298410384153, 0.19875,106.465507507324
0.020831415, 226.89045566091, -0.000802857017176077, 0.205,111.515174865723
0.02149779, 226.895051770184, -0.00100587931959325, 0.21125,106.403633117676
0.022165195, 226.899729019334, -0.000839719165644263, 0.2175,106.403633117676
0.0228310716666667, 226.903700309121, -0.000899758149987359, 0.225,104.784072875977
0.0234979166666667, 226.907711277032, -0.000917767745400374, 0.23125,102.574104309082
0.0241649166666667, 226.911739704356, -0.000802144553020768, 0.2375,105.243255615234
0.0248308116666667, 226.916354023471, -0.00100858818357564, 0.245,104.577926635742
0.025498935, 226.920599840664, -0.00120235295096059, 0.25125,113.227653503418
0.0261640483333333, 226.92550718443, -0.00154259736081999, 0.2575,113.227653503418
0.0268307183333333, 226.93004925457, -0.00152988099954, 0.265,105.350868225098
0.0274981183333333, 226.934599114498, -0.00181459219881386, 0.27,102.066246032715
0.028164555, 226.938086642316, -0.00162396227396306, 0.2775,103.169486999512
0.0288311433333333, 226.941887380228, -0.00144407330959185, 0.285,103.169486999512
0.029498185, 226.945549910398, -0.0010269397617951, 0.29125,107.828399658203
0.0301645683333333, 226.948950692931, -0.00082411394951726, 0.29625,105.137321472168
0.0308313916666667, 226.952415222916, -0.000672932043209694, 0.3025,105.019355773926
0.0314977866666667, 226.956432749578, -0.0006239580031023, 0.31,108.600006103516
0.0321644116666667, 226.959731236016, -0.000754709435627419, 0.3175,109.119323730469
0.032831005, 226.962472281875, -0.000951097571240011, 0.3225,109.119323730469
0.0334981083333333, 226.965644493301, -0.00103552383057897, 0.33,107.422203063965
0.0341643183333333, 226.968621966439, -0.00130941907311057, 0.33625,129.717376708984
0.034830885, 226.970762727742, -0.00136761614992515, 0.3425,111.686904907227
0.0354978716666667, 226.97380432878, -0.00149375231425379, 0.35,105.472778320313
0.036164865, 226.97677959333, -0.00177658860770476, 0.35625,105.472778320313
0.0368310416666667, 226.980027525955, -0.00180336976255832, 0.3625,104.039649963379
0.0374979416666667, 226.983003483611, -0.00174140337505948, 0.36875,109.213447570801
0.0381645716666667, 226.985985469715, -0.00159050045475468, 0.3775,108.255584716797
0.03883086, 226.988800035505, -0.00111091754369498, 0.3825,109.24658203125
0.039498315, 226.991596995749, -0.00091083659354269, 0.38875,109.24658203125
0.0401644616666667, 226.994563254154, -0.000934752892233423, 0.39625,106.820381164551
0.04083096, 226.997229214989, -0.000755580891833237, 0.4025,111.219604492188
0.0414979233333333, 227.000052743464, -0.000986312802394608, 0.41,110.528060913086
0.04216465, 227.003084593359, -0.00131524178064296, 0.415,109.23998260498
0.0428312083333333, 227.005667037845, -0.00146765062532493, 0.42125,109.23998260498
0.0434973666666667, 227.007802799449, -0.00151547422320249, 0.42875,108.176780700684
