Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.50166666666667E-06, 226.973011841034, -0.000316194486036226, 0,108.484039306641
0.000664801666666667, 226.972671524551, -0.000215255556093751, 0,109.799461364746
0.00133094166666667, 226.97187718407, -0.000628255311554985, 0.00375,111.968856811523
0.00199870666666667, 226.969678269968, -0.000563116583411902, 0.0125,107.111312866211
0.00266560833333333, 226.968057653191, -0.000772288576902632, 0.0225,107.111312866211
0.00333195333333333, 226.967055031675, -0.000827080824726698, 0.03125,109.321235656738
0.003997855, 226.967651060612, -0.00121068055692245, 0.0375,104.742515563965
0.00466547333333333, 226.969821058406, -0.00114662627429296, 0.045,106.568496704102
0.00533221, 226.974089564632, -0.00125102853025642, 0.0525,137.457107543945
0.00599868666666667, 226.979090866088, -0.00111732224616804, 0.05875,137.457107543945
0.006663985, 226.984300319685, -0.00123815467689283, 0.06375,112.127059936523
0.00733065666666667, 226.989226622153, -0.00130694722151987, 0.07125,103.139511108398
0.00799806166666667, 226.993973881168, -0.00136775266731805, 0.07875,114.061050415039
0.00866470166666667, 226.998913802747, -0.00116127003870744, 0.08375,104.707061767578
0.009330555, 227.003625000005, -0.0011675262245199, 0.09125,104.707061767578
0.00999875166666667, 227.008570189313, -0.00111901566113813, 0.09875,103.691497802734
0.0106643283333333, 227.013019744772, -0.000966431325322227, 0.105,105.367485046387
0.011330575, 227.018366041609, -0.00092446643316274, 0.11125,106.812133789063
0.011998275, 227.023402380465, -0.00123113502953786, 0.1175,107.497718811035
0.0126639666666667, 227.027863331222, -0.00140588375204393, 0.12375,107.497718811035
0.013331195, 227.032787593242, -0.00150134345720612, 0.13125,109.957054138184
0.0139977533333333, 227.03817537314, -0.00149135395893759, 0.1375,115.519340515137
0.0146639433333333, 227.042618345433, -0.00138033403535924, 0.145,115.786514282227
0.0153305983333333, 227.047998425533, -0.00108755474131749, 0.15125,100.515579223633
0.015997215, 227.053903379556, -0.00102215652621014, 0.1575,100.515579223633
0.016663965, 227.060015592429, -0.000755246432857243, 0.16375,105.068214416504
0.0173305933333333, 227.065161221846, -0.000581322668857982, 0.17125,113.323471069336
0.0179978933333333, 227.070884945149, -0.000721609122429922, 0.1775,110.427124023438
0.0186645716666667, 227.076212227103, -0.001075877827904, 0.18375,109.344604492188
0.01933205, 227.081805952864, -0.000928171247055156, 0.19,109.344604492188
0.0199979016666667, 227.087195575432, -0.00104971764188092, 0.1975,114.147560119629
0.02066409, 227.093197682784, -0.0014291145851761, 0.2025,106.672256469727
0.0213310566666667, 227.098095451778, -0.00155561373125284, 0.21125,112.716239929199
0.0219974833333333, 227.104282455396, -0.00138750517520646, 0.21625,129.186767578125
0.0226640216666667, 227.109228837223, -0.00154075397763927, 0.22375,129.186767578125
0.023330515, 227.11408613673, -0.0012317035009292, 0.23,112.414833068848
0.0239974733333333, 227.119124665496, -0.000722953054929037, 0.23625,107.429718017578
0.0246643683333333, 227.123752746034, -0.000454609033570326, 0.24375,109.798278808594
0.025330545, 227.127855342916, 0.000101572030071234, 0.25,110.800712585449
0.0259978233333333, 227.132876285721, -5.34541830982505E-05, 0.25625,110.800712585449
0.026663905, 227.138465750136, -0.000297715414114958, 0.2625,104.518852233887
0.0273310383333333, 227.142918216709, -0.000286587473054319, 0.27,114.232978820801
0.0279980183333333, 227.148250653231, -0.000108516417378665, 0.27625,108.380867004395
0.0286655483333333, 227.15357498775, -0.000448379846397129, 0.2825,101.462669372559
0.029330555, 227.158429531875, -0.000330410771889508, 0.29,101.462669372559
0.0299973183333333, 227.162823663735, -0.000192779185021432, 0.29625,105.064025878906
0.0306641366666667, 227.167824698468, -0.000244615081357833, 0.30125,102.391899108887
0.0313311316666667, 227.172689539488, -0.000365536007643672, 0.30875,109.810890197754
0.0319974216666667, 227.177421486019, -0.000480403237975258, 0.31625,107.284439086914
0.0326646583333333, 227.182501918656, -6.72459904729359E-05, 0.32125,107.284439086914
0.0333320433333333, 227.186148933165, 3.04561020972101E-05, 0.3275,107.01912689209
0.0339972516666667, 227.191366295794, -6.8528426007754E-05, 0.335,109.909111022949
0.0346644266666667, 227.19609912466, -0.000155017081783767, 0.34125,109.203567504883
0.0353311333333333, 227.201353298672, 5.56668358030037E-05, 0.3475,109.27619934082
0.0359972233333333, 227.206166709425, -0.00034644646644777, 0.355,109.27619934082
0.036663975, 227.212049155204, -0.000559825748633532, 0.36125,110.560417175293
0.037330605, 227.217068077806, -0.000395616996673245, 0.3675,110.565269470215
0.0379977883333333, 227.221786634928, -0.000615436955351809, 0.375,105.919128417969
0.0386645716666667, 227.225834960559, -0.000761909098204236, 0.38125,125.993507385254
0.0393311483333333, 227.230135128346, -0.000654811477620533, 0.38875,125.993507385254
0.0399973633333333, 227.234775814593, -0.000547185883540614, 0.39375,109.758720397949
0.04066403, 227.239288638055, -0.000831810087135317, 0.40125,113.637512207031
0.041331225, 227.244168172614, -0.000437211407398857, 0.4075,105.54402923584
0.0419979433333333, 227.248763980996, -0.000719942706056583, 0.415,109.240585327148
0.04266453, 227.254167026779, -0.000530958198552464, 0.42,109.240585327148
