Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
6.81333333333333E-06, 226.885271015296, -0.000132914669978004, 0,106.025184631348
0.000662933333333333, 226.885629461177, -0.000220432274064685, 0.00125,108.614936828613
0.001329455, 226.884917698258, -0.000162466185629465, 0.005,109.130645751953
0.00199627166666667, 226.88237158959, -0.000419970251434216, 0.01375,109.130645751953
0.00266323, 226.880526249655, -0.000624429481663508, 0.02125,107.774703979492
0.003330045, 226.878622745969, -0.000824856914374204, 0.03,105.543327331543
0.00399681166666667, 226.87813035878, -0.00112360440861546, 0.0375,113.226295471191
0.00466305333333333, 226.879035424376, -0.00079678732428821, 0.04375,105.255653381348
0.005330195, 226.883199405814, -0.000637202840092078, 0.05,105.255653381348
0.005996305, 226.888252472054, -0.00032920381057998, 0.05875,105.89070892334
0.00666333833333333, 226.894850337397, -0.000339440796438813, 0.065,131.695251464844
0.00733013166666667, 226.900865574121, -0.000235517016381249, 0.07125,110.221923828125
0.00799636, 226.906802242661, -0.000561213656966722, 0.0775,110.146118164063
0.00866325666666667, 226.9117076084, -0.000491071180142953, 0.08375,110.146118164063
0.00932955333333333, 226.916758811824, -0.00071787928778527, 0.09125,103.991981506348
0.009997225, 226.921631359827, -0.00100378442705415, 0.0975,110.727439880371
0.0106632183333333, 226.925926435933, -0.00102840569038445, 0.10375,110.763023376465
0.0113213783333333, 226.930708547697, -0.000924621403360149, 0.11,110.655494689941
0.0119880883333333, 226.935247041301, -0.000697516310579716, 0.1175,110.655494689941
0.012654925, 226.940574703455, -0.000691092133276604, 0.125,106.093963623047
0.01332931, 226.945361596587, -0.000268807844165146, 0.13125,105.124153137207
0.0139885433333333, 226.950943544374, -0.000528551297507789, 0.1375,110.773963928223
0.0146548483333333, 226.956609871793, -0.000671126636122929, 0.14375,106.39900970459
0.0153219316666667, 226.962178110935, -0.000728051776831001, 0.15,106.39900970459
0.01598805, 226.967914795327, -0.000767702285253687, 0.1575,107.20955657959
0.0166547683333333, 226.97323973994, -0.0009790671685833, 0.16375,103.486259460449
0.0173233566666667, 226.979258831372, -0.000736320861490186, 0.17,102.567260742188
0.0179883433333333, 226.98470746746, -0.000341555690144964, 0.1775,108.407264709473
0.01865474, 226.991407964182, -0.000645186939050881, 0.18375,108.407264709473
0.0193214866666667, 226.99700864886, -0.000915561858391668, 0.19,106.578994750977
0.0199883266666667, 227.003028322151, -0.000804462438798689, 0.1975,109.37329864502
0.02065489, 227.008846492192, -0.000638429778402721, 0.20375,102.68733215332
0.02132129, 227.014955933779, -0.000886667309692596, 0.21,88.7764282226563
0.0219889966666667, 227.020690201293, -0.000778629236359273, 0.21625,88.7764282226563
0.0226547166666667, 227.029599546024, -0.000184512078206761, 0.2225,108.961555480957
0.023489415, 227.035198767687, -0.000349827774589193, 0.23125,125.203979492188
0.0241548316666667, 227.041571815569, -0.000326857928345694, 0.23875,109.672172546387
0.0248213733333333, 227.046997296584, -0.000237972392969447, 0.245,114.320663452148
0.0254883183333333, 227.052825563429, -0.000159970310933599, 0.25125,108.996849060059
0.026154715, 227.058610029187, -0.00022318613565164, 0.2575,108.996849060059
0.0268213666666667, 227.064042959152, 2.49494007788137E-05, 0.26375,110.56615447998
0.0276547233333333, 227.070011604245, -0.000181509228998833, 0.2725,111.513763427734
0.028321315, 227.075856004017, -0.00054042770093067, 0.27875,105.587455749512
0.028988305, 227.081587707522, -0.000547777331739371, 0.285,107.425521850586
0.0296547033333333, 227.087484572099, -0.000457351373745928, 0.2925,100.289001464844
0.0303212666666667, 227.093900379064, -0.000583315046725685, 0.29875,100.289001464844
0.0309884766666667, 227.099162853172, -0.000470127732002051, 0.305,109.719398498535
0.0316557033333333, 227.105334578762, -6.78524378732167E-05, 0.31125,107.423225402832
0.03232132, 227.110845677307, -0.000321504697215287, 0.31875,109.592872619629
0.03298809, 227.116501745817, -0.00038756137928445, 0.325,109.367668151855
0.0336546933333333, 227.121452826998, -0.00045072170679957, 0.33125,109.367668151855
0.034322025, 227.126837691113, -0.000344582538058328, 0.3375,109.979545593262
0.0349880566666667, 227.130690983629, -0.00030649045136693, 0.345,116.873550415039
0.0356553666666667, 227.136412533666, -0.000373979561453746, 0.35125,110.326469421387
0.0363214783333333, 227.141334248833, -0.000392182647136035, 0.3575,104.799018859863
0.036988305, 227.14609738102, -7.74279569214344E-05, 0.36375,104.799018859863
0.0376547266666667, 227.151334986705, -0.000402671620315869, 0.3725,107.409233093262
0.0384911933333333, 227.159896866127, -0.000325236509810724, 0.38,106.267364501953
0.0391569566666667, 227.164232555863, -0.000479742249148515, 0.385,109.640823364258
0.0398239933333333, 227.169228293432, -0.000564601986725033, 0.3925,104.099639892578
0.0404903, 227.17361209885, -0.000287822389034614, 0.39875,105.726989746094
0.0411568816666667, 227.178296854985, 7.98466433323616E-05, 0.40625,105.726989746094
0.0418234533333333, 227.182867274218, 8.72952691941858E-05, 0.4125,106.403953552246
0.0424903333333333, 227.187948821886, 6.16225587296807E-05, 0.41875,114.151550292969
0.043156795, 227.192514192282, 3.29769975453119E-05, 0.42625,106.723068237305
0.0438234416666667, 227.197208021178, 1.29935012775439E-05, 0.43125,111.07649230957
0.0444903816666667, 227.201161540848, -0.00037246463757266, 0.43875,111.07649230957
0.0451577783333333, 227.204671568933, -0.00038618894820042, 0.44625,106.713943481445
0.0458234883333333, 227.20932798939, -0.000362910117508596, 0.4525,107.391410827637
0.0464902416666667, 227.213253902719, -0.000453907546784696, 0.4575,101.744468688965
0.0471570583333333, 227.217092751001, -0.000463022588934843, 0.465,104.680801391602
0.047824095, 227.221100332848, -0.000220390276096377, 0.47125,104.680801391602
0.0484907183333333, 227.22511555777, -0.000457420370332241, 0.4775,103.358451843262
0.0491568883333333, 227.227973618709, -0.000119700333647351, 0.485,105.897499084473
