Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.625E-06, 226.731400152072, 7.64299943313864E-05, 0,108.643325805664
0.000664163333333333, 226.730909662179, 0.000124465081592308, 0.00125,124.900543212891
0.00133076, 226.730450377434, -5.8101248285057E-05, 0.00625,107.630676269531
0.001997945, 226.7287160106, -0.000268158197343742, 0.01375,110.070518493652
0.002664225, 226.727095698672, -0.00057727317080315, 0.02375,110.070518493652
0.00333071833333333, 226.727318927298, -0.000707838612595995, 0.03125,107.837181091309
0.00399738166666667, 226.72803036279, -0.000965179186640791, 0.0375,102.479354858398
0.00466415833333333, 226.730130124908, -0.000426263755801959, 0.045,106.866249084473
0.00533069666666667, 226.733533872965, -0.000360772545339094, 0.05125,106.866249084473
0.00599758666666667, 226.737684660422, -3.7649775475948E-05, 0.05875,106.513801574707
0.00666421333333333, 226.741053344073, 0.000108508883091181, 0.06375,109.524238586426
0.00733103666666667, 226.744038992481, 0.000475558446594595, 0.07125,103.456443786621
0.0079977, 226.746973334255, 7.78879211489105E-05, 0.07875,101.591064453125
0.00866428, 226.750036464758, -5.91826939710928E-05, 0.085,101.591064453125
0.0093312, 226.752686645783, -0.000239176653029281, 0.09125,109.541343688965
0.009997495, 226.75566532267, -0.000321231531461608, 0.0975,88.4616775512695
0.010664455, 226.758445855273, -0.000239577132866205, 0.105,107.74462890625
0.0113307133333333, 226.761296634295, -0.000433862374146617, 0.11125,108.536018371582
0.0119975383333333, 226.76669220428, -0.00046041854023342, 0.12,108.536018371582
0.0128306633333333, 226.770059854608, -0.000378347162632657, 0.12625,111.109199523926
0.013497745, 226.774287922082, -0.000797790594456754, 0.1325,104.594589233398
0.01416434, 226.778249202331, -0.000922447833068731, 0.14,112.202545166016
0.0148307516666667, 226.782622212089, -0.000495062300232884, 0.14625,105.160430908203
0.0154974733333333, 226.786821387063, -0.000263241444342207, 0.1525,108.50333404541
0.01616428, 226.791521980717, -0.000360087079865552, 0.16,108.50333404541
0.0168312366666667, 226.795611017686, 6.04152987785322E-05, 0.16625,134.866714477539
0.01749752, 226.800849667895, 0.000132560175020716, 0.1725,105.807312011719
0.0181644366666667, 226.805596126022, -9.60718410360288E-05, 0.18,106.628082275391
0.0188309416666667, 226.810576771918, -0.000294484874954338, 0.185,109.249145507813
0.0194979833333333, 226.815365396479, -1.11866047446555E-05, 0.1925,109.249145507813
0.0201642066666667, 226.820405873889, -0.000105776353625435, 0.19875,114.369926452637
0.0208307133333333, 226.824937083713, 0.000112867664129688, 0.205,82.4243774414063
0.0214977133333333, 226.829926570413, 0.000326555930785029, 0.21125,104.171615600586
0.0221641416666667, 226.835040656984, 0.000483563544452537, 0.2175,106.684104919434
0.0228308783333333, 226.839954124871, -0.000127964739127311, 0.225,106.684104919434
0.0234978983333333, 226.844801643845, -5.83217372148441E-05, 0.23125,107.165756225586
0.0241641716666667, 226.849827171804, -0.000324084388250466, 0.2375,108.948669433594
0.0248308433333333, 226.854236771863, -0.00064682767719708, 0.245,108.006446838379
0.02549769, 226.85899116755, -0.00101581964310027, 0.25125,112.563903808594
0.0261641583333333, 226.863504291054, -0.000833793286093094, 0.2575,112.563903808594
0.0268310233333333, 226.867948512985, -0.000935350184974727, 0.265,108.436531066895
0.02749785, 226.872081436641, -0.000867984068688979, 0.27125,103.849884033203
0.0281642716666667, 226.87703633442, -0.000680067507551266, 0.2775,106.760734558105
0.0288308966666667, 226.880973420976, -0.00067056698476572, 0.285,104.558059692383
0.029497575, 226.885482590929, -0.000744607765793687, 0.29125,104.558059692383
0.030164435, 226.889027789945, -0.000899028009419239, 0.2975,101.835411071777
0.03083084, 226.893235562493, -0.000848696537514355, 0.30375,108.107452392578
0.031497495, 226.89661450725, -0.00108178632964148, 0.31125,107.263198852539
0.0321649166666667, 226.900750726201, -0.00111622309992451, 0.3175,105.316032409668
