Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.66833333333333E-06, 226.817892533402, -0.000179116105851519, 0,110.012619018555
0.00066563, 226.817477094981, -0.000112589947401628, 0,105.233840942383
0.001332415, 226.815898658453, -0.000132679938302027, 0.00375,106.821426391602
0.00199873333333333, 226.81299534307, -0.000647238092569298, 0.0125,112.532272338867
0.00266529166666667, 226.811010102445, -0.00077078838675913, 0.02375,110.954597473145
0.00333197, 226.810477141452, -0.000521080929320267, 0.03125,110.954597473145
0.00399868166666667, 226.810711908738, -0.000596665132814236, 0.0375,111.525466918945
0.004665275, 226.814221866327, -0.000548610546536071, 0.045,104.226684570313
0.005332415, 226.819610018407, -0.000161154508040662, 0.0525,106.002426147461
0.00599861666666667, 226.82570235541, -0.000276554211641675, 0.05875,109.649513244629
0.00666686, 226.831101086181, -0.000244242834599375, 0.06375,109.649513244629
0.00733206166666667, 226.836387667052, -0.00023385285645141, 0.07125,110.809097290039
0.00799875833333333, 226.841153422327, -0.000388304598531939, 0.0775,105.854934692383
0.008665435, 226.846101880471, -0.000825237151873595, 0.08375,105.590713500977
0.00933231166666667, 226.850443778353, -0.000899669413213321, 0.09,104.663887023926
0.00999862833333333, 226.854307509324, -0.0012745050856118, 0.09875,104.663887023926
0.0106653816666667, 226.859280592607, -0.00158719437954054, 0.105,110.669479370117
0.0113319383333333, 226.863698568764, -0.00165233010783482, 0.11125,129.529251098633
0.0119991833333333, 226.868274699849, -0.00159408053368738, 0.1175,111.01685333252
0.0126653433333333, 226.871931030794, -0.00138524752313304, 0.125,107.274871826172
0.0133320066666667, 226.877102447622, -0.00125648649065237, 0.13125,107.274871826172
0.013998795, 226.881022577489, -0.00103772547881504, 0.1375,109.374580383301
0.014665315, 226.885627281354, -0.0009854381051695, 0.14375,108.95352935791
0.0153320583333333, 226.889655138683, -0.000574578742150526, 0.15125,104.083427429199
0.0159987366666667, 226.894707535642, -0.000262541915443473, 0.1575,106.259567260742
0.016665815, 226.899824352237, -5.11440337769891E-05, 0.16375,106.259567260742
0.017331935, 226.904541649663, -0.000208936108013671, 0.17125,102.704216003418
0.0179986233333333, 226.909959915073, -9.15985017648378E-05, 0.1775,102.303352355957
0.0186656283333333, 226.915280289626, -0.000267254678747419, 0.18375,102.502395629883
0.01933225, 226.920912169331, -0.000366750681180165, 0.19125,107.923149108887
0.0199986133333333, 226.92521330397, -8.04195632744884E-05, 0.1975,107.923149108887
0.02066529, 226.930931100574, -2.16720140976465E-05, 0.20375,100.468933105469
0.021332125, 226.935632209093, -6.81561792492967E-05, 0.21,106.50821685791
0.021999615, 226.940577907962, 0.00020818244053904, 0.21625,106.963279724121
0.022666035, 226.945141442398, 0.000391492733047946, 0.22375,112.224266052246
0.0233322416666667, 226.950539184387, 0.000147086009321614, 0.23,112.224266052246
0.0239986316666667, 226.955833352257, 0.000463480117164025, 0.23625,108.818840026855
0.0246654516666667, 226.96109914273, 0.000830946659694053, 0.2425,106.283653259277
0.0253322083333333, 226.966808464064, 0.000765921925848126, 0.25125,105.947250366211
0.0261653966666667, 226.971785593696, 0.000426833957873671, 0.2575,106.525543212891
0.0268323616666667, 226.976877656919, 0.000365919017572802, 0.265,110.766380310059
0.0274986733333333, 226.981179438536, 0.000494953036358633, 0.27,110.766380310059
0.02816565, 226.985818156676, 0.000238608412287633, 0.2775,131.093276977539
0.028834405, 226.990065534049, 0.000196396032580355, 0.285,107.890518188477
0.0294986983333333, 226.995108301823, 0.000285242569964625, 0.29125,103.853004455566
0.0301654333333333, 226.999453001102, 0.000422985151259796, 0.29625,108.394058227539
0.0308323516666667, 227.003490622086, 0.000147041011632025, 0.30375,108.394058227539
0.0314987083333333, 227.007741343086, 0.000253055686626542, 0.31125,105.235130310059
0.0321652966666667, 227.012304492418, 0.000357633433787689, 0.31625,109.985618591309
0.032832175, 227.016153062985, 0.000579073311055566, 0.3225,105.456115722656
0.0334988066666667, 227.021019779794, 0.000679241279748496, 0.33,107.836273193359
0.03416548, 227.026380651437, 0.000508008380575015, 0.33625,107.836273193359
0.03483194, 227.030900959588, 0.00031795142693128, 0.3425,109.088119506836
0.0354986083333333, 227.035179579262, 0.000381159752048558, 0.35,107.731498718262
0.0361654, 227.039902634573, -8.4967334894076E-05, 0.3575,102.879547119141
0.03683198, 227.044005930064, -0.000203540879042481, 0.3625,105.466758728027
0.0374985966666667, 227.048183298718, -2.4217386235057E-05, 0.36875,105.466758728027
0.0381652566666667, 227.05170037781, 0.000129442395611773, 0.37625,105.373489379883
0.0388322616666667, 227.056327979321, -0.000178592632107257, 0.3825,104.242065429688
0.0394987283333333, 227.059558598207, -4.28344510738997E-05, 0.39,108.226493835449
0.040165405, 227.063942764023, 7.04548585304098E-05, 0.39625,104.960754394531
0.04083201, 227.067400360389, 1.88949483267171E-05, 0.4025,104.960754394531
0.041498765, 227.072001730619, 0.000411297738354234, 0.40875,102.069000244141
0.0421652866666667, 227.075563322247, 0.000439130340342005, 0.41625,105.542373657227
0.0428329366666667, 227.080494145454, 0.000596101955823834, 0.4225,108.489311218262
