Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.71666666666667E-06, 226.765970991931, -0.000303192985579862, 0,105.567886352539
0.000665691666666667, 226.76617174275, -0.000359462659238694, 0,105.567886352539
0.00133052333333333, 226.765215655253, -0.00032247151722932, 0.0025,108.197540283203
0.00199888333333333, 226.76284887105, -0.000284017948692974, 0.01125,107.234649658203
0.00266370666666667, 226.760382380873, -0.000108880745638937, 0.02125,90.9220962524414
0.00333037333333333, 226.759067643263, -0.000320598111288331, 0.03,110.893669128418
0.00399732166666667, 226.758427137803, -0.000347896740103525, 0.0375,110.893669128418
0.00466443333333333, 226.759924419271, -0.000394649391787121, 0.04375,127.469276428223
0.00533094166666667, 226.763590479871, -0.000198474245439792, 0.05125,103.790710449219
0.00599759166666667, 226.769137932364, -0.000858088613731527, 0.05875,109.144691467285
0.00666418166666667, 226.773968789463, -0.000755381272620054, 0.065,106.258651733398
0.00733031166666667, 226.778812609208, -0.000599180618430278, 0.07125,106.258651733398
0.00799872166666667, 226.783686103779, -0.000738583616358666, 0.0775,110.474998474121
0.00866368166666667, 226.78807881765, -0.00102723811752631, 0.085,102.947769165039
0.00933053166666667, 226.792391103369, -0.000795198272630248, 0.09125,106.851951599121
0.00999872833333333, 226.796874898832, -0.000833353356125328, 0.0975,102.866432189941
0.0106641766666667, 226.801143283326, -0.0012103639192486, 0.105,102.866432189941
0.0113304566666667, 226.804835833082, -0.0010510734202355, 0.11125,104.832672119141
0.011997725, 226.809295380581, -0.000865175757684642, 0.1175,107.888778686523
0.0126640333333333, 226.812983818444, -0.000644443844841373, 0.12375,103.80785369873
0.01333086, 226.817027321709, -0.000426755279143666, 0.13125,105.267822265625
0.0139987733333333, 226.821427814742, -0.000136780844246108, 0.1375,105.267822265625
0.0146656916666667, 226.826225415719, 2.96912940212685E-05, 0.145,103.287422180176
0.0153305166666667, 226.830259107538, 5.1774684793663E-05, 0.15125,108.78515625
0.0159974466666667, 226.835383468874, 0.000214132529742772, 0.1575,106.27197265625
0.0166642966666667, 226.839787623789, 0.000120229746387463, 0.16375,110.356269836426
0.0173309416666667, 226.844499653821, 0.00033977671880338, 0.17125,110.356269836426
0.0179971133333333, 226.848474382536, 0.000428861744167769, 0.1775,100.063896179199
0.0186640916666667, 226.85366974142, 0.00047749680127501, 0.18375,108.084381103516
0.0193319316666667, 226.857635878282, 0.00041260406077657, 0.19,104.42724609375
0.0199970933333333, 226.863149058591, 2.48705362240504E-05, 0.1975,129.725875854492
0.0206636766666667, 226.867670850442, -0.000276809310735671, 0.20375,129.725875854492
0.0213318833333333, 226.872390027479, -0.000399365154897365, 0.21,105.722030639648
0.0219977383333333, 226.876747442408, -0.000734112340862391, 0.21625,104.933349609375
0.0226639216666667, 226.882256966151, -0.000986852645997248, 0.2225,107.648040771484
0.0233308583333333, 226.885613436715, -0.000629332103864296, 0.23,103.882865905762
0.0239989716666667, 226.890000744761, -0.000512048494915234, 0.23625,103.882865905762
0.0246652383333333, 226.894790665223, -0.00100275784711117, 0.24375,112.01416015625
0.025332355, 226.899209393198, -0.00111738058972252, 0.24875,109.527435302734
0.02599738, 226.9030919235, -0.00116568266359098, 0.25625,115.315452575684
0.0266636216666667, 226.907026642948, -0.00148685103163787, 0.2625,111.795944213867
0.02733236, 226.911218583709, -0.0018503067756122, 0.26875,111.795944213867
0.0279971016666667, 226.91539667686, -0.00151498961824642, 0.27625,106.146270751953
0.0286637583333333, 226.918724515, -0.00141053186501628, 0.2825,110.646324157715
0.0293307633333333, 226.922719567046, -0.0012228402925178, 0.28875,107.279205322266
0.0299976266666667, 226.926411021803, -0.000888118605246373, 0.295,107.332466125488
0.0306653233333333, 226.929907565374, -0.000741448472351463, 0.3025,107.332466125488
0.03133082, 226.933454408064, -0.000376756790413798, 0.30875,106.453002929688
0.0319976033333333, 226.937611688085, -0.000407727234827044, 0.315,105.336273193359
0.03266383, 226.940806839623, -0.000628786131275239, 0.32125,108.534515380859
0.0333309366666667, 226.944523918855, -0.000686129750934329, 0.3275,105.825813293457
0.0339976283333333, 226.947973962286, -0.000583483906744643, 0.335,105.825813293457
0.034663925, 226.9516194329, -0.000484278889709892, 0.34125,107.165557861328
0.0353310733333333, 226.954779111366, -0.000261060101759686, 0.3475,107.969520568848
0.0359972683333333, 226.958417558484, -0.000160872634049514, 0.355,108.714263916016
0.036663645, 226.962092286844, -0.00025074661977754, 0.3625,125.711372375488
0.0373304616666667, 226.964791888496, -0.000214655432622662, 0.36875,125.711372375488
0.037997205, 226.967711656719, -0.000449971112989299, 0.37375,102.609832763672
0.038663615, 226.970065528634, -0.000488856659775037, 0.38,107.80281829834
0.0393309983333333, 226.972381911473, -0.000158726241888386, 0.3875,101.691146850586
0.0399975983333333, 226.974734682253, -0.000108210279239394, 0.395,107.674942016602
0.0406652133333333, 226.977023518667, 9.20221632988786E-05, 0.4,107.674942016602
0.041331085, 226.979021081695, 0.000253450054926681, 0.4075,102.91332244873
0.04199719, 226.981308227559, 0.000371836108503424, 0.41375,111.607978820801
0.0426653933333333, 226.983709787143, 0.000152755612704445, 0.42,102.039939880371
0.0433311583333333, 226.985838730615, 0.000122602627239753, 0.4275,102.234504699707
0.0439975333333333, 226.987974176235, -0.000203005517784673, 0.43375,102.234504699707
