Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.705E-06, 226.825405320759, 0.000173778646297305, 0,112.12784576416
0.00066529, 226.825620185693, -0.000119608117191525, 0.00125,110.286277770996
0.00133206333333333, 226.824678308644, -0.000382591407819066, 0.005,110.286277770996
0.00199817666666667, 226.822438121706, -0.000474973267574422, 0.01375,108.60230255127
0.00266510666666667, 226.820223673213, -0.000344959798025738, 0.02125,107.073547363281
0.003331575, 226.8181958172, -0.000567601114995674, 0.03,108.757705688477
0.003998705, 226.816857315951, -0.00075900950076054, 0.03625,107.419006347656
0.00466492333333333, 226.817489959168, -0.000787880050605397, 0.045,107.419006347656
0.00533144333333333, 226.819175852635, -0.000846083127117586, 0.05125,123.090667724609
0.005998515, 226.822435787812, -0.000941853316673762, 0.0575,105.858207702637
0.00666507833333333, 226.825612130815, -0.00087807352029508, 0.065,113.536460876465
0.00733147833333333, 226.829683217849, -0.000803980241934253, 0.07125,110.450950622559
0.00799819, 226.833108341446, -0.000543291836026271, 0.0775,110.450950622559
0.00866491666666667, 226.837964041802, -0.000601676403412508, 0.085,111.512321472168
0.00933232, 226.842431638366, -0.000379948540574189, 0.09125,112.519592285156
0.00999842666666667, 226.847480463125, -0.000149660607678691, 0.0975,107.021766662598
0.0106648016666667, 226.852168414277, 0.000176799494555565, 0.105,108.643035888672
0.0113315, 226.858017364256, -2.40044192653649E-05, 0.11125,108.643035888672
0.01199828, 226.863371763446, -0.00019433286381114, 0.1175,97.9123611450195
0.0126649166666667, 226.868402951397, -0.000313432881573867, 0.125,108.720993041992
0.0133315816666667, 226.873514141212, -0.000543171842052757, 0.13125,105.07209777832
0.0139983533333333, 226.8789746911, -0.000382421916361497, 0.1375,106.52465057373
0.0146651683333333, 226.883749017304, -0.000388750098524055, 0.14375,106.52465057373
0.0153322016666667, 226.888760074862, 3.63300501214106E-05, 0.15125,110.223670959473
0.0159982483333333, 226.894678124023, 3.51811078372282E-05, 0.1575,114.007736206055
0.0166652033333333, 226.900076784238, 0.000290462285336286, 0.16375,107.777519226074
0.0173314566666667, 226.905873707152, 0.000213372157486397, 0.17125,112.023506164551
0.0179995833333333, 226.912201921239, 0.000463043616739582, 0.1775,112.023506164551
0.0186650933333333, 226.918265124805, 0.000252116711399483, 0.18375,107.417709350586
0.01933148, 226.924350454074, 1.03982272539656E-06, 0.19125,111.246490478516
0.0199998733333333, 226.930538391891, 5.14822890573753E-05, 0.1975,103.984977722168
0.0206649716666667, 226.936441336155, 2.33677012392844E-05, 0.20375,124.262649536133
0.0213329366666667, 226.942267128921, -7.59108120912265E-05, 0.21,124.262649536133
0.0219982616666667, 226.947999863084, -0.000193402910553595, 0.21625,110.847648620605
0.022664915, 226.953663265338, 0.000298777867736988, 0.2225,108.918525695801
0.0233314533333333, 226.959222476636, 0.000274335095453187, 0.23,110.69401550293
