Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.02166666666667E-06, 226.974672653209, 0.00040215780714237, 0,108.453239440918
0.000667328333333333, 226.974730525315, -1.07069551225711E-05, 0,108.453239440918
0.00133317833333333, 226.97415065833, -0.000308525995988176, 0.00375,109.258041381836
0.00199961, 226.972774745402, -0.000573661678516965, 0.0125,104.699073791504
0.00266631166666667, 226.970399357766, -0.000976448446952326, 0.02125,113.349784851074
0.00333309833333333, 226.969036333745, -0.00105511949542081, 0.03,113.526557922363
0.00399966166666667, 226.967992005034, -0.000914882539354173, 0.0375,113.526557922363
0.004666775, 226.969718922773, -0.00114385653823862, 0.045,112.477531433105
0.00533296166666667, 226.97344167346, -0.00133464995489188, 0.05125,107.657455444336
0.005999655, 226.978609216942, -0.00146516289939437, 0.05875,109.450744628906
0.00666658166666667, 226.984081374614, -0.00141519290931318, 0.06375,105.651344299316
0.00733307833333333, 226.990963559437, -0.00158783723754142, 0.07125,105.651344299316
0.00800027333333333, 226.995677139452, -0.00159930266165655, 0.0775,109.00267791748
0.00866670166666667, 227.000343615927, -0.00124640488732084, 0.08375,108.127365112305
0.00933308833333333, 227.00633170877, -0.00105567596741692, 0.09,89.0979690551758
0.00999985333333333, 227.010924793982, -0.00117349054971101, 0.0975,106.302894592285
0.0106665016666667, 227.015379426128, -0.00113460050313081, 0.105,106.302894592285
0.01133329, 227.02023428501, -0.000646522018784519, 0.11125,107.5126953125
0.0120004633333333, 227.026029328966, -0.000791038259896286, 0.11625,109.144325256348
0.0126665216666667, 227.030209825245, -0.000895800497801542, 0.125,111.795188903809
0.01333318, 227.035549227223, -0.000653367674972471, 0.13125,129.958648681641
0.0139998483333333, 227.040356171402, -0.000386499579460362, 0.1375,129.958648681641
0.0146664266666667, 227.048758119093, -0.000851932201276763, 0.14625,111.754287719727
0.0154999816666667, 227.053997582557, -0.000638264933541814, 0.1525,108.264442443848
0.016166485, 227.059613762058, -0.000782323697625571, 0.15875,105.616500854492
0.0168330616666667, 227.065796727283, -0.00111216013026542, 0.16625,106.387962341309
0.0174998933333333, 227.071869209938, -0.00145330299503366, 0.1725,103.157218933105
0.018166605, 227.077943713387, -0.00107465901391643, 0.17875,103.157218933105
0.018833145, 227.083714793693, -0.00121258608599822, 0.185,111.279289245605
0.0194998466666667, 227.089820250187, -0.00113378904387987, 0.19125,102.696067810059
0.020166975, 227.095647772821, -0.00120283357587042, 0.19875,107.660980224609
0.0208330783333333, 227.102461506742, -0.00138715481759715, 0.20375,109.031059265137
0.0214998166666667, 227.107844143287, -0.0016186726886521, 0.2125,109.031059265137
0.022166675, 227.11327811099, -0.00171987860520212, 0.21875,102.510513305664
0.0228331133333333, 227.118666801901, -0.00202522276809537, 0.225,110.790374755859
0.0235009483333333, 227.123244243058, -0.00178101403443277, 0.23125,106.387786865234
0.0241664633333333, 227.128032931538, -0.00138376948760263, 0.23875,104.751594543457
0.02483298, 227.133506907317, -0.00130569990896864, 0.245,104.751594543457
0.0255003466666667, 227.138886099737, -0.0012006061877065, 0.25125,104.189888000488
0.02616694, 227.144266097623, -0.00107774885865473, 0.2575,101.945617675781
0.02683309, 227.150047892942, -0.000822427183196787, 0.26375,104.304908752441
0.027500215, 227.154783945305, -0.000789506836783002, 0.27125,104.386642456055
0.0281664633333333, 227.160174988432, -0.000882748153348949, 0.2775,104.386642456055
0.028833175, 227.165114260824, -0.000786081008893355, 0.28375,105.48681640625
0.0294997683333333, 227.170008847824, -0.000837706915792045, 0.29125,106.872100830078
0.03016801, 227.175906283054, -0.00104431103827932, 0.2975,128.569778442383
0.0308332383333333, 227.181457219754, -0.00122354603550444, 0.30375,111.739044189453
0.0314997933333333, 227.18723591826, -0.000976865426021449, 0.31,111.739044189453
0.0321666083333333, 227.192952439966, -0.000889569810767704, 0.3175,108.019676208496
0.0328331, 227.199381471834, -0.000796820469448533, 0.3225,113.706977844238
0.033499795, 227.204267817226, -0.00083341713123358, 0.33,108.14826965332
0.0341665516666667, 227.209277869018, -0.000767777428233539, 0.33625,109.740821838379
0.034833145, 227.213717848675, -0.000879557813633122, 0.3425,109.740821838379
0.0354997833333333, 227.218671456757, -0.00112815382691914, 0.35,106.053581237793
0.0361672766666667, 227.222691948445, -0.000984645535218901, 0.3575,107.80135345459
0.0368331766666667, 227.227660878364, -0.00078603751108566, 0.3625,106.635536193848
0.0375002216666667, 227.231884285931, -0.000754723583962814, 0.36875,102.074142456055
0.03816655, 227.236821639208, -0.000778132908077721, 0.37625,102.074142456055
0.0388331733333333, 227.242068234508, -0.000633670664244471, 0.38375,102.495780944824
0.0395002466666667, 227.24701898141, -0.000886802449712341, 0.39,106.004608154297
0.0401672433333333, 227.252222995236, -0.000973186110758872, 0.395,108.738082885742
0.040833185, 227.257829773023, -0.00110186614725801, 0.4025,102.123542785645
0.0414999633333333, 227.262784736443, -0.00114301358046894, 0.40875,102.123542785645
0.0421667516666667, 227.266354219712, -0.00111986824302775, 0.41625,109.295639038086
0.0428340316666667, 227.270840270925, -0.00086031528010558, 0.42125,100.592872619629
0.0435005666666667, 227.274846112619, -0.000711011279490958, 0.42875,104.55158996582
