Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.90833333333333E-06, 226.783567922051, -0.000575592581524655, 0,112.022552490234
0.000664823333333333, 226.783653060517, -0.000465289621917331, 0.00125,108.625541687012
0.001332625, 226.782232741074, -0.000555312100182534, 0.00375,108.625541687012
0.00199876166666667, 226.779496535452, -0.000427559017113388, 0.0125,106.976181030273
0.00266592666666667, 226.777296050562, -0.000450959341745638, 0.0225,106.713851928711
0.00333264333333333, 226.776352411246, -0.000665814549778, 0.03125,111.471321105957
0.00399933833333333, 226.776027440195, -0.000825897009024793, 0.0375,104.253494262695
0.00466604333333333, 226.778089052287, -0.000842334683408145, 0.04375,104.253494262695
0.00533204166666667, 226.781807401924, -0.000836109996050666, 0.05125,109.558006286621
0.00599940166666667, 226.785843899867, -0.00101978777010213, 0.05875,109.763572692871
0.00666608333333333, 226.788655991403, -0.000838986851544959, 0.065,102.856567382813
0.007332555, 226.792197075238, -0.000949049823184, 0.07,106.356094360352
0.00799928166666667, 226.794742165197, -0.000970336753949486, 0.0775,106.356094360352
0.00866598166666667, 226.797198934863, -0.000959106818029426, 0.085,110.965866088867
0.00933256333333333, 226.799728602457, -0.000949979776462799, 0.09125,106.250839233398
0.00999785833333333, 226.803038102736, -0.00109547096858546, 0.09625,111.493141174316
0.0106659583333333, 226.805195933025, -0.000763992118426487, 0.10375,105.670181274414
0.0113325133333333, 226.808235904903, -0.000750059318264166, 0.11125,105.670181274414
0.0119991466666667, 226.811604504895, -0.000679934840554491, 0.1175,112.951919555664
0.0126654566666667, 226.81549914592, -0.000457635506433514, 0.125,127.567230224609
0.0133336166666667, 226.818906743073, -0.000752658687743856, 0.13125,103.402702331543
0.0139992916666667, 226.823492720828, -0.00100664543024911, 0.1375,109.694511413574
0.014666055, 226.82790074097, -0.00121287157174425, 0.14375,109.694511413574
0.0153326766666667, 226.831844784398, -0.0012642799895407, 0.15125,108.247970581055
0.0159993133333333, 226.835769121773, -0.00159212002248101, 0.1575,109.897987365723
0.0166646266666667, 226.840502109735, -0.00098999176677294, 0.16375,106.975151062012
0.0173325233333333, 226.844717353781, -0.000805810018036963, 0.17125,107.691505432129
0.0179998316666667, 226.849667939806, -0.000603545177549703, 0.1775,107.691505432129
0.0186654983333333, 226.854550998187, -0.000740054820815363, 0.18375,112.606811523438
0.019331405, 226.859205870249, -0.000399265938248801, 0.19,92.9449996948242
0.0199978333333333, 226.863395644546, -0.000616791012186553, 0.1975,104.863838195801
