Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.445E-06, 226.841312929861, -0.000842794441194367, 0,108.547592163086
0.000665888333333333, 226.841686205548, -0.000814751849705124, 0.00125,107.393157958984
0.00133199333333333, 226.83958079437, -0.000801141533353266, 0.005,107.772346496582
0.00216537, 226.836832690451, -0.000642482502620214, 0.015,105.468353271484
0.0028319, 226.834469820496, -0.000406370362267923, 0.02625,106.987495422363
0.003499185, 226.833253275949, -0.000325209438886208, 0.0325,109.453201293945
0.004166715, 226.833264333201, -0.000371041136858678, 0.03875,109.453201293945
0.00483295, 226.836766113937, -0.000526904308015214, 0.04625,108.663749694824
0.00549873, 226.841869835491, -0.000509085203086429, 0.05375,101.916152954102
0.00616633166666667, 226.848014605992, -0.000619433160425851, 0.06,109.521789550781
0.006832855, 226.852897569376, -0.000609350666844316, 0.065,108.493804931641
0.00749993166666667, 226.858109307297, -0.000760693065063031, 0.07375,108.493804931641
0.00816492, 226.862337779074, -0.000844697845559659, 0.08,106.759628295898
0.00883206833333333, 226.86646233466, -0.000854369359748431, 0.085,104.574508666992
0.009498285, 226.869834959511, -0.000527175794310949, 0.09125,130.553237915039
0.0101649416666667, 226.873568716307, -0.000605108879824247, 0.09875,109.8623046875
0.01083293, 226.877544281957, -0.000444888427532354, 0.10625,109.8623046875
0.01149952, 226.882180083346, -0.000450651138109868, 0.1125,110.691940307617
0.012164895, 226.886420780733, -0.000647432254001129, 0.11875,108.419853210449
0.012832325, 226.891081117576, -0.000710375092477776, 0.12625,109.023193359375
0.01349976, 226.895761448336, -0.00056760626363587, 0.1325,108.880393981934
0.0141654283333333, 226.900609572183, -0.000750310586600844, 0.1375,108.880393981934
0.0148329216666667, 226.904613086406, -0.000592137531480718, 0.14625,111.09415435791
0.015499705, 226.909575814577, -0.00059133207192739, 0.1525,105.886138916016
0.01616474, 226.914495951021, -0.00102103498839135, 0.15875,117.686019897461
0.0168316366666667, 226.919218634717, -0.000848272166071499, 0.16625,105.487396240234
0.0174981916666667, 226.924216384964, -0.000856598247836754, 0.1725,105.487396240234
0.0181649816666667, 226.929927151097, -0.000910924019107644, 0.17875,106.695602416992
