Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
1.2315E-05, 226.915122357325, 0.000377794155440445, 0,101.981948852539
0.000654473333333333, 226.91549967292, 0.000283918370724395, 0.00125,109.046798706055
0.00132095833333333, 226.914613051822, 0.00040945006541225, 0.005,108.79776763916
0.0019877, 226.913031435285, 0.00048393482410609, 0.01375,108.79776763916
0.00265434, 226.911121442539, 6.92821516549081E-05, 0.02125,105.879722595215
0.00332104333333333, 226.909411287611, -0.00019671898740334, 0.02875,104.531959533691
0.00398821333333333, 226.90753991876, -0.000149543356953009, 0.03625,107.678604125977
0.00465435833333333, 226.908239889687, -0.000459436791305233, 0.0425,127.152679443359
0.00532111833333333, 226.910538871278, -0.00032545452106289, 0.05125,127.152679443359
0.00598768333333333, 226.913069294375, 0.000218496156911605, 0.0575,104.957916259766
0.00665437, 226.917098146355, 0.000810336429416143, 0.06375,104.905830383301
0.00732164666666667, 226.921228730728, 0.000928023518114698, 0.07125,111.49195098877
0.00798787333333333, 226.925240351676, 0.000957485038259455, 0.07625,108.341163635254
0.008654535, 226.929119227734, 0.000668038576815606, 0.08375,108.341163635254
0.00932149, 226.936625140874, 0.000188545661220098, 0.09125,100.628135681152
0.0101551183333333, 226.941317260948, -0.000455644981733666, 0.09875,110.44580078125
0.0108215633333333, 226.946640688719, -0.000497863361138557, 0.105,102.175903320313
0.01148778, 226.950709735378, -0.000452888120191634, 0.1125,104.539657592773
0.0121545466666667, 226.956089499139, -0.000292952653600122, 0.11875,105.290863037109
0.012821455, 226.96020250228, -0.000250456788116866, 0.12625,105.290863037109
0.01348782, 226.965663041513, 2.30289749676302E-05, 0.1325,104.588577270508
0.0141548516666667, 226.970513190256, 0.000287741678729684, 0.1375,104.767127990723
0.0148212366666667, 226.97619555767, 6.65372895718643E-05, 0.14625,106.519256591797
0.015487985, 226.981215898415, -6.77839635856148E-05, 0.1525,115.89852142334
0.0161545066666667, 226.986991011399, -0.000193056171287944, 0.15875,115.89852142334
0.01682151, 226.991784723276, -0.000590219722179058, 0.165,109.077812194824
0.017488085, 226.997242362093, -0.000700102702889708, 0.1725,105.302436828613
0.0181553766666667, 227.002973951826, -0.000549513266827699, 0.17875,103.279029846191
0.0188217383333333, 227.008738240308, -0.0001736246473281, 0.185,102.971641540527
0.0194881016666667, 227.013986340706, 0.00023876763862229, 0.19125,102.971641540527
0.0201545333333333, 227.019905816614, 0.000561336936295618, 0.1975,108.24634552002
0.0208224483333333, 227.025504043505, 0.000878077526717689, 0.205,132.88346862793
0.0214884033333333, 227.030889321316, 0.000920972372155974, 0.21125,110.467826843262
0.0221546933333333, 227.036280575867, 0.000777531577053884, 0.2175,107.334129333496
0.022821245, 227.042091765914, 0.000620037987773451, 0.225,107.334129333496
0.02348789, 227.047744160179, 0.000912532296093564, 0.23125,105.86205291748
0.024157455, 227.053957349985, 0.00060663466103175, 0.2375,105.760589599609
0.0248214, 227.059983952028, 0.000811581366777117, 0.245,102.998733520508
0.025487975, 227.066122771949, 0.000740118956244687, 0.25,111.414512634277
0.026154745, 227.072125031476, 0.000519328546328437, 0.2575,111.414512634277
0.0268220933333333, 227.077916158434, 0.000552551877556696, 0.26375,111.345367431641
0.02748778, 227.083748724343, 0.000862223323075983, 0.27125,102.813377380371
0.0281552133333333, 227.088880606393, 0.00088350425416511, 0.27625,110.859558105469
0.0288212533333333, 227.094499083521, 0.000789739463854902, 0.2825,106.885063171387
0.02948787, 227.100206754525, 0.000971483835031757, 0.29125,106.885063171387
0.0301545766666667, 227.105609562776, 0.000796927102806797, 0.29625,108.668647766113
0.0308212233333333, 227.110600947502, 0.000655920685436276, 0.3025,108.043319702148
0.0314879383333333, 227.11599887755, 0.00050343084479402, 0.31125,109.46516418457
0.03215549, 227.121074907258, 0.000536546181422736, 0.31625,111.046676635742
0.0328212266666667, 227.125768224326, 0.000542284893167289, 0.3225,111.046676635742
0.0334877866666667, 227.130731327362, 0.000304902316654152, 0.33,108.410461425781
0.0341545733333333, 227.136015282289, 2.79757264147219E-05, 0.335,110.023986816406
0.0348217466666667, 227.140495324636, 0.000347497177211786, 0.3425,114.705390930176
0.035487935, 227.145075990146, 0.000292806924268396, 0.34875,112.077270507813
0.0361545833333333, 227.150734880943, 0.000256136766166335, 0.355,112.077270507813
0.0368214516666667, 227.155667599232, 0.000391935445137327, 0.36375,106.850959777832
0.0374879866666667, 227.161266403637, 0.000473166864923487, 0.37,135.582565307617
0.0381549066666667, 227.166933896144, 1.88066869648036E-05, 0.375,116.222930908203
0.0388220916666667, 227.172648218978, -0.000150183824821979, 0.3825,101.877716064453
0.0394881016666667, 227.177356799432, -0.000140732799520485, 0.38875,101.877716064453
0.0401549083333333, 227.182432950885, -0.000521632667301533, 0.39625,101.578590393066
0.0408213616666667, 227.187161231054, -0.000502132146734122, 0.4025,104.878021240234
0.0414879933333333, 227.191972049796, -0.000205343554124842, 0.41,107.582939147949
0.0423219016666667, 227.196804355345, -9.00023476180649E-05, 0.41625,106.94115447998
0.0429881566666667, 227.202500554672, -0.000147171976046376, 0.42375,111.15788269043
0.0436560433333333, 227.207713983882, -9.09491156677062E-06, 0.43,111.15788269043
0.044321675, 227.212310970059, -3.37071752868856E-05, 0.43625,108.307067871094
0.0449883083333333, 227.217392029663, -0.000297095445567068, 0.44375,108.692527770996
0.045655435, 227.222354564538, -0.000325613513155906, 0.45,110.387580871582
0.0463214433333333, 227.226953367033, -0.00048523849533218, 0.45625,105.347557067871
