Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.92666666666667E-06, 226.904367707436, -0.000533360107238477, 0,113.461860656738
0.000666296666666667, 226.904680897991, -0.000830544679975234, 0.00125,109.620513916016
0.00133282666666667, 226.903020092521, -0.00078455099020972, 0.00625,114.526519775391
0.0020006, 226.901092785091, -0.000730252217578088, 0.01375,114.526519775391
0.00266636833333333, 226.899145016913, -0.000672670109875118, 0.02125,107.273284912109
0.00333281, 226.897779786841, -0.000531461202625142, 0.03,113.371894836426
0.00399986666666667, 226.897418262568, -0.000386542981667031, 0.0375,105.696365356445
0.00466621666666667, 226.899549278457, -0.000127027516876192, 0.04375,102.306007385254
0.00533284333333333, 226.903073588135, 7.47213494675693E-05, 0.05,102.306007385254
0.00599968, 226.907526302149, 0.000294104830059769, 0.05875,109.298927307129
0.00666630833333333, 226.912731435757, 0.000233458376248337, 0.065,108.70947265625
0.007333005, 226.918599169505, 0.000226017249987275, 0.07125,111.546737670898
0.00799975, 226.923646572804, 0.00026056051494545, 0.07625,130.865127563477
0.00866775, 226.929097979055, -0.000145713578343855, 0.08375,130.865127563477
0.00933294833333333, 226.934726188294, -0.000429548821596174, 0.09125,104.226844787598
0.00999966166666667, 226.939683234167, -0.000537588394896409, 0.09625,108.385612487793
0.01066661, 226.944262171744, -0.0005936165806413, 0.105,106.964241027832
0.011332965, 226.949711078413, -0.000738147820975845, 0.11125,107.505126953125
0.0119995566666667, 226.954703536405, -0.0006686953095051, 0.11625,107.505126953125
0.0126662783333333, 226.959447386202, -0.0005816216831268, 0.125,111.027801513672
0.013332825, 226.964161606514, -0.000429850306443737, 0.13125,107.949424743652
0.0139996633333333, 226.969155832555, -0.000105661090159841, 0.1375,109.401397705078
0.0146664933333333, 226.974403221878, -1.315623656091E-05, 0.14375,112.760139465332
0.0153331466666667, 226.979581544773, 2.3099942342089E-05, 0.15125,112.760139465332
0.0159997066666667, 226.985142950094, -0.000294495605138618, 0.1575,111.980987548828
0.01666648, 226.990916329093, -0.000291978731543615, 0.16375,107.093116760254
0.017332925, 226.996020372793, -0.000584912517777646, 0.17125,104.149505615234
0.0179995933333333, 227.001491996586, -0.000859478226645028, 0.1775,100.307334899902
0.018666295, 227.006953969495, -0.000949649197468662, 0.18375,100.307334899902
0.0193328316666667, 227.012450129019, -0.000686601410113036, 0.19,107.885284423828
