Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.655E-06, 226.883734748993, -0.000165115172338912, 0,108.702514648438
0.000666525, 226.88369541834, -0.000315085139516105, 0,106.784324645996
0.00133249666666667, 226.881926793224, -0.000336346571566736, 0.00375,109.252464294434
0.00199920333333333, 226.879142762504, -0.0005740351327219, 0.01375,109.252464294434
0.00266625333333333, 226.878044214277, -0.000671566233846312, 0.025,107.797714233398
0.00333301166666667, 226.877515026599, -0.000555200578759568, 0.0325,129.576324462891
0.003999285, 226.878012113368, -0.000468054955988658, 0.03875,114.346214294434
0.004666, 226.88139849447, -0.000645743530856465, 0.045,106.093650817871
0.00533248833333333, 226.886395304799, -0.000406487548402339, 0.05125,105.367858886719
0.00599925333333333, 226.891013211534, -0.000368503456310483, 0.06,105.367858886719
0.006832475, 226.897820517797, -0.000889655279423451, 0.06625,104.328536987305
0.00749984333333333, 226.902104047646, -0.000502038749016893, 0.0725,88.5717926025391
0.008165935, 226.905895404339, -0.000527471471555623, 0.08,107.51538848877
0.00883243833333333, 226.910789578301, -0.000579409362772699, 0.08625,103.832542419434
0.00949955666666667, 226.915540622454, -0.000948188339389373, 0.09375,103.832542419434
0.0103329916666667, 226.919798004254, -0.000700649772977686, 0.10125,105.118675231934
0.0109992216666667, 226.923534122366, -0.000472362739576199, 0.1075,109.275321960449
0.0116660166666667, 226.928715465822, -0.000640096314479256, 0.115,111.061485290527
0.0123324483333333, 226.933201490332, -0.00107865328622594, 0.12125,101.29052734375
0.012999955, 226.937619292455, -0.00106457049355954, 0.1275,101.29052734375
0.0136662433333333, 226.942113870909, -0.000944597519687842, 0.13375,106.349456787109
0.0143330483333333, 226.946947081723, -0.00127907621918468, 0.14,103.980880737305
0.0149996616666667, 226.951150096277, -0.00142591284373087, 0.1475,109.017318725586
0.015665845, 226.955143409536, -0.00134433194145248, 0.15375,111.313087463379
0.0163324433333333, 226.959525835442, -0.00102727036714434, 0.16125,111.313087463379
0.0171659883333333, 226.966411778385, -0.00143815372886875, 0.16875,107.553565979004
0.0178324416666667, 226.971523991541, -0.00167622627075617, 0.17625,107.553565979004
0.0184994833333333, 226.977161119419, -0.00163580480106268, 0.1825,112.719772338867
0.0191658933333333, 226.982048034526, -0.00117520343657809, 0.18875,107.471549987793
0.019832585, 226.987079970578, -0.00122361500486423, 0.195,129.709411621094
0.0204996833333333, 226.992476620475, -0.000818365360176141, 0.2025,104.218696594238
0.0211660683333333, 226.99775626068, -0.000417852477497438, 0.20875,113.626777648926
0.0218324283333333, 227.002173961805, -0.000347138529391012, 0.21375,113.626777648926
0.0224991166666667, 227.007919558265, -0.000701774716407654, 0.2225,110.966796875
0.02316628, 227.01341870659, -0.000541048789506847, 0.22875,109.391426086426
0.0238324283333333, 227.018973225604, -0.000882229152363913, 0.235,110.157363891602
0.0244994216666667, 227.02399676228, -0.00115570891577205, 0.24125,110.157363891602
0.0251658583333333, 227.02934839462, -0.00118537592564507, 0.24875,116.212608337402
0.0258325233333333, 227.034566000695, -0.00100306908273198, 0.255,105.14217376709
0.0264998033333333, 227.039664036907, -0.00115328653745696, 0.26125,106.124298095703
0.0271662733333333, 227.044953724351, -0.000951221186957842, 0.2675,105.813011169434
0.0278325083333333, 227.049969423995, -0.00079572699726827, 0.275,105.813011169434
0.02849923, 227.055318506767, -0.000844173063858193, 0.28,110.981300354004
0.0291660766666667, 227.059249772962, -0.000626568493905815, 0.2875,107.101379394531
0.029832445, 227.063890620325, -0.000547924444140356, 0.295,107.023849487305
