Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.32666666666667E-06, 226.995495661101, -0.000358684729911385, 0,105.206565856934
0.000664923333333333, 226.995558331329, -1.84538193503597E-05, 0,105.206565856934
0.00133168, 226.993736908076, 7.27086016738608E-05, 0.00375,105.656234741211
0.001998365, 226.991437514029, -0.000352848523016858, 0.0125,108.87183380127
0.00266481, 226.988672815697, -0.000567748728802572, 0.0225,109.205284118652
0.00333151, 226.988062958272, -0.000819475084807031, 0.03125,107.859565734863
0.00399843333333333, 226.988597162545, -0.0016639356684304, 0.0375,107.859565734863
0.00466495666666667, 226.990956661158, -0.00195694295096019, 0.045,109.770088195801
0.00533162, 226.995628435714, -0.00199659945908049, 0.05125,106.281028747559
0.00599837, 227.001274514164, -0.00232524195172532, 0.05875,109.649040222168
0.00666487, 227.006281894412, -0.00215375256545762, 0.065,105.945983886719
0.007331595, 227.011756991875, -0.00182271919288893, 0.07125,105.945983886719
0.00799877, 227.01691759549, -0.00172662051984593, 0.0775,109.819549560547
0.00866479833333333, 227.022163030862, -0.00122001796595254, 0.085,102.739128112793
0.009333035, 227.027370303783, -0.00079369587968864, 0.09125,114.136833190918
0.00999849166666667, 227.032773005638, -0.000734105372827135, 0.0975,110.084678649902
0.010666745, 227.037474732383, -0.000462409019895791, 0.105,110.084678649902
0.0113330066666667, 227.04306936083, -0.000510807088926064, 0.11,112.387153625488
0.0119985, 227.047786447552, -0.000545437349478374, 0.11625,106.785140991211
0.0126648616666667, 227.052852253293, -0.000667498218501976, 0.125,110.42684173584
0.0133333266666667, 227.057616989117, -0.000897211680244756, 0.13125,104.650032043457
0.013998435, 227.063585979289, -0.000671864499183753, 0.1375,104.650032043457
0.01466494, 227.068855536263, -0.000591929014273294, 0.14375,108.527389526367
0.015331635, 227.074157123444, -0.000632869457831561, 0.15125,129.060317993164
0.0159981333333333, 227.079616244346, -0.00048777874558833, 0.1575,112.616973876953
0.0166650166666667, 227.084735021185, -0.000312611544046227, 0.16375,111.437538146973
0.017331545, 227.089131694417, -0.000347297301843966, 0.17125,111.437538146973
0.01799825, 227.09376945829, -0.000339325202259134, 0.1775,109.264717102051
0.0186648283333333, 227.099260501963, -0.000489103179091456, 0.18375,104.812324523926
0.0193334116666667, 227.104390236882, -0.000714718846641896, 0.19,109.676292419434
0.019998375, 227.109713386047, -0.000806418240687499, 0.1975,103.688125610352
0.020664765, 227.114874299559, -0.000824021356480961, 0.20375,103.688125610352
0.0213315283333333, 227.120520458563, -0.000849658068802296, 0.21,104.04337310791
0.0219983783333333, 227.124990148281, -0.000842806412916731, 0.21625,114.080657958984
0.0226665416666667, 227.130966570513, -0.000742189966805973, 0.22375,107.32861328125
0.02333151, 227.13638158076, -0.000514775889555961, 0.23,104.368629455566
0.023998195, 227.142191192049, -0.00104514924945171, 0.23625,104.368629455566
0.024664825, 227.147333401165, -0.000966479700950139, 0.2425,109.062202453613
0.02533151, 227.153350859699, -0.00102367632801771, 0.25,104.858871459961
0.02599831, 227.158293704965, -0.00100725815271536, 0.25625,117.173233032227
0.0266647766666667, 227.162492097876, -0.00132617213402284, 0.2625,101.782440185547
0.0273330033333333, 227.167690504663, -0.00133092389536127, 0.27,101.782440185547
0.0279983083333333, 227.172675892789, -0.00134798253853258, 0.27625,107.783569335938
0.02866488, 227.176726007719, -0.00130110389324162, 0.28125,103.975952148438
0.0293333266666667, 227.181410147586, -0.00133805303728269, 0.29,106.564483642578
0.0299983283333333, 227.187254695787, -0.00132601464198175, 0.29625,104.076095581055
0.0306647683333333, 227.191902808689, -0.000934475808538031, 0.30125,104.076095581055
0.0313323683333333, 227.196422845496, -0.000811132503937103, 0.30875,128.084838867188
0.0319984416666667, 227.201380529363, -0.000667868699914597, 0.31625,105.509414672852
0.03266474, 227.206499950956, -0.000661854002037336, 0.32125,106.22624206543
0.0333316466666667, 227.210944678293, -0.000768858627308037, 0.3275,108.913421630859
0.0339980983333333, 227.215048532455, -0.000809986561501727, 0.335,108.913421630859
0.0346663183333333, 227.220337324024, -0.000982360903316119, 0.34125,102.623405456543
0.0353336033333333, 227.224877496032, -0.00126387426318837, 0.34875,112.895713806152
0.035998115, 227.22951865765, -0.00117288133366422, 0.35625,105.523399353027
0.03666642, 227.233906644217, -0.00116052645422918, 0.36125,104.681457519531
0.0373316216666667, 227.239185116077, -0.00123735109541718, 0.3675,104.681457519531
0.0379984616666667, 227.242764216756, -0.00118215536784362, 0.375,109.133102416992
0.03866494, 227.247263370665, -0.00108433028147241, 0.38125,107.248924255371
0.039331625, 227.252027981492, -0.00123896801422145, 0.38875,103.150100708008
