Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
9.19666666666667E-06, 241.028732358509, 4.7770895421196E-05, 0,257.246765136719
0.000664051666666667, 241.029191855439, -0.000177805774116014, 0.00625000000000105,257.246765136719
0.001331105, 241.030375869347, -0.000212950508844912, 0.0187500000000014,253.352066040039
0.00199752, 241.033032996558, -3.34053734341438E-06, 0.0337500000000008,252.619598388672
0.00266389333333333, 241.037880158285, -0.000318557204295472, 0.0475000000000007,314.842926025391
0.00333085166666667, 241.044551952584, -0.000698896100285939, 0.0612500000000005,260.914459228516
0.00399744, 241.052207112516, -0.000604574837915851, 0.0750000000000004,260.914459228516
0.00466401166666667, 241.06115380776, -0.000621493988053903, 0.0887500000000003,267.448089599609
0.005330795, 241.070515586664, -0.000866257693809464, 0.1025,267.711608886719
0.00599772, 241.079573993266, -0.0006469117113486, 0.11625,274.678588867188
0.00666383333333333, 241.089104078119, -0.000536050779778247, 0.13,283.264038085938
0.00733158333333333, 241.099467127876, -0.000636295244594489, 0.1425,283.264038085938
0.00799779166666667, 241.109723462007, -0.000647187697481308, 0.15625,279.826843261719
0.00866388333333333, 241.120346189202, -0.000847123154923973, 0.17,277.446014404297
0.00933115166666667, 241.130910433067, -0.00108007195413593, 0.1825,285.521942138672
0.00999738833333333, 241.140261920703, -0.0011193114831446, 0.195000000000001,278.397155761719
0.0106638416666667, 241.148416216514, -0.000893065847217268, 0.208750000000001,278.397155761719
0.0113307383333333, 241.156773281156, -0.000762276916603322, 0.2225,288.363006591797
0.0119974016666667, 241.164776262405, -0.000511245025703841, 0.23625,297.041442871094
0.0126638666666667, 241.172837911863, -0.000347358757554018, 0.248750000000001,300.909576416016
0.013330805, 241.182381954707, -0.000316988283029599, 0.262500000000001,306.114868164063
0.0139979083333333, 241.1927501475, -0.000631532983827744, 0.275000000000001,306.114868164063
0.0146645466666667, 241.202911874713, -0.000997942079483442, 0.288750000000001,306.153625488281
0.0153317133333333, 241.213579522045, -0.000985179220546949, 0.302500000000001,308.489318847656
0.0159975016666667, 241.224005593526, -0.00115055341398111, 0.316250000000001,316.020477294922
0.0166641716666667, 241.234641596172, -0.00107881351741282, 0.328750000000001,318.863250732422
0.01733074, 241.245116556722, -0.00095096443909685, 0.342500000000001,318.863250732422
0.0179976966666667, 241.255627862821, -0.000250454624957692, 0.356250000000001,323.878021240234
0.0186642733333333, 241.266045427314, 4.40765810421114E-05, 0.368750000000001,315.349700927734
0.01933076, 241.276708613195, 0.000302593096052857, 0.382500000000001,377.617797851563
0.019997545, 241.287274301468, 0.000332903573579891, 0.395000000000001,316.221435546875
0.0206638966666667, 241.297790595419, 0.000482116078784659, 0.408750000000001,316.221435546875
0.02133095, 241.308418808636, 3.08217468163335E-05, 0.422500000000001,313.014984130859
0.02199778, 241.319251179426, -0.000217528278803786, 0.436250000000001,310.351257324219
0.0226638783333333, 241.330053456625, -0.000242356531722986, 0.450000000000001,315.884246826172
0.0233310033333333, 241.34018404593, -0.000100466658730168, 0.462500000000001,309.933471679688
0.0239974266666667, 241.35071487044, -0.000145464398543141, 0.476250000000001,309.933471679688
0.02466387, 241.360743367154, -0.000202232047167617, 0.490000000000001,309.255401611328
0.0253311566666667, 241.371317806557, -0.000436790265583084, 0.502500000000001,313.849853515625
0.025997415, 241.38104564087, -0.000474946849002568, 0.516250000000001,314.041381835938
0.02666396, 241.391861350705, -0.00089144292884291, 0.530000000000001,313.830932617188
0.027330715, 241.402186427084, -0.000885048750027863, 0.542500000000001,313.830932617188
0.0279974966666667, 241.412569826502, -0.000807927123722998, 0.556250000000001,322.496978759766
0.02866396, 241.422066340215, -0.00107565017627249, 0.570000000000001,310.277191162109
0.0293307533333333, 241.43270311204, -0.00138342271717844, 0.583750000000001,311.030731201172
0.02999769, 241.441628989491, -0.00127393721654092, 0.596250000000001,320.078552246094
0.0306643066666667, 241.451561228105, -0.0010640902568987, 0.610000000000001,320.078552246094
0.031330635, 241.460741691805, -0.000886151194634291, 0.623750000000001,313.357513427734
0.03199889, 241.470683772847, -0.000256743809107019, 0.637500000000001,319.330078125
0.0326644683333333, 241.480248438209, 0.000200853206245247, 0.651250000000001,315.602325439453
