Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
9.28833333333333E-06, 241.431586107051, 0.000897260890968241, 0,931.211486816406
0.000667968333333333, 241.431361980549, 0.000513548664463495, 0.00375000000000028,928.982482910156
0.00133427666666667, 241.43254752801, 0.000306236577509108, 0.0187500000000014,931.489685058594
0.002167065, 241.435431408957, -0.000105975717512891, 0.0337500000000008,930.915100097656
0.00283329333333333, 241.439564115345, 6.82300323591993E-05, 0.0487500000000002,930.915100097656
0.00350017166666667, 241.444856325418, 0.000182650285154852, 0.0625000000000001,937.579833984375
0.00416767333333333, 241.451303758376, 0.000201054360728432, 0.0762499999999999,948.149108886719
0.00483496333333333, 241.457755638468, 0.000304054187162303, 0.0912500000000011,951.156982421875
0.00550150666666667, 241.464111747863, 0.000530547310658682, 0.105000000000001,964.889953613281
0.00616980166666667, 241.470994780646, 0.000294393172401845, 0.118750000000001,964.889953613281
0.00683328, 241.478732828278, 0.000114241721217553, 0.131250000000001,961.871948242188
0.007500505, 241.486767487853, 0.000223902713052758, 0.145000000000001,967.747314453125
0.0081676, 241.495702217936, -0.000109005565338824, 0.157500000000001,960.800354003906
0.00883339666666667, 241.504862314501, -5.09674805322477E-05, 0.171250000000001,962.155578613281
0.00950113166666667, 241.51416040005, 0.000247538525837574, 0.18375,962.155578613281
0.0101668166666667, 241.523155045911, 2.13093890999306E-05, 0.19625,964.871948242188
0.0108342983333333, 241.53016551054, 0.000107399064920915, 0.21,968.367065429688
0.0114996166666667, 241.537621296584, 0.000471423280414114, 0.2225,1171.52783203125
0.0121668983333333, 241.545307721778, 0.000109476460602001, 0.23625,985.892456054688
0.012834445, 241.553075810446, -2.71591763560411E-05, 0.25125,985.892456054688
0.0135027583333333, 241.56157156221, 0.000218691974804423, 0.262500000000001,986.436950683594
0.0141680866666667, 241.571845871526, 0.000178526992247657, 0.27625,988.768432617188
0.0148343833333333, 241.581869777098, 8.99339421725531E-05, 0.29,1000.87701416016
0.015499575, 241.592069999869, 3.39612536518366E-05, 0.30375,993.819580078125
0.016166145, 241.601687976537, 0.000165491147048517, 0.3175,993.819580078125
0.0168331583333333, 241.611469286501, 9.00074385533292E-05, 0.33,1005.90277099609
0.0175010383333333, 241.621560038722, -7.56562403331665E-05, 0.34375,1001.54498291016
0.0181667966666667, 241.631401897849, 4.68722405748641E-06, 0.356250000000001,1004.84899902344
0.0188334, 241.641359377774, 0.000373841181817483, 0.370000000000001,1003.31298828125
0.0195010866666667, 241.652210954214, 2.35472767134191E-05, 0.38375,1003.31298828125
0.0201677583333333, 241.662357025118, 0.000241789314600944, 0.3975,1006.63665771484
0.0208361583333333, 241.672427314443, 0.000301049838029971, 0.410000000000001,1011.09521484375
0.0215016466666667, 241.683176144249, 3.27838127827382E-05, 0.423750000000001,1002.74041748047
0.0221668183333333, 241.693572361726, -0.000116458690910096, 0.4375,1002.21575927734
0.022834345, 241.703721553991, -8.8768581740635E-05, 0.45125,1002.21575927734
0.0234995033333333, 241.714170682315, -0.000143998807554214, 0.463750000000001,1009.52252197266
0.0241668933333333, 241.724755333856, -0.00035803805658368, 0.4775,998.348388671875
0.0248329966666667, 241.73515509828, -5.8534600358167E-05, 0.490000000000001,1006.12713623047
0.0254994866666667, 241.74582986987, 0.000209407441175454, 0.503750000000001,996.649780273438
0.026166885, 241.755962574259, 0.000439456886027072, 0.517500000000001,996.649780273438
0.0268335016666667, 241.766561309708, 0.000429321895048914, 0.53125,997.908020019531
0.0274994633333333, 241.777211388264, 0.000793140620856359, 0.543750000000001,1000.83148193359
0.0281665316666667, 241.787779509055, 0.00084411556043651, 0.557500000000001,1202.98168945313
0.0288329433333333, 241.798502954921, 0.000396692534075632, 0.571250000000001,997.3740234375
0.02950018, 241.809110002517, 0.00045399865562464, 0.583750000000001,997.3740234375
0.0301668266666667, 241.819639220649, 0.00033150730823354, 0.597500000000001,1001.32434082031
0.03083427, 241.830416903053, -3.38068424164929E-05, 0.611250000000001,1003.05859375
0.03149994, 241.841102570689, -0.000236713650633364, 0.625000000000001,1001.55792236328
0.03216634, 241.851941079146, 5.29233012309532E-05, 0.637500000000001,1002.01446533203
0.0328328783333333, 241.863349878343, -0.000142936860927929, 0.651250000000001,1002.01446533203
0.0335014116666667, 241.874556033233, 1.09074116205015E-05, 0.663750000000001,1004.56262207031
0.0341661333333333, 241.885364886975, 0.00017251229439165, 0.677500000000001,1003.41784667969
0.0348343916666667, 241.896643490318, 3.91704920182773E-05, 0.691250000000001,1004.16632080078
0.0355005616666667, 241.907851490889, -3.03390166223002E-05, 0.705000000000001,1005.90252685547
0.036166235, 241.919164566959, -0.00021801858966179, 0.717500000000001,1005.90252685547
