Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
9.655E-06, 241.056584068273, -0.000873517217229781, 0,253.40934753418
0.000664856666666667, 241.056975024255, -0.00120659798690648, 0.0049999999999998,257.089965820313
0.001331505, 241.057501644915, -0.00111637601867439, 0.0175000000000002,258.852416992188
0.00199832, 241.059350677227, -0.00111838591775733, 0.0325000000000013,258.852416992188
0.00266468666666667, 241.062621187852, -0.00078495416568525, 0.0462500000000012,260.826568603516
0.003331495, 241.068438186184, -0.000709921934435443, 0.0612500000000005,257.942810058594
0.00416473833333333, 241.075587150021, -0.000404379781542218, 0.0775000000000012,316.152191162109
0.00483143166666667, 241.083904588709, -0.00015301790716775, 0.0912500000000011,272.622863769531
0.00549798166666667, 241.092944674982, 7.3482715950645E-05, 0.10625,269.720916748047
0.00616536166666667, 241.103010762133, -0.000350739475808633, 0.118750000000001,269.720916748047
0.00683142833333333, 241.113223131881, -0.000602998305125027, 0.132500000000001,276.057281494141
0.00749821666666667, 241.123730089704, -0.000684330219909968, 0.146250000000001,276.061157226563
0.00816471, 241.134817508272, -0.0008137287203683, 0.158750000000001,276.759979248047
0.00883148333333333, 241.146017582764, -0.000911538807452972, 0.172500000000001,279.567962646484
0.00949833166666667, 241.157158219514, -0.00103611505014717, 0.185000000000001,279.567962646484
0.010164915, 241.16716331376, -0.000667588060851501, 0.20125,285.800231933594
0.0109982266666667, 241.180642566656, -0.000539137512786062, 0.215,288.555938720703
0.0116647166666667, 241.190105507476, -0.000267262668786968, 0.2275,291.312530517578
0.012331975, 241.198914920877, -0.000147681175227033, 0.24125,301.884338378906
0.0129985616666667, 241.207846898432, -0.000345066760759077, 0.25375,302.464294433594
0.0136649183333333, 241.218530924991, -0.000513563797332171, 0.2675,302.464294433594
0.014331585, 241.229854258341, -0.000707904535815504, 0.28125,304.5634765625
0.0149980083333333, 241.241016645665, -0.00100583907086016, 0.295,313.427795410156
0.0156650366666667, 241.252486687648, -0.000873116737350349, 0.307500000000001,314.718353271484
0.0163314033333333, 241.263940604072, -0.000850185889141335, 0.32125,317.736755371094
0.01699831, 241.275090951975, -0.000962224261580786, 0.335,317.736755371094
0.0176652433333333, 241.286422547063, -0.000845413128861259, 0.347500000000001,321.053680419922
0.018331435, 241.297410472907, -0.000814018205778128, 0.36125,327.021942138672
0.018998065, 241.307819424015, -0.000672245326910018, 0.375,325.246826171875
0.0196646883333333, 241.318755434083, -0.000457118632496904, 0.38875,325.615570068359
0.02033145, 241.329532890798, -0.00024263240595276, 0.401250000000001,325.615570068359
0.020998175, 241.340371930999, -0.000245915741066606, 0.415,386.131072998047
0.02166479, 241.350884604574, -6.90926226857489E-05, 0.427500000000001,318.514862060547
0.02233137, 241.362249335128, -0.000284396308199702, 0.441250000000001,320.944458007813
0.0229985133333333, 241.373342038932, -0.000481117427072324, 0.45625,319.017120361328
0.0236646966666667, 241.384713221608, -0.000909044432724018, 0.46875,319.017120361328
0.0243313933333333, 241.395895851864, -0.00106935788035017, 0.4825,322.173309326172
0.0249980183333333, 241.407152999027, -0.00130809038908129, 0.495000000000001,323.486785888672
0.0256646883333333, 241.417905862774, -0.00113975534440751, 0.50875,319.666198730469
0.0263314116666667, 241.428979540187, -0.00111674500020512, 0.5225,315.541290283203
0.026998315, 241.439948289501, -0.00114737496171506, 0.53625,315.541290283203
0.0276649433333333, 241.450590022347, -0.000882999740986251, 0.55,319.050262451172
0.0283313733333333, 241.461416666823, -0.000644243233507188, 0.5625,318.705261230469
0.0289980766666667, 241.4724929691, -0.000937935981616792, 0.57625,315.925750732422
0.0296651866666667, 241.483618024875, -0.000975488095395492, 0.588750000000001,317.513549804688
0.0303314583333333, 241.494467581209, -0.000703097277316661, 0.602500000000001,317.513549804688
0.030998705, 241.505482904681, -0.000782771775317191, 0.615000000000001,322.950714111328
0.0316647766666667, 241.51671619046, -0.000880175382824818, 0.628750000000001,322.417663574219
0.03233137, 241.52727129753, -0.000978321453060836, 0.642500000000001,328.316040039063
0.0329982266666667, 241.537716257133, -0.0008861750814793, 0.656250000000001,329.897857666016
0.033664725, 241.548376198603, -0.00110033732430983, 0.668750000000001,329.897857666016
0.0343322666666667, 241.559201165595, -0.000979749381326533, 0.681250000000001,322.234924316406
0.0349980533333333, 241.569737639794, -0.000923316215907746, 0.695000000000001,322.398803710938
0.0356649616666667, 241.580808668046, -0.000877670508646295, 0.708750000000001,318.860900878906
0.03633142, 241.591611776348, -0.000696562105522691, 0.722500000000001,320.250366210938
0.03699804, 241.602761315517, -0.000782179305029125, 0.735000000000001,320.250366210938
0.0376647533333333, 241.613853508802, -0.000913820192852901, 0.747500000000001,386.832458496094
0.03833471, 241.624820909831, -0.000794214700502514, 0.761250000000001,317.622894287109
0.0390013783333333, 241.636215786157, -0.00077948844018209, 0.775,317.174224853516
0.039668365, 241.647398594455, -0.00107421013662362, 0.78875,310.088623046875
0.04033476, 241.658305692514, -0.000796331094218084, 0.801250000000001,310.088623046875
0.0410026783333333, 241.668870702531, -0.000503931281177884, 0.815000000000001,313.555267333984
0.0416680683333333, 241.679509904029, -0.000281934931807619, 0.827500000000001,313.039489746094
0.0423347066666667, 241.689321479833, 3.07768610084243E-05, 0.841250000000001,307.423431396484
0.0430013316666667, 241.699878789159, 0.000439003856189582, 0.855000000000001,318.990081787109
0.043668, 241.710105832724, 0.000524000086929305, 0.8675,318.990081787109
0.044334645, 241.720072790931, 0.000398798375695182, 0.881250000000001,308.070037841797
0.0450020466666667, 241.730145792561, 0.000180655332797018, 0.89375,312.484313964844
0.045668295, 241.740919625735, -3.15540081416612E-05, 0.906250000000001,315.275085449219
0.0463346483333333, 241.750591989777, -0.000387198144484818, 0.920000000000001,315.251098632813
0.04700275, 241.760497125542, -0.000409409028852743, 0.933750000000001,315.251098632813
0.0476686466666667, 241.77044148207, -0.000400307486022225, 0.946250000000001,314.413543701172
0.048335295, 241.78061887266, -0.00068102288600567, 0.960000000000001,322.649505615234
0.0490030416666667, 241.790186985582, -0.000536275656514547, 0.9725,319.418029785156
0.04966846, 241.799973527631, -0.000282416407604828, 0.986250000000001,319.951324462891
0.0503363383333333, 241.809895503317, -0.000164258342558633, 1,319.951324462891
0.051001365, 241.819961575352, -0.000245645754525241, 1.0125,327.116760253906
0.0516681, 241.82980253916, 0.000175533090088475, 1.02625,323.335876464844
0.0523347916666667, 241.840927697992, 0.000252521223078942, 1.0375,322.100830078125
0.053001345, 241.853384385935, 6.39356955298516E-05, 1.0525,386.015625
0.0536679716666667, 241.865653474348, -0.000211337977762139, 1.06625,386.015625
0.05433477, 241.877523555248, -0.000216529217035741, 1.07875,325.466735839844
0.05500183, 241.889788067115, -0.000785126657012879, 1.0925,318.988952636719
0.05566872, 241.900657948039, -0.000855810606609986, 1.10625,323.991394042969
0.0563364516666667, 241.910316155768, -0.000573314796083571, 1.12,323.713653564453
0.05700132, 241.920310040431, -0.000398059098980422, 1.1325,323.713653564453
0.0576679983333333, 241.930580815298, -0.000312131415058752, 1.14625,325.399475097656
0.0583352283333333, 241.940874693756, -0.000158078652954506, 1.15875,319.255096435547
0.05900139, 241.951645243005, -0.000558680031194255, 1.1725,324.549713134766
0.0596682133333333, 241.961731450227, -0.000786772074359556, 1.18625,331.919738769531
0.0603346766666667, 241.972063551113, -0.00100722650114571, 1.2,331.919738769531
0.0610013016666667, 241.982268539355, -0.00130278815535933, 1.2125,320.849426269531
0.06166814, 241.991826547774, -0.00100418915367651, 1.22625,325.454772949219
0.0623347683333333, 242.001281311293, -0.000725137170153837, 1.23875,322.906951904297
0.0630013166666667, 242.01169142086, -0.00100070182884382, 1.25375,319.033355712891
0.0636680516666667, 242.021402692229, -0.00129004629538574, 1.2675,319.033355712891
0.0643347, 242.031385031533, -0.00117782043239588, 1.27875,323.589385986328
0.0650019683333333, 242.041627733394, -0.00157719487221872, 1.2925,318.104675292969
0.0656695016666667, 242.051969837988, -0.0015808606880979, 1.30625,320.127838134766
0.0663346666666667, 242.062050062073, -0.00135530951725429, 1.32,320.448120117188
0.06700169, 242.072316768575, -0.00107986485255908, 1.33375,320.448120117188
0.0676685283333333, 242.082780562951, -0.00111172175240092, 1.34625,328.259613037109
