Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
1.116E-05, 241.290703698582, -0.000261715079517861, 0,278.844146728516
0.000661891666666667, 241.290988692545, -0.000588685156155495, 0.0049999999999998,279.826232910156
0.00132768166666667, 241.292151838286, -0.000646016776419359, 0.0175000000000002,279.826232910156
0.00199421833333333, 241.294792047924, -0.000871660942554715, 0.0325000000000013,287.804290771484
0.00266090166666667, 241.299592507788, -0.000964344287200142, 0.0475000000000007,290.722442626953
0.00332757166666667, 241.305196143985, -0.00113981747336302, 0.0650000000000008,296.182281494141
0.00416094833333333, 241.312488454301, -0.000864249814824226, 0.0775000000000012,364.528686523438
0.00482768, 241.320481788213, -0.000858682094482899, 0.0925000000000006,321.374908447266
0.00549459166666667, 241.328752658241, -0.000552971950035254, 0.10625,321.374908447266
0.00616100666666667, 241.337389896603, -0.000843534355383906, 0.12,316.493560791016
0.006827665, 241.346493681617, -0.00106519322167842, 0.132500000000001,315.987670898438
0.007494415, 241.355510156221, -0.00134339024812121, 0.146250000000001,319.226654052734
0.00816112666666667, 241.365008523814, -0.00168776395056416, 0.158750000000001,320.575103759766
0.00882753333333333, 241.3740043863, -0.00182882286528879, 0.172500000000001,320.575103759766
0.00949472, 241.383238597617, -0.001749101869568, 0.186250000000001,322.120452880859
0.0101613033333333, 241.391472684058, -0.00178605101367283, 0.1975,328.111480712891
0.0108275616666667, 241.399189176035, -0.00151153930212647, 0.211250000000001,343.784545898438
0.0114948116666667, 241.407086289951, -0.0013231397652459, 0.226250000000001,344.95361328125
0.0121613633333333, 241.415449328236, -0.00151649955299947, 0.238750000000001,344.95361328125
0.01282762, 241.423505357734, -0.00152134880944536, 0.25125,352.942443847656
0.013494285, 241.432368848087, -0.00144395869667231, 0.266250000000001,361.351013183594
0.0141608983333333, 241.442145388063, -0.00163597905167872, 0.2775,369.551879882813
0.01482761, 241.451846136553, -0.00175835340492386, 0.29125,368.588989257813
0.01549453, 241.461688501653, -0.00180583202010365, 0.306250000000001,368.588989257813
0.0161609766666667, 241.471596956894, -0.00170712947782901, 0.318750000000001,377.476867675781
0.0168277216666667, 241.481836644144, -0.0018019112170334, 0.335,379.770629882813
0.0176608666666667, 241.497098847116, -0.00161640953458876, 0.34875,377.347595214844
0.0183275416666667, 241.506997949891, -0.0014134577286823, 0.3625,372.834136962891
0.0189943483333333, 241.51680120604, -0.00100741162392355, 0.375,378.501556396484
0.0196609, 241.527763733287, -0.00100992999744295, 0.38875,378.501556396484
0.02032773, 241.53769693591, -0.000657951676936474, 0.4025,375.017242431641
0.020994375, 241.547930549647, -0.000438652192153366, 0.41625,446.434722900391
0.0216609316666667, 241.558073988456, -0.000275289397662787, 0.42875,369.960754394531
0.0223278266666667, 241.568335292922, -0.000360687608248854, 0.4425,369.988800048828
0.02299424, 241.577601504618, -0.000300227145127188, 0.45625,369.988800048828
0.0236609683333333, 241.587359314779, -0.000378712202905901, 0.472500000000001,371.227844238281
0.0244947016666667, 241.597264346449, -0.000765340282960679, 0.486250000000001,364.578277587891
0.0251610866666667, 241.607193126404, -0.000950910961949122, 0.5,368.248321533203
0.0258276666666667, 241.617470162184, -0.000888487097422273, 0.512500000000001,365.477508544922
0.0264943316666667, 241.62808629832, -0.000965148246807813, 0.526250000000001,369.319458007813
0.027161095, 241.638945478347, -0.000642788938572195, 0.540000000000001,369.319458007813
0.0278276016666667, 241.649445197373, -0.000430603596423968, 0.552500000000001,366.454833984375
0.028494715, 241.660041357075, -0.000294204947606657, 0.566250000000001,369.436401367188
0.0291613433333333, 241.670365099918, -0.000426657294638865, 0.580000000000001,373.897369384766
