Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
9.68666666666667E-06, 241.05226833986, -0.000757894723324274, 0,281.235229492188
0.000666308333333333, 241.05265173062, -0.000715572849093049, 0.00625000000000105,279.281890869141
0.00133265166666667, 241.053654821143, -0.00083425138799219, 0.0187500000000014,336.917083740234
0.00200026166666667, 241.05591677397, -0.00025984773971486, 0.0337500000000008,285.460266113281
0.00266539833333333, 241.060057274227, 0.000121418109705599, 0.0475000000000007,285.460266113281
0.00333206166666667, 241.066314302121, 0.000236870310660725, 0.0612500000000005,283.804443359375
0.00399864166666667, 241.07402420715, -6.57079911653264E-05, 0.0750000000000004,286.288330078125
0.00466533666666667, 241.082547700886, -0.000379319738750849, 0.0887500000000003,298.474639892578
0.005331935, 241.091509135876, -0.00109737417163174, 0.1025,304.667083740234
0.005998915, 241.100490475714, -0.000946583745678443, 0.11625,304.667083740234
0.00666544833333333, 241.109347292408, -0.000923357412319479, 0.13,307.312438964844
0.00733196, 241.118429881333, -0.000907446211507941, 0.1425,309.762329101563
0.00799862833333333, 241.127946316982, -0.000647303778210269, 0.15625,312.384948730469
0.00866546166666667, 241.137385281366, -0.000486586850855882, 0.17,310.981475830078
0.00933196166666667, 241.146957071341, -0.000764114910887289, 0.1825,310.981475830078
0.00999875333333333, 241.155655772027, -0.000796012308709273, 0.195000000000001,318.869842529297
0.0106655416666667, 241.163793793926, -0.000527993771009832, 0.208750000000001,328.730804443359
0.0113325483333333, 241.171950799823, -0.000557716278085773, 0.2225,330.906219482422
0.011998635, 241.179760366784, -0.000304509496397741, 0.23625,330.107086181641
0.012665745, 241.187569508028, -9.70399174022661E-05, 0.248750000000001,330.107086181641
0.0133319166666667, 241.196885107536, 5.63963756447161E-05, 0.262500000000001,337.049560546875
0.0139986883333333, 241.20669767588, -0.000174016050976253, 0.275000000000001,343.287872314453
0.01466538, 241.216550015477, -0.000385446931022117, 0.288750000000001,355.721588134766
0.0153319916666667, 241.227055609083, -0.000263752043637926, 0.302500000000001,352.439758300781
0.0159988116666667, 241.238074821302, -0.00040252957300514, 0.316250000000001,352.439758300781
0.0166658183333333, 241.249263431711, -0.000532399049789856, 0.328750000000001,363.999267578125
0.0173318783333333, 241.260189509723, -0.000464240973270409, 0.342500000000001,294.070495605469
0.017998995, 241.27180203996, -0.000436360373701735, 0.356250000000001,433.41259765625
0.0186667183333333, 241.282881747188, -0.000592930009315967, 0.370000000000001,358.93701171875
0.019332795, 241.293536452688, -0.000251869640432416, 0.382500000000001,358.93701171875
0.0199988216666667, 241.304306398864, -0.000286717390065706, 0.396250000000001,358.967895507813
0.02066546, 241.315089133163, -0.000185217488290143, 0.408750000000001,354.951934814453
0.0213319666666667, 241.325979457222, -8.43955524936304E-05, 0.422500000000001,357.250823974609
0.0219986133333333, 241.337128200954, -0.000298734786446256, 0.436250000000001,361.578674316406
0.02266536, 241.347958534514, -0.000459163728293963, 0.45125,361.578674316406
0.023498835, 241.358636394848, -0.000297506348189955, 0.467500000000001,356.932800292969
0.0241653833333333, 241.369836694489, -0.000394368482924243, 0.47875,355.017669677734
0.0248324416666667, 241.380142548413, -0.000293092069927274, 0.4925,360.668304443359
0.0254986233333333, 241.391186913398, -8.44990473199635E-05, 0.50625,359.445343017578
0.02616532, 241.401610089596, -0.000128344845021201, 0.520000000000001,361.660125732422
0.0268321633333333, 241.412574138072, -0.000263239069428249, 0.533750000000001,361.660125732422
0.0274994183333333, 241.423633025181, -0.000508343258087112, 0.54625,352.823120117188
0.02816589, 241.434891485603, -0.000527090816412801, 0.56,352.478210449219
