Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.93666666666667E-06, 241.300663024207, 0.000313888833725138, 0,304.663421630859
0.000667351666666667, 241.301416181744, 0.000254175333062566, 0.0049999999999998,301.972351074219
0.00133321166666667, 241.302243718569, 0.000123948874206112, 0.0175000000000002,303.015350341797
0.00199999666666667, 241.304584871773, -4.30092396741907E-05, 0.0325000000000013,303.015350341797
0.00266703333333333, 241.308656390698, 5.378389849504E-05, 0.0475000000000007,297.054412841797
0.00333326333333333, 241.31491794299, -0.000108743437890383, 0.0612500000000005,314.534545898438
0.004000125, 241.322271901884, -3.89459437431259E-05, 0.0750000000000004,313.789001464844
0.00466699333333333, 241.331222437663, 0.000103458403447534, 0.0887500000000003,323.939331054688
0.00533320666666667, 241.340590919266, 0.000110335558005447, 0.1025,323.939331054688
0.00599998, 241.35031000342, -0.000216907504937342, 0.11625,334.921508789063
0.00666652833333333, 241.359428309564, -0.000208500427211804, 0.13,334.374603271484
0.00733323166666667, 241.369156181346, -0.000458453872316563, 0.1425,339.577850341797
0.007999985, 241.378092765678, -0.000707529861475383, 0.15625,343.581268310547
0.0086666, 241.387076268329, -0.000776499397182009, 0.168750000000001,343.581268310547
0.00933344333333333, 241.395413991675, -0.000664767009405839, 0.1825,347.065826416016
0.00999983833333333, 241.404317546837, -0.000643565574310085, 0.195000000000001,346.914733886719
0.0106671933333333, 241.410803927789, -0.000306237017958208, 0.208750000000001,352.998413085938
0.01133331, 241.417911034175, 9.98555844783025E-05, 0.221250000000001,367.217987060547
0.0120001133333333, 241.425640445903, -8.4146173329284E-05, 0.235000000000001,367.217987060547
0.0126667616666667, 241.437300632933, 5.3404417663524E-05, 0.25125,447.143310546875
0.0134999183333333, 241.44625183947, -0.000334947075828154, 0.266250000000001,372.061767578125
0.0141665733333333, 241.456238311718, -0.000709740750364597, 0.278750000000001,390.037017822266
0.0148337783333333, 241.465600576041, -0.000468830351059882, 0.29125,382.391632080078
0.0155001266666667, 241.475220613016, -0.000471165733738329, 0.305000000000001,386.595550537109
0.0161667866666667, 241.485098244103, -0.000550231262367373, 0.32125,386.595550537109
0.0169999383333333, 241.495196366094, -0.000735404461325191, 0.335,388.964965820313
0.0176665816666667, 241.505359623633, -0.000948995232851812, 0.34875,398.289794921875
0.018333255, 241.515539978257, -0.000935857392771996, 0.36125,389.860015869141
0.0189998366666667, 241.526132330163, -0.00113527387628612, 0.375,384.944030761719
0.0196667283333333, 241.536064706364, -0.00114899968685953, 0.38875,384.944030761719
0.0203332033333333, 241.546067774779, -0.000642107647513815, 0.4025,382.698486328125
0.02100002, 241.556404466387, -0.000490343770474022, 0.41625,384.340301513672
0.02166683, 241.566709821125, -0.000430325785072572, 0.42875,386.862274169922
0.0223331983333333, 241.576439320008, -0.000426496477433432, 0.4425,383.794494628906
0.0230000333333333, 241.586596863179, -0.000281837743482101, 0.45625,383.794494628906
0.0236666216666667, 241.596894039402, -0.000660810208107405, 0.47,383.108337402344
0.0243332083333333, 241.607143905093, -0.000763144067978705, 0.4825,381.231536865234
0.024999885, 241.617111512766, -0.00080183762446208, 0.49625,389.311584472656
0.0256665716666667, 241.627208635204, -0.000604243549395474, 0.51,387.795593261719
0.0263332966666667, 241.636831086853, -0.000632959607026796, 0.5225,387.999664306641
