Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.27833333333333E-06, 228.880688269783, 0.000171577192727705, 0,113.299491882324
0.000667433333333333, 228.88084521332, 0.000479169742684012, 0,113.299491882324
0.001333605, 228.878997021768, 0.000529067736351337, 0.005,104.467094421387
0.00199992833333333, 228.877238004428, 0.000428650780164959, 0.01375,105.908790588379
0.00266679333333333, 228.874957770021, 0.000190792727509718, 0.0225,113.771514892578
0.00333377333333333, 228.874204865401, -0.000168016249855665, 0.03,113.771514892578
0.00399977333333333, 228.873599452621, -0.000383532924698643, 0.03625,106.667976379395
0.00466640333333333, 228.875461921794, -0.000628412124697017, 0.04375,111.478370666504
0.00533338166666667, 228.878621902557, -0.000352280494518838, 0.05,110.623840332031
0.00599972333333333, 228.883032818535, -0.000107101309618558, 0.0575,114.85717010498
0.00666705, 228.886736505638, 2.82998892792994E-05, 0.06375,114.85717010498
0.00733372166666667, 228.890217283959, 0.000150711740655772, 0.0725,115.302101135254
0.00799974666666667, 228.894018865917, 3.32061428525197E-05, 0.07875,110.051300048828
0.00866671166666667, 228.897002874814, 0.000172316655501019, 0.08375,110.000694274902
0.00933320666666667, 228.900258898238, 0.000100011287305179, 0.09,107.503341674805
0.00999986, 228.903839604202, 0.000243410084523978, 0.09875,107.503341674805
0.0106669616666667, 228.907938364714, 0.000306102435561519, 0.10375,106.393821716309
0.0113333266666667, 228.912131642272, 0.000544434464391951, 0.11,105.629936218262
0.0120000683333333, 228.916554160431, 0.000241736168592385, 0.11875,104.492721557617
0.0126665216666667, 228.921698688507, 0.000382129116796956, 0.125,103.538833618164
0.01333321, 228.925792312879, 0.000241971656766204, 0.13,132.856567382813
0.01399991, 228.930635734228, 8.66394589121846E-05, 0.1375,132.856567382813
0.0146670633333333, 228.934571614161, 0.000492552070377796, 0.14375,113.880088806152
0.0153332316666667, 228.939993258178, 0.000991062530755341, 0.15,107.579376220703
0.015999865, 228.943754046631, 0.000802986977609629, 0.15625,106.267364501953
0.0166667983333333, 228.949800476027, 0.000815578845121642, 0.16375,107.538452148438
0.017333555, 228.954160898964, 0.000884189898853381, 0.17125,107.538452148438
0.0179999016666667, 228.959876219819, 0.00055616087539576, 0.1775,109.015113830566
0.0186668483333333, 228.964343940856, 0.000470518177131963, 0.18375,109.009140014648
0.0193335333333333, 228.969732718241, 0.00057603637708524, 0.19,112.774963378906
0.01999986, 228.974656381845, 0.000668239745815354, 0.1975,108.739517211914
0.0206667166666667, 228.979739337606, 0.000603619991600815, 0.2025,108.739517211914
0.0213339383333333, 228.98540072036, 0.000738181232726578, 0.21,111.361305236816
0.0219998716666667, 228.990861680022, 0.000625931370903759, 0.2175,111.506416320801
0.0226668716666667, 228.996881042717, 0.000640725127843582, 0.22375,104.931953430176
0.0233334633333333, 229.002075818003, 0.00097777619809584, 0.23,107.91837310791
0.024000855, 229.008120243945, 0.000859754626170342, 0.23625,107.91837310791
0.02466649, 229.013228688254, 0.000640242152058209, 0.2425,107.866958618164
0.02533346, 229.018574985556, 0.000647221301518051, 0.25,113.799156188965
0.0260000566666667, 229.023727429958, 0.000400305203839987, 0.25625,110.791442871094
0.02666649, 229.029575398292, 7.29421469449375E-05, 0.26375,106.346946716309
0.02733425, 229.034301537045, 0.000194284552073109, 0.26875,106.346946716309
0.0279999216666667, 229.03967094537, 0.000458956757876275, 0.275,103.316017150879
0.0286665366666667, 229.045930290465, 0.000314740501708922, 0.2825,107.066253662109
0.0293334383333333, 229.051202353994, 0.000732880498971538, 0.28875,107.191383361816
0.0299999033333333, 229.056334942003, 0.000889049654748846, 0.29625,133.298446655273
0.0306668133333333, 229.062401583219, 0.000714530420633967, 0.3025,133.298446655273
0.03133338, 229.068055429768, 0.000712205537383836, 0.30875,107.233009338379
0.0320014616666667, 229.073037210476, 0.00094318943532997, 0.31625,104.947166442871
0.032666575, 229.078735544174, 0.000976072283654928, 0.3225,105.408149719238
0.033333195, 229.084512473389, 0.000890021605889682, 0.32875,109.679382324219
0.0339998516666667, 229.089996920875, 0.00103172398833209, 0.335,109.679382324219
0.0346666683333333, 229.095486849231, 0.000726952796688413, 0.3425,109.230613708496
0.0353332083333333, 229.10178393848, 0.000568976231686367, 0.34875,112.33129119873
0.0359998866666667, 229.107626032038, 0.000142096173416926, 0.355,107.830680847168
0.0366666566666667, 229.112678454057, -7.81829649358337E-06, 0.3625,113.035758972168
0.037333425, 229.118153154357, 0.000169778783028133, 0.36875,113.035758972168
0.038001505, 229.123585510375, 0.00022886081538941, 0.375,109.382629394531
0.0386671116666667, 229.128641238243, 0.000180506244166832, 0.38125,113.27709197998
0.0393334566666667, 229.133463639236, 0.000519424720683719, 0.38875,110.08186340332
0.0399998583333333, 229.140187443932, 0.000660113154038241, 0.395,108.872444152832
0.0406668916666667, 229.146747826906, 0.000387605341834702, 0.4,108.872444152832
0.0413332416666667, 229.152555401327, 0.000555341916629074, 0.4075,109.481109619141
0.0419999683333333, 229.158528684825, 0.000876901765008976, 0.415,105.963836669922
0.042667095, 229.16524506838, 0.000991326517577839, 0.42125,110.140205383301
0.0433334466666667, 229.17087255228, 0.000862679479394318, 0.4275,106.975074768066
0.044000385, 229.17686221515, 0.00105839264894043, 0.43375,106.975074768066
0.0446665283333333, 229.182791377351, 0.000815046371958486, 0.44,107.221519470215
0.04533322, 229.188491289025, 0.000648961214293421, 0.4475,111.944427490234
0.0460003933333333, 229.193845055435, 0.000218307345566506, 0.455,103.519302368164
0.0466666516666667, 229.199468911135, 0.000318262324909156, 0.46,130.156127929688
0.0473334883333333, 229.204790294918, 0.000374765986774897, 0.46625,130.156127929688
0.0480013516666667, 229.209816010653, 0.000331830643356469, 0.47375,104.982398986816
0.0486667883333333, 229.215414865522, 3.95268254568237E-05, 0.48,107.078102111816
0.0493344783333333, 229.2210163162, 0.000104953539149094, 0.48625,109.089805603027
0.0500004716666667, 229.225579709041, -0.00014033814008143, 0.49375,108.682495117188
0.0506671033333333, 229.230754271661, -0.00032164753307507, 0.5,108.682495117188
0.0513348033333333, 229.236019306883, -5.63228600714709E-05, 0.50625,112.501106262207
0.052001485, 229.24084823984, 0.000148019376033113, 0.51375,106.747131347656
0.0526681316666667, 229.246378972375, 0.000280690712070705, 0.52,104.698394775391
0.0533350416666667, 229.252380354808, 0.000416216404757796, 0.52625,108.281867980957
0.0540014983333333, 229.257887255759, 0.000526855347452704, 0.5325,108.281867980957
0.0546688166666667, 229.263867903562, 0.000682691519991235, 0.53875,112.24535369873
0.0553357633333333, 229.269081823469, 0.000943705409494724, 0.54625,104.292457580566
0.0560028916666667, 229.273851404686, 0.000951446520657692, 0.5525,104.408836364746
0.05666886, 229.278943186408, 0.000876352792507351, 0.55875,112.185035705566
0.05733537, 229.283705415552, 0.000660735622708101, 0.565,112.185035705566
0.0580020083333333, 229.288957813544, 0.000536445865702446, 0.5725,108.886711120605
0.05866868, 229.294567357028, 0.000163006623178449, 0.57875,112.054397583008
0.0593365283333333, 229.300076504859, 0.000123915586685702, 0.58375,111.032821655273
0.0600014233333333, 229.305319505355, 0.000259826760071955, 0.59125,105.215270996094
0.0606689016666667, 229.310595269365, 0.00031909328317734, 0.59875,105.215270996094
0.061335405, 229.315777952152, 0.000254340035648403, 0.605,103.228256225586
0.0620016183333333, 229.321144363077, 3.67189665488431E-05, 0.61125,111.868629455566
0.062668695, 229.32738056665, -0.000204837900322454, 0.61875,112.205375671387
0.0633353683333333, 229.333287244462, -0.000373795413793619, 0.625,129.198928833008
0.0640029333333333, 229.339730284266, -0.000300053117764409, 0.63125,129.198928833008
