Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.13333333333333E-06, 228.894628716914, -0.0010654412027681, 0,113.726341247559
0.000664523333333333, 228.893891001205, -0.000911299945145317, 0,113.726341247559
0.001331915, 228.892167667481, -0.00097110494115398, 0.005,107.313415527344
0.00199772166666667, 228.890419054531, -0.00124163735262087, 0.0125,106.338371276855
0.0026644, 228.888361367233, -0.000677971664953063, 0.0225,106.780220031738
0.00333176166666667, 228.886895126908, -0.000542772955849645, 0.02875,104.861282348633
0.00399775333333333, 228.887004698253, -0.00059093403676044, 0.03625,104.861282348633
0.00466427666666667, 228.889387434698, -0.000669467092141312, 0.04375,109.550262451172
0.00533119833333333, 228.892737010556, -0.000554506866496724, 0.05125,101.91609954834
0.00599766166666667, 228.896477418124, -0.000801191975752924, 0.0575,110.846313476563
0.00666438166666667, 228.901839804203, -0.000622565947963048, 0.06625,103.322311401367
0.00749765833333333, 228.905352428929, -0.000355718851413839, 0.07375,127.035308837891
0.00816445833333333, 228.908461916036, -0.000465241850161436, 0.08,127.035308837891
0.00883116, 228.912197054359, -0.000146879841140632, 0.085,104.848777770996
0.00949760666666667, 228.9163720115, -0.000573969888847783, 0.0925,112.480606079102
0.0101644766666667, 228.920878880103, -0.000627341708049423, 0.09875,107.118301391602
0.0108313133333333, 228.925901554332, -0.000879855524535625, 0.10625,111.997062683105
0.0114977316666667, 228.930633339302, -0.000650908524332942, 0.11375,111.997062683105
0.0121644333333333, 228.935146298306, -0.000740170540776916, 0.11875,112.40746307373
0.0128309583333333, 228.93995311201, -0.000967599617249706, 0.125,106.38646697998
0.0134982116666667, 228.944273197609, -0.000783059386517588, 0.1325,101.991050720215
0.014164945, 228.948647396731, -0.00050655427512049, 0.14,106.694320678711
0.0148310016666667, 228.953365134961, -0.000823428358878213, 0.14625,106.694320678711
0.015497675, 228.958789216222, -0.00101555670846291, 0.15125,108.397796630859
0.0161646833333333, 228.963384049178, -0.000555742804460058, 0.16,109.534606933594
0.01683132, 228.96849459375, -0.000609798589295854, 0.16625,106.072570800781
0.0174982416666667, 228.973982494401, -0.000681608982332348, 0.1725,105.848426818848
0.0181646816666667, 228.9796450116, -0.000410343107725993, 0.17875,105.848426818848
0.018831145, 228.98439869967, -0.000348325722818697, 0.185,110.911865234375
0.0194976166666667, 228.990304814068, -0.00066074353038794, 0.1925,107.753173828125
0.0201642883333333, 228.995668706163, -0.000774869797936792, 0.19875,107.480743408203
0.020831705, 229.001180819959, -0.000790368519452417, 0.205,119.063774108887
0.0214976283333333, 229.005873929166, -0.000901811421776251, 0.2125,119.063774108887
0.0221643, 229.011517455936, -0.000647872676894413, 0.2175,103.938537597656
0.022831555, 229.01683985726, -0.000528127691574522, 0.225,104.503524780273
0.023497685, 229.022094488769, -0.000589551106333112, 0.2325,104.101600646973
0.0241645983333333, 229.027169855631, -0.000484379389044513, 0.23875,129.962799072266
0.0248316166666667, 229.032950161714, -0.00066795816806411, 0.24375,129.962799072266
0.02549771, 229.037539471003, -0.000519329133558479, 0.25125,105.465827941895
0.0261647133333333, 229.042918590773, -0.000313684962838072, 0.25875,106.784538269043
0.0268309616666667, 229.048568607048, -0.000574350869880006, 0.265,107.095512390137
