Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.18333333333333E-06, 228.645840601554, 0.00043533704361976, 0,107.948287963867
0.000666398333333333, 228.645667723313, 0.0004683503853678, 0,104.421615600586
0.00133425666666667, 228.645279448367, 0.000415061062029594, 0.00375,134.296432495117
0.001999885, 228.644060313204, 0.000401618737210901, 0.01375,108.50617980957
0.00266637833333333, 228.642819799873, 0.000338153924956903, 0.0225,106.655006408691
0.00333322333333333, 228.64146189821, 0.000171405800556819, 0.03,106.655006408691
0.00399974, 228.641390141336, 0.000210708326432933, 0.03625,102.756355285645
0.00466674166666667, 228.642085916059, 4.78066997905668E-06, 0.04375,105.377151489258
0.00533303, 228.644536852299, -0.000369243543189736, 0.05,107.356300354004
0.00599988166666667, 228.647211951111, -0.000228030136187803, 0.0575,107.356300354004
0.006666495, 228.650825003913, -0.000633015794180914, 0.06375,106.428565979004
0.00733346666666667, 228.65361809142, -0.000388546073629646, 0.07125,112.82445526123
0.00800041833333333, 228.656289376126, -1.2867443589011E-05, 0.07875,108.529190063477
0.008666505, 228.658909043473, 0.000316818996610513, 0.085,105.824768066406
0.00933314833333333, 228.662271555088, 0.000429968813224065, 0.09,105.824768066406
0.0100002183333333, 228.666066103717, 0.000131414809294594, 0.0975,104.559982299805
0.010666575, 228.669509440224, -0.000371929908221053, 0.10375,111.569770812988
0.0113339816666667, 228.673658401558, -0.000466893138320751, 0.11125,102.943046569824
0.0119998216666667, 228.677873091004, -0.000494511251118856, 0.11875,114.872207641602
0.0126665416666667, 228.682110803726, -0.000829513424296198, 0.12375,114.872207641602
0.0133333483333333, 228.686780215523, -0.000488978029038803, 0.13,109.951217651367
0.0140000983333333, 228.69185070466, -0.000306984670411007, 0.1375,105.615547180176
0.0146664833333333, 228.699061077563, -0.000131587980328935, 0.14625,108.146331787109
0.0154998716666667, 228.703895819067, -0.000105477291853662, 0.1525,112.911613464355
0.0161666283333333, 228.70897348587, -0.000166915705877539, 0.15875,107.310569763184
0.0168337133333333, 228.713611501339, -0.00020330387810677, 0.165,107.310569763184
0.017500235, 228.718532065793, -0.000684497708273129, 0.1725,110.714996337891
0.01816663, 228.723890588719, -0.000821184342660882, 0.17875,127.037857055664
0.0188337133333333, 228.729263882418, -0.000650989391408251, 0.185,106.548927307129
0.0195000083333333, 228.734166013373, -0.000564508235254254, 0.19125,109.087417602539
0.020166615, 228.740047597351, -0.0004156422126504, 0.19875,109.087417602539
0.0208334783333333, 228.745142653989, -6.74347027738422E-05, 0.205,111.44775390625
0.0215001066666667, 228.750707536651, -0.000348802569978974, 0.21125,107.714744567871
0.02216746, 228.755903601629, -0.00051565568910854, 0.21875,109.971710205078
0.022833255, 228.761561419004, -0.000475124724912363, 0.225,108.87491607666
0.0235001, 228.766696208337, -0.000760711880165245, 0.2325,108.87491607666
0.024167, 228.772061673307, -0.000865565613437845, 0.23875,109.948341369629
0.02483329, 228.777012576406, -0.000561725874997367, 0.24375,104.389747619629
0.0255002233333333, 228.782280014258, -0.000649847948703577, 0.2525,111.146461486816
0.0263333366666667, 228.787407271897, -0.000975301601493214, 0.26,110.630661010742
0.0270003716666667, 228.792815409834, -0.000845922600094633, 0.26625,106.171585083008
0.0276671, 228.798130970025, -0.000702169820631649, 0.2725,106.171585083008
0.028333305, 228.80369530978, -0.000697277066399312, 0.28,103.807060241699
0.0290001883333333, 228.808103669753, -0.000268687094055108, 0.28625,112.830619812012
0.0296666083333333, 228.813512602735, 0.000233289692192226, 0.2925,113.493881225586
0.030333485, 228.818100222647, 0.000609227809197133, 0.29875,113.841781616211
0.0310002883333333, 228.823267140904, 0.000594626042623434, 0.30625,113.841781616211
0.0316666216666667, 228.82819564916, 0.000498132889398617, 0.3125,107.390754699707
0.0323336766666667, 228.834323670788, 0.000263583670550824, 0.31875,115.312400817871
0.0330001266666667, 228.839444368352, -0.00040463576548768, 0.32625,109.497543334961
0.0336666783333333, 228.845310372152, -0.00119498956680304, 0.3325,128.009918212891
0.0343335383333333, 228.851252629454, -0.00140015826138134, 0.33875,128.009918212891
0.035, 228.85655609072, -0.00173298854366145, 0.345,109.168792724609
0.0356666983333333, 228.861310713279, -0.00166912625139808, 0.3525,111.22420501709
0.0363335166666667, 228.866798889647, -0.00155096818639439, 0.35875,103.996765136719
0.0369999766666667, 228.871661774435, -0.00110266620412066, 0.365,107.870643615723
