Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.28166666666667E-06, 228.704626005968, 0.000208705373578524, 0,105.888137817383
0.00066617, 228.704689700254, 2.97253635657173E-05, 0,105.216804504395
0.00133287333333333, 228.703711064778, -1.00059310603567E-06, 0.005,102.418823242188
0.00199906833333333, 228.703051139178, -0.000288536150498815, 0.01375,105.155143737793
0.00266623666666667, 228.701669508882, -2.97856472811615E-05, 0.0225,107.505569458008
0.00333309, 228.70117197327, -0.000288474653598281, 0.03,107.505569458008
0.00399962333333333, 228.701107162187, -0.000123295450379054, 0.03625,106.738868713379
0.00466713666666667, 228.702873030268, -0.000322159961649014, 0.04375,108.147888183594
0.005333005, 228.705307514057, 0.000143232162165991, 0.05125,129.595886230469
0.00599911833333333, 228.708479355729, 0.000225782015757664, 0.0575,106.970344543457
0.00666607833333333, 228.711941853381, 0.000567973327853812, 0.06375,109.261337280273
0.00733384666666667, 228.715128572823, 0.000496158435065362, 0.0725,109.261337280273
0.00799908166666667, 228.71823825068, 0.000412476138379197, 0.0775,104.324928283691
0.00866715333333333, 228.721610578067, 6.51445845029197E-05, 0.08375,109.113151550293
0.0093326, 228.72486325564, 5.13347781204118E-05, 0.09125,109.558410644531
0.00999958666666667, 228.727398478577, 0.000133953628298397, 0.09875,109.558410644531
0.0106659383333333, 228.730809948225, 0.000479356279073273, 0.105,107.684730529785
0.011332975, 228.734344662807, 0.000813254507719784, 0.11,111.947021484375
0.0119997866666667, 228.738179764167, 0.00066107815138408, 0.11875,101.53288269043
0.0126660566666667, 228.742883890829, 0.000782449055075913, 0.125,106.58797454834
0.01333259, 228.747241517779, 0.000693451025348167, 0.13,106.58797454834
0.01400053, 228.75164864795, 0.000526081932096356, 0.1375,113.08757019043
0.0146671366666667, 228.756045133277, 0.000314475560831548, 0.14375,110.395843505859
0.0153330366666667, 228.760886456209, 0.000546156923710214, 0.15125,105.443305969238
0.0160005533333333, 228.765346839685, 0.000180287800924705, 0.1575,103.67790222168
0.0166660616666667, 228.77040955573, -3.86544920510237E-06, 0.1625,103.67790222168
0.01733392, 228.775705564397, -6.217202052237E-05, 0.17,105.160339355469
0.01799912, 228.781259102789, -0.00023611828338768, 0.1775,111.681701660156
0.0186663516666667, 228.786290845966, -7.18540341819648E-05, 0.18375,108.273574829102
0.019332695, 228.791682276195, 2.16317701254758E-05, 0.19,109.535659790039
0.0199992116666667, 228.797124294505, 0.000160028318587992, 0.1975,109.535659790039
0.0206659716666667, 228.801886438774, 0.000260335780250424, 0.20375,108.754257202148
0.0213325516666667, 228.806684701991, 0.000417797871097136, 0.21,104.910682678223
0.02199964, 228.811697417335, 0.000435843464674575, 0.2175,139.715270996094
0.0226662766666667, 228.816516002013, 0.000539458260198798, 0.22375,108.326461791992
0.02333285, 228.821149989572, 0.000430964209761867, 0.23,111.101234436035
0.0240005916666667, 228.826894191638, -0.000135135855595003, 0.2375,111.101234436035
0.0246659666666667, 228.832497000592, -0.000380099051359959, 0.24375,103.820541381836
0.02533334, 228.83801464261, -0.000678375569211066, 0.25,106.039710998535
0.026000495, 228.843008990398, -0.000680385468272751, 0.25625,110.272018432617
0.0266660633333333, 228.848697606415, -0.000441879448211541, 0.2625,110.272018432617
0.027332845, 228.853193200329, 0.000347020926144519, 0.27,107.706085205078
0.028000605, 228.859210402141, 0.000509627758544568, 0.27625,106.088516235352
0.028666145, 228.864162810352, 0.000537115377855827, 0.2825,106.158302307129
0.0293327033333333, 228.87002377381, 0.000438643823981793, 0.28875,105.09627532959
0.0299992066666667, 228.875789724898, 0.000134748588338394, 0.29625,105.09627532959
0.0306671533333333, 228.881905799357, -0.000281488004558931, 0.3025,107.17561340332
0.0313330133333333, 228.886973387361, -0.000105642837037777, 0.30875,105.962303161621
0.0319992783333333, 228.892120894806, 0.000274678059838597, 0.315,110.340713500977
0.032667145, 228.897536904128, 0.00034056825025649, 0.3225,107.838043212891
0.0333331383333333, 228.903335538466, 0.000495477469343775, 0.32875,107.838043212891
0.0339990866666667, 228.908420237308, 0.000851234100059684, 0.335,106.275764465332
0.0346662666666667, 228.914033721831, 0.000628516286923928, 0.34125,108.607780456543
0.035332685, 228.920083511143, 0.000399078811335109, 0.34875,101.207397460938
0.035999695, 228.925791667107, 0.000503646059046688, 0.35625,111.669799804688
0.036667265, 228.93127003758, 0.000717122836318661, 0.3625,111.669799804688
0.0373327066666667, 228.937266993301, 0.000404567035725572, 0.36875,103.77961730957
0.0379990833333333, 228.943078420338, 0.000541418661797683, 0.375,112.67472076416
0.0386672933333333, 228.948408999127, 0.000631222151036249, 0.3825,131.641296386719
0.0393326383333333, 228.954277033787, 0.000692864554821477, 0.38875,108.929496765137
0.0399996683333333, 228.960200156754, 0.000425618478317238, 0.39375,110.639923095703
0.0406673066666667, 228.965716220215, 0.00041346908852544, 0.40125,110.639923095703
0.0413326583333333, 228.971419203325, 0.000480746709228888, 0.40875,109.08203125
0.0419995566666667, 228.977506249939, 0.000362527147260906, 0.41375,108.819702148438
0.0426666016666667, 228.982608253436, 0.000436527430308731, 0.42,106.497436523438
0.0433329866666667, 228.987333796724, 0.000241198241494872, 0.4275,106.497436523438
0.0439991066666667, 228.992998002174, 8.30926829941471E-05, 0.435,108.820373535156
0.044665895, 228.997805098337, 0.000134720089774732, 0.44,116.499298095703
0.0453330066666667, 229.003012633407, 0.000215336540513049, 0.4475,102.19701385498
0.0459994133333333, 229.007981114341, -1.85632109618635E-05, 0.45375,108.308906555176
0.0466676666666667, 229.013698190954, 0.000383628087379134, 0.46125,108.308906555176
0.0473327333333333, 229.019330010545, 0.000574456002314922, 0.46625,99.8605499267578
0.0479994266666667, 229.024998201751, 0.000266048993301376, 0.47375,105.184532165527
0.04866749, 229.03130059497, 0.000105179073615348, 0.48,109.700714111328
0.04933269, 229.037332863103, -0.000130268600077521, 0.48625,110.500015258789
