Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.84333333333333E-06, 228.521005980137, 0.000449242615789628, 0,111.324577331543
0.00066453, 228.521305974842, 0.000155905349827359, 0,105.760917663574
0.00133088333333333, 228.521884001116, -0.000204199562477488, 0.00375,105.760917663574
0.00199782666666667, 228.520184452038, -0.000155461010565167, 0.01375,108.111869812012
0.002664235, 228.518983655947, -0.000605727894125975, 0.02125,103.568641662598
0.00333232333333333, 228.517161940084, -0.000740017648892239, 0.02875,108.770858764648
0.00399900166666667, 228.516381102324, -0.000992490967419554, 0.0375,108.904609680176
0.00466425166666667, 228.516680398326, -0.000887022264992839, 0.0425,108.904609680176
0.00533083833333333, 228.518676273433, -0.00115961407294171, 0.05,112.016632080078
0.00599783833333333, 228.521325906766, -0.000685561384134503, 0.0575,105.634376525879
0.00666435166666667, 228.524638467556, -0.000908457688295501, 0.06375,109.479873657227
0.00733147, 228.528002641114, -0.00109114401212513, 0.07,113.583442687988
0.00799759666666667, 228.530366151431, -0.000935342337911634, 0.07875,113.583442687988
0.00866483333333333, 228.533487416516, -0.00103693823487026, 0.08375,107.992706298828
0.00933137333333333, 228.536773006359, -0.00100896314004293, 0.09,110.325225830078
0.00999919666666667, 228.540199447219, -0.000613875484887242, 0.09875,106.604873657227
0.0106649166666667, 228.54330561805, -1.60760117508715E-05, 0.105,106.498947143555
0.0113308516666667, 228.548000340063, 3.48854285309049E-05, 0.11,106.498947143555
0.011997525, 228.552908067106, 0.000327297240987585, 0.1175,134.224243164063
0.0126658516666667, 228.55763139036, -0.000103509620028462, 0.125,111.302558898926
0.013332355, 228.563248200502, -0.000492753568710112, 0.13,109.758171081543
0.0139984866666667, 228.569034138125, -0.00104977609004817, 0.13625,107.473876953125
0.01466425, 228.573987643764, -0.00135340433914779, 0.14375,107.473876953125
0.0153314333333333, 228.578367067759, -0.00148489373458558, 0.15125,109.115432739258
0.0159975666666667, 228.583382043173, -0.00143149341682028, 0.1575,109.504470825195
0.0166658216666667, 228.588368884847, -0.00117853112283123, 0.1625,105.19213104248
0.017331645, 228.593115949348, -0.00103206947947088, 0.17125,108.125770568848
0.0179977633333333, 228.598108924841, -0.00128566324169746, 0.1775,108.125770568848
0.0186647066666667, 228.603224372258, -0.00126766114590647, 0.1825,107.591384887695
0.01933139, 228.608515118852, -0.00129353634620792, 0.19,106.787963867188
0.0199980916666667, 228.613145368589, -0.00151997397252263, 0.1975,107.529151916504
0.0206642683333333, 228.618849303307, -0.00171850550049005, 0.20375,104.740081787109
0.021332375, 228.623993925667, -0.00146232436820026, 0.21,104.740081787109
0.02199768, 228.629923667019, -0.00138956452284647, 0.21625,110.958808898926
0.0226658316666667, 228.635186359867, -0.00136951802979628, 0.2225,106.422691345215
0.02333087, 228.641053144402, -0.00128273988856792, 0.22875,108.385643005371
0.0239975516666667, 228.646124110077, -0.00113343438800765, 0.23625,107.312950134277
0.0246651533333333, 228.651827274025, -0.00113110950480002, 0.24375,107.312950134277
0.02533085, 228.657637452516, -0.00144233487227739, 0.25,104.322792053223
0.025998125, 228.663699120948, -0.00138761762067349, 0.25625,114.194244384766
0.0266643133333333, 228.669333610242, -0.00111879662324827, 0.2625,108.224418640137
0.0273314166666667, 228.67497133541, -0.000775210381223296, 0.27,101.55103302002
0.02799887, 228.680411045276, -0.000341714155263363, 0.27625,101.55103302002
0.02866433, 228.685139838687, 0.000252530496442171, 0.2825,123.975608825684
0.02933084, 228.690832782679, 0.000416988235874652, 0.28875,108.656684875488
0.0299976583333333, 228.696256064544, 0.00033899965313718, 0.29625,108.49535369873
0.030664225, 228.702292753124, 0.000222485505534513, 0.3025,109.853439331055
0.0313316416666667, 228.708417918999, 0.000152313030201426, 0.3075,109.853439331055
0.0319980166666667, 228.715094224277, -0.000111954195949099, 0.315,111.015754699707
0.032664445, 228.721280103115, -0.000331727656971161, 0.3225,114.45930480957
0.0333308333333333, 228.727874021267, -0.000402590097614764, 0.32875,109.945793151855
0.0339976616666667, 228.734290382411, -0.000279860262222293, 0.335,111.205787658691
0.0346648633333333, 228.740032983058, -0.000472506085811133, 0.3425,111.205787658691
0.035331285, 228.746039486728, -0.000320725709560396, 0.34875,108.19792175293
0.0359975333333333, 228.751307099065, 0.000162124037423463, 0.355,103.161155700684
0.036664455, 228.756967049254, -0.000153278620239616, 0.36125,105.612129211426
0.0373308183333333, 228.762366035421, -0.000287476879617282, 0.3675,110.447158813477
0.0379975866666667, 228.768151791184, -0.000213502095284312, 0.375,110.447158813477
0.0386642233333333, 228.77401314102, -0.000291814661777905, 0.38125,110.688591003418
0.0393309033333333, 228.780338457714, -0.000513958003739689, 0.38875,104.896774291992
0.0399978316666667, 228.785765106819, -0.000331681159293406, 0.39375,108.056259155273
0.0406648316666667, 228.791964792453, -0.000373694049012543, 0.4,109.670921325684
0.0413316233333333, 228.797695734, -0.000409684741253657, 0.40875,109.670921325684
0.0419980466666667, 228.803581842711, -0.000530772159127004, 0.415,113.663986206055
0.04266467, 228.809240294983, -0.00051764481856052, 0.42125,105.713027954102
0.043330915, 228.81564459517, -0.000462563085262863, 0.42625,105.946006774902
0.0439975666666667, 228.820979271068, -0.000661390098380233, 0.43375,113.173187255859
0.0446648216666667, 228.826864311626, -0.000847017774474746, 0.44,113.173187255859
0.0453314166666667, 228.832263067423, -0.00073043463034953, 0.4475,125.560173034668
0.04599807, 228.837839722342, -0.000756224334938744, 0.455,107.873596191406
0.0466648966666667, 228.842906280759, -0.00063437345539536, 0.46,116.960968017578
0.0473315866666667, 228.849216196886, -0.000491634625020265, 0.46625,106.668357849121
0.047997835, 228.854699890212, -0.000120680757636294, 0.4725,106.668357849121
0.04866478, 228.86033102792, -0.000138714351839761, 0.48125,108.956382751465
0.049331355, 228.866027529087, -5.73254399062421E-05, 0.48625,109.194946289063
