Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.36333333333333E-06, 228.774808004924, 0.000381146426736398, 0,111.84529876709
0.000664631666666667, 228.774539807724, 0.000475580183457984, 0,115.379867553711
0.001330875, 228.773627496385, 0.000519284988201554, 0.00375,103.911911010742
0.00199773166666667, 228.771144151619, 0.000261663928229586, 0.0125,105.647483825684
0.00266431666666667, 228.76956851353, 0.000202953877162826, 0.0225,112.709060668945
0.00333103166666667, 228.769150689045, 0.000134573811831697, 0.03,112.709060668945
0.00399745, 228.770056169403, -0.000223410207005624, 0.03625,112.239433288574
0.00466434166666667, 228.771758496316, -0.000412811693557611, 0.045,108.344169616699
0.00549819333333333, 228.776457144965, -0.000547566424995156, 0.05125,113.050361633301
0.00616438666666667, 228.780016190183, -0.00034620753903875, 0.05875,104.212898254395
0.00683102833333333, 228.783189441408, 4.25879321825629E-05, 0.06625,107.268295288086
0.00749768833333333, 228.786210798518, 0.000446672135460537, 0.07375,107.268295288086
0.0081643, 228.789380225697, 0.000729211443815901, 0.08,106.613105773926
0.00883140666666667, 228.792111687042, 0.000757012547433711, 0.085,101.626174926758
0.00949761666666667, 228.795623568372, 0.000324387777722104, 0.0925,117.374153137207
0.0101641183333333, 228.799336990242, -4.09728706056845E-05, 0.1,108.606964111328
0.0108308083333333, 228.802772891231, -0.000375303077522842, 0.10625,108.606964111328
0.011497975, 228.806964457309, -0.000680644240609794, 0.1125,108.014930725098
0.0121642733333333, 228.810762624219, -0.000498100409598477, 0.11875,108.73030090332
0.012830835, 228.814893347227, -0.000146633563419779, 0.125,103.957160949707
0.0134976416666667, 228.819223449574, -0.000159421921049873, 0.1325,116.004112243652
0.0141641166666667, 228.824043297822, 0.000335614713772103, 0.13875,110.627868652344
0.0148316066666667, 228.828366188351, 0.000560622911896716, 0.145,110.627868652344
0.0154984716666667, 228.832899437688, 0.000681456842524659, 0.15125,109.310371398926
0.0161644083333333, 228.837142848757, 0.000637912529734746, 0.15875,106.85612487793
0.0168309066666667, 228.841788754486, 0.000647746035801578, 0.16625,100.96159362793
0.0174974816666667, 228.84602585292, 0.000455217206337446, 0.1725,100.96159362793
0.0181644316666667, 228.852934017168, 0.000283331839963532, 0.18,110.477638244629
0.0189978133333333, 228.858736034298, 0.000333729308563413, 0.1875,108.545776367188
0.01966473, 228.863698207466, 0.000363238826331583, 0.19375,92.7748718261719
0.0203308016666667, 228.869097841459, 0.000451033916475375, 0.2,104.273445129395
0.0209974566666667, 228.874543579716, 0.000231873924619261, 0.20625,109.256011962891
0.021664265, 228.879897264042, 8.2862409284529E-05, 0.21375,109.256011962891
0.0223309616666667, 228.885042026132, -0.00020701303058116, 0.22,113.02458190918
0.0229976766666667, 228.890249047972, -0.000480638286677667, 0.22625,109.721237182617
0.0236647333333333, 228.895496945238, -0.000654994028990083, 0.23375,102.018211364746
0.0243312966666667, 228.900729408141, -0.000390675805409848, 0.24,112.356590270996
0.0249978883333333, 228.906570229792, -0.00031530909099686, 0.245,112.356590270996
0.0256645483333333, 228.912323011918, -0.000285502588154337, 0.25375,107.742721557617
0.026330805, 228.918100378884, -0.000220699843098839, 0.26,109.00855255127
0.0269976183333333, 228.924121502028, -0.000337998451313187, 0.26625,108.102340698242
0.0276644033333333, 228.930128661428, -0.000411821743217666, 0.27375,101.473670959473
0.028330815, 228.935791287132, -0.000291857768892392, 0.27875,101.473670959473
0.02899789, 228.940871123962, -0.000108821962570536, 0.285,125.156929016113
0.029664655, 228.945882124686, 0.000147429666166208, 0.29375,112.549827575684
0.0303308066666667, 228.951072459661, 0.000554551216849624, 0.29875,110.015510559082
0.0309975033333333, 228.956029105001, 0.000641779335483968, 0.305,112.073020935059
0.0316644433333333, 228.961050320911, 0.000717665023846753, 0.3125,112.073020935059
0.0323308283333333, 228.967228553539, 0.000383784794293081, 0.31875,106.03133392334
0.0329981016666667, 228.973034628782, -2.11018686469068E-05, 0.32625,113.601486206055
0.0336644966666667, 228.978947239645, -0.000264575639203125, 0.33125,102.96004486084
0.0343308033333333, 228.98440186461, -0.0002338376831574, 0.33875,110.25511932373
0.0349975733333333, 228.990553688364, -0.000442885182965168, 0.34625,110.25511932373
0.0356642816666667, 228.995940470655, -0.000150069890758995, 0.3525,102.720352172852
0.036331365, 229.002086330182, 1.60377657933733E-05, 0.35875,104.467948913574
0.036997635, 229.007673486636, 9.1711964751537E-05, 0.365,109.242599487305
0.0376644133333333, 229.013510371244, -4.79940179700722E-05, 0.3725,102.202903747559
0.0383308116666667, 229.018835192788, 8.73201853336506E-05, 0.37875,102.202903747559
0.0389974616666667, 229.024517535435, 0.000200528499020184, 0.38625,100.40584564209
0.0398307583333333, 229.029608553587, 0.000131419470280293, 0.39375,116.628036499023
0.0404979316666667, 229.035584298534, -9.62380304962405E-07, 0.4,106.040618896484
0.0411646333333333, 229.041102071159, -3.90304681846542E-05, 0.405,105.826072692871
0.0418307816666667, 229.046595938414, 4.43134876307895E-06, 0.4125,108.951553344727
0.0424977316666667, 229.051776623664, -0.00010479016515821, 0.42,108.951553344727
0.0431647066666667, 229.057403402469, 0.000106495222220538, 0.42625,108.127349853516
0.0438308066666667, 229.062669645183, -5.26716406495169E-06, 0.4325,107.796257019043
0.044497705, 229.067614424286, 7.66617207600104E-05, 0.43875,111.851806640625
0.0451644716666667, 229.07306969321, 0.000127812151537851, 0.445,127.461479187012
0.0458307866666667, 229.078701595545, 0.000127362174153112, 0.4525,105.416114807129
0.0464977566666667, 229.084260926475, 7.74761798810122E-05, 0.45875,105.416114807129
0.047164215, 229.089787116008, 0.000380685949965852, 0.465,111.69539642334
0.0478308633333333, 229.095454032736, 0.00040893103122828, 0.47125,110.895950317383
0.04849748, 229.101085831471, 4.719334354775E-06, 0.47875,103.764289855957
