Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.92E-06, 228.734105650495, 0.000654301337137473, 0,102.869331359863
0.0006666, 228.734277362774, 0.000666221238410556, 0,106.890602111816
0.001332525, 228.733092705907, 0.000595504290434069, 0.005,110.957847595215
0.001998905, 228.731417750584, 0.000588168158902489, 0.0125,127.719047546387
0.00266529666666667, 228.730088563934, 0.000349630640407556, 0.02125,127.719047546387
0.00333240166666667, 228.729167533672, 7.08906412457762E-05, 0.03,105.370071411133
0.00399838833333333, 228.729535710501, 0.000109962178742534, 0.0375,103.004318237305
0.00466515166666667, 228.731429700936, 8.2042581096867E-05, 0.04375,104.278411865234
0.00533198666666667, 228.734568757763, -0.000251741653273743, 0.05,106.827247619629
0.00599861833333333, 228.737748741635, -0.000171854165944188, 0.0575,106.827247619629
0.006665835, 228.741575898871, -0.000273334568681255, 0.06375,112.91088104248
0.00733176333333333, 228.744213942483, -0.00028283209163925, 0.07,110.552368164063
0.00799871, 228.746585368568, -0.000266515911153816, 0.07875,101.896530151367
0.008665055, 228.749313557111, 0.000164379445402023, 0.08375,109.424476623535
0.00933193666666667, 228.752345269272, 0.000260791602709064, 0.09,109.424476623535
0.00999875833333333, 228.754991783525, 0.000471114038429634, 0.09875,114.883605957031
0.0106656883333333, 228.758797812486, 0.000466741758071498, 0.105,110.749664306641
0.0113317283333333, 228.762636186439, 0.000471297029270594, 0.11,107.202903747559
0.0119983833333333, 228.766475973953, 0.000167674779911096, 0.1175,109.285972595215
0.0126651916666667, 228.7705589033, 0.000274640407147311, 0.125,109.285972595215
0.01333189, 228.775263764452, 0.000475324326994726, 0.13125,110.119834899902
0.0139986916666667, 228.77971791878, 0.000642631923303496, 0.13625,110.996719360352
0.0146651916666667, 228.784665699361, 0.000709162581526596, 0.14375,110.716339111328
0.015332095, 228.78996448, 0.00101316731165143, 0.15125,105.406188964844
0.0159985816666667, 228.795139063212, 0.000831133455043495, 0.1575,105.406188964844
0.0166651466666667, 228.8000744704, 0.000704764802389843, 0.1625,107.769180297852
0.0174990183333333, 228.804874563142, 0.000659936554055693, 0.1725,102.418724060059
0.018165185, 228.810367719744, 0.000631299992417743, 0.17875,131.90217590332
0.018831815, 228.814938973839, 0.000522313966734036, 0.185,107.77278137207
0.0194987716666667, 228.820293036331, 0.000446042797735851, 0.19125,108.071136474609
0.0201652566666667, 228.82553543742, 0.000405360341196199, 0.1975,108.071136474609
0.0208320466666667, 228.831096199817, 0.000363069965377443, 0.205,109.335083007813
0.0214984033333333, 228.836087156732, 0.000199143199268732, 0.2125,106.559837341309
0.0221651766666667, 228.84175906974, 2.14696236024488E-05, 0.21875,105.264808654785
0.0228318733333333, 228.847039206935, -6.4918537196038E-05, 0.225,106.960548400879
0.02349987, 228.852024125653, 0.000132236059935397, 0.23125,106.960548400879
0.0241651616666667, 228.857191236806, -0.000160192251710973, 0.2375,105.132301330566
