Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
7.90833333333333E-06, 228.673253538033, -0.000473372187870681, 0,103.466567993164
0.000664565, 228.672418488178, -0.000511551270156214, 0,103.28751373291
0.00133089666666667, 228.67173648592, -0.000357290018559915, 0.005,133.39306640625
0.001997665, 228.669472012692, -0.000442325247334123, 0.0125,105.367370605469
0.00266443666666667, 228.668022402718, -0.000335632606403063, 0.0225,108.131301879883
0.00333097666666667, 228.666594132522, -0.000195829128595242, 0.02875,108.131301879883
0.003998155, 228.666527877893, -3.91140002501313E-05, 0.0375,109.373741149902
0.00466422833333333, 228.667530813516, -0.000125334169494199, 0.04375,107.177322387695
0.00533099166666667, 228.670861549043, -0.00022650708768609, 0.05,108.489685058594
0.00599775666666667, 228.673581946657, -9.63811237646544E-05, 0.05625,104.376525878906
0.00666431333333333, 228.677037380883, -0.000308756956375858, 0.06375,104.376525878906
0.007331285, 228.680040383791, -0.000261326338755719, 0.07125,106.601585388184
0.00799756833333333, 228.683741102352, -0.000574218122521408, 0.07875,111.791297912598
0.00866446666666667, 228.686473258155, -0.000511135791096512, 0.08375,108.09391784668
0.00933102166666667, 228.689711005708, -0.000717943903323879, 0.09,112.885635375977
0.00999781166666667, 228.692731470778, -0.000646412496268899, 0.09875,112.885635375977
0.0106647666666667, 228.696293460536, -0.000698707369557712, 0.10375,104.248161315918
0.0113309433333333, 228.699487897689, -0.000481327788287077, 0.11,106.087577819824
0.0119979516666667, 228.703527179872, -0.000230030410661949, 0.11875,108.284194946289
0.0126643116666667, 228.707952414615, 0.000123204846707001, 0.125,106.667808532715
0.01333109, 228.712423709129, 0.000151448428087535, 0.13,106.667808532715
0.0139977316666667, 228.717406472736, 0.000314359745205208, 0.13625,110.107192993164
0.0146642616666667, 228.722054655512, 0.000457715044595058, 0.14375,108.974731445313
0.01533122, 228.726994919285, 0.000351076400921261, 0.15125,109.806304931641
0.01599775, 228.731726430425, 0.000383752259614806, 0.1575,109.371879577637
0.016664395, 228.737273260566, 0.000220684950295432, 0.1625,109.371879577637
0.0173309633333333, 228.742405406574, -1.73575930826634E-05, 0.1725,103.2822265625
0.0181651933333333, 228.747754625953, -0.000149895435848366, 0.17875,129.721725463867
0.0188309916666667, 228.753464343159, -4.53626863980624E-05, 0.185,112.26823425293
0.0194979116666667, 228.760042352861, -0.000417694984521169, 0.1925,103.462112426758
0.02016431, 228.76552247185, -0.000412527744059273, 0.1975,105.702072143555
0.0208309766666667, 228.771062481206, -0.000224074209878924, 0.20375,105.702072143555
0.0214977883333333, 228.77700905911, -0.000356579054286501, 0.2125,108.99031829834
0.0221645666666667, 228.782083911604, -0.000394191165062586, 0.21875,108.525772094727
0.0228309966666667, 228.786991921654, 1.24504097480253E-05, 0.225,107.783866882324
0.0234979866666667, 228.792098762555, 0.000254293762201599, 0.2325,110.398498535156
0.024164295, 228.800542294839, -7.56581646385557E-05, 0.24,110.398498535156
0.024997645, 228.806121239723, -7.26883137887527E-05, 0.24625,108.015121459961
0.0256645533333333, 228.812541249114, -0.000340639354932555, 0.2525,101.412002563477
0.0263312383333333, 228.818409042613, -0.0007655965097557, 0.25875,104.670867919922
0.02699775, 228.824203501265, -0.000729362829761258, 0.26625,110.946060180664
0.0276643433333333, 228.830059824474, -0.000763802599914354, 0.27375,107.936859130859
0.0283312033333333, 228.836159656765, -0.000848125364511998, 0.28,107.936859130859
0.0289984466666667, 228.841326634657, -0.000937597370414935, 0.285,109.616073608398
0.0296661966666667, 228.846843725484, -0.00110447448833495, 0.29375,106.641860961914
0.0303310183333333, 228.852937702864, -0.00140687129924445, 0.29875,104.178512573242
0.0309979383333333, 228.858123730127, -0.00123457945325098, 0.305,108.181037902832
0.0316647583333333, 228.864031561955, -0.00139440242549099, 0.3125,108.181037902832
0.0323310516666667, 228.870060821324, -0.0013688707079204, 0.31875,112.945175170898
