Time (min), Depth (µm), Load (N), Position (µm), Acoustic (aJ)
8.34666666666667E-06, 228.724939049917, 5.99275523999696E-05, 0,110.659332275391
0.000666268333333333, 228.725032996007, 3.14259840433301E-05, 0,109.788871765137
0.00133280166666667, 228.724542016005, 4.35498750565106E-05, 0.005,109.193550109863
0.00199980166666667, 228.722738017489, -2.98999356290481E-05, 0.01375,109.193550109863
0.00266645666666667, 228.721559880497, -8.26177876845968E-05, 0.0225,111.125434875488
0.00333285, 228.720212325482, 0.000175505747047478, 0.03,109.231391906738
0.004000105, 228.719374500403, 0.000224019310256802, 0.03625,86.9485855102539
0.00466615, 228.720002872902, 0.000276159691310826, 0.04375,107.34220123291
0.00533279166666667, 228.722086280878, 0.00034570819794338, 0.04875,107.34220123291
0.00599975, 228.724941623984, 0.000190759980842865, 0.0575,129.216506958008
0.00683288166666667, 228.730398065393, -5.73695558687217E-05, 0.06625,109.058784484863
0.007499815, 228.734024643595, -0.000371687767996958, 0.0725,104.559051513672
0.00816664, 228.737400854285, -0.000348227446388578, 0.08,109.226387023926
0.00883300666666667, 228.740801792211, -9.07848774631061E-05, 0.085,115.642440795898
0.00949953666666667, 228.744008411756, -0.000413579163839431, 0.09375,115.642440795898
0.0103328833333333, 228.746762463908, -0.000468992380472716, 0.10125,107.734260559082
0.0109994583333333, 228.749775269303, -0.000359713869402849, 0.1075,108.554573059082
0.0116662233333333, 228.752959441784, -0.000593541624463897, 0.115,103.089233398438
0.0123328483333333, 228.756981683608, -0.00105920073486519, 0.12,107.300888061523
0.0130001466666667, 228.760508757909, -0.000815996950744066, 0.1275,107.300888061523
0.0136661533333333, 228.764750869244, -0.000682311665618585, 0.13375,103.764549255371
0.0143328633333333, 228.76932882355, -0.000644015589208344, 0.14125,109.426734924316
0.0149996383333333, 228.774213808238, -0.000558087905265419, 0.14625,112.58553314209
0.0156662316666667, 228.778430467966, -0.000385973050436553, 0.1525,106.949882507324
0.016332845, 228.78322538917, -0.000242968733420827, 0.16125,107.782005310059
0.0169995733333333, 228.788077330083, -0.000115976112109149, 0.1675,107.782005310059
0.0176662933333333, 228.792995883729, 5.2457927639008E-05, 0.17375,114.34407043457
0.0183331983333333, 228.797273554601, -0.000112167803369146, 0.18,108.19075012207
0.0189995583333333, 228.802055402644, 0.000221382442794555, 0.1875,106.340965270996
0.0196661466666667, 228.806703673217, 0.000272123394146544, 0.19375,109.59871673584
0.0203329183333333, 228.811793314293, -0.000209620908360827, 0.2,109.59871673584
0.020999525, 228.817242705807, -0.000231024833272275, 0.20625,108.737846374512
0.0216661183333333, 228.822897305104, -0.000129887913244808, 0.21375,111.203666687012
0.0223343066666667, 228.829054289102, -0.000296444047321275, 0.22,130.940612792969
0.0229994616666667, 228.834568919613, -0.000324575134329056, 0.22625,107.731300354004
0.0236662366666667, 228.84000382902, -0.000156568573120843, 0.23375,107.731300354004
0.0243328766666667, 228.845256252164, -6.01009185683738E-05, 0.24,108.491966247559
